Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-07-05,02:00:00,Japanese J League 2,Sapporo,Renofa Yamaguchi,2.96,3.75,1.36,1.51,1.42,1.49,3.0,3.35,1.09,1.16,7.4,12.0,2.12,2.24,3.7,3.95,3.4,3.6,1.33,1.38,1.81,1.89,1.38,1.4,9.6,16.0,1.08,1.1,3.55,3.95,1.34,1.4,1.87,2.2,1.83,2.16,1.34,1.44,3.25,4.6,1.13,1.15,6.4,10.5,1.86,1.95,2.06,2.16,9.6,16.0,3.45,17.0,4.3,34.0,20.0,90.0,3.15,12.0,6.4,10.0,11.5,19.5,16.5,60.0,9.8,16.0,8.2,13.5,14.0,23.0,4.0,70.0,4.2,32.0,4.2,29.0,3.9,60.0,4.0,140.0,12.5,21.0,4.0,60.0,4.3,1000.0,1.245198087,1.245198089,1.245198082,2245760.0,4233875.0,58805.0,1.245198084,1.245198085,1.245198088,1.245198132,1.245198129,1.245198133,1.245198130,1.245198168,1.245198093,34465838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,03:00:00,Japanese Football League,Maruyasu Okazaki,Briobecca Urayasu SC,1.01,110.0,1.45,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,600.0,1.01,610.0,1.03,950.0,1.01,110.0,1.01,110.0,1.01,310.0,1.25,1000.0,1.01,2.02,1.24,110.0,1.01,110.0,1.24,110.0,1.01,6.4,1.18,110.0,1.01,7.8,1.06,110.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245333468,1.245333470,1.245333463,10915141.0,14458276.0,58805.0,1.245333465,1.245333466,1.245333469,1.245333513,1.245333510,1.245333514,1.245333511,1.245333549,1.245333474,34482624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,03:30:00,Friendlies Women's International,Australia (W),Panama (W),1.01,1000.0,1.01,1000.0,1.82,2.46,1.68,2.22,1.01,1000.0,1.01,1000.0,1.09,1.38,2.38,120.0,1.43,950.0,1.01,1.04,2.36,36.0,1.04,1.37,2.74,1000.0,1.01,1.58,2.74,110.0,1.01,1.58,2.74,100.0,1.01,1.58,1.95,2.68,1.59,2.06,1.41,1.87,2.16,3.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245334248,1.245334249,1.245334250,541865.0,7115125.0,58805.0,1.245334162,1.245334246,1.245334164,1.245334165,1.245334166,1.245334167,1.245334168,1.245334241,1.245334163,34482824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,04:00:00,Australian Matches,Joondalup City FC,Kalamunda City FC,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,55.0,1.02,110.0,1.01,110.0,1.24,980.0,1.02,6.4,1.18,110.0,1.01,7.8,1.06,1000.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245287192,1.245287194,1.245287187,10823512.0,68725846.0,58805.0,1.245287189,1.245287190,1.245287193,1.245287237,1.245287234,1.245287238,1.245287235,1.245287273,1.245287198,34477283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,04:00:00,South Korean K3 League,Chuncheon,Siheung Citizen,2.42,3.45,1.41,1.7,1.36,1.45,2.9,3.8,1.07,1.14,1.01,14.0,4.1,8.8,1.35,2.12,1.09,950.0,1.89,3.85,1.19,1.32,1.01,1.57,2.7,110.0,1.01,1.58,2.68,4.3,1.31,1.59,1.6,2.08,1.94,2.66,1.18,1.59,2.68,7.4,1.06,1.58,2.7,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245323150,1.245323152,1.245323145,19825683.0,17132383.0,58805.0,1.245323147,1.245323148,1.245323151,1.245323195,1.245323192,1.245323196,1.245323193,1.245323231,1.245323156,34481588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,06:00:00,Japanese Football League,Honda FC,Criacao Shinjuku,2.38,3.6,1.01,1000.0,1.28,1.55,2.82,4.5,1.01,1000.0,1.01,1000.0,1.34,2.04,1.01,7.4,3.5,950.0,1.15,1.48,1.96,3.95,1.01,1.4,2.62,110.0,1.01,1.61,2.62,4.1,1.33,1.61,1.58,1.98,2.02,2.74,1.18,1.51,2.96,7.8,1.06,1.51,2.96,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245336943,1.245336945,1.245336938,4233871.0,41820815.0,58805.0,1.245336940,1.245336941,1.245336944,1.245336988,1.245336985,1.245336989,1.245336986,1.245337024,1.245336949,34482941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,06:00:00,Japanese J League 3,Tochigi Uva FC,FC Ryukyu,2.78,4.1,1.36,1.56,1.47,1.68,2.48,3.15,1.1,1.19,1.01,10.5,1.55,1.73,4.8,7.6,3.5,5.4,1.15,1.22,2.32,2.94,1.27,1.34,11.5,21.0,1.06,1.08,3.5,5.3,1.26,1.34,2.0,2.24,1.8,2.0,1.33,1.57,2.74,4.0,1.15,1.23,5.4,8.6,1.72,2.24,1.81,2.4,3.35,19.5,3.6,26.0,3.9,60.0,1.5,1000.0,4.1,9.6,4.2,11.0,3.2,28.0,5.5,1000.0,4.3,11.0,7.6,12.0,3.2,28.0,3.6,1000.0,4.9,19.5,3.6,22.0,1.67,38.0,1.5,1000.0,4.1,12.5,1.74,1000.0,7.2,1000.0,1.245289308,1.245289310,1.245289303,9937190.0,7379405.0,58805.0,1.245289305,1.245289306,1.245289309,1.245289353,1.245289350,1.245289354,1.245289351,1.245289389,1.245289314,34477715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,06:00:00,Japanese J League 3,Azul Claro Numazu,Kochi Univ,2.46,3.5,1.4,1.68,1.37,1.45,2.88,55.0,1.07,1.14,1.01,14.0,2.56,3.25,2.5,3.1,3.0,4.1,1.47,1.68,1.45,1.6,1.33,1.49,3.65,110.0,1.01,1.33,2.72,3.95,1.4,1.49,1.7,1.99,2.02,2.44,1.26,1.38,3.6,5.5,1.07,1.38,3.6,18.0,1.72,2.24,1.96,2.4,2.52,14.0,2.46,12.0,2.2,22.0,1.97,1000.0,2.46,12.0,3.15,8.8,2.58,15.5,1.94,40.0,2.22,23.0,2.58,15.5,4.0,22.0,1.97,1000.0,1.97,1000.0,1.95,44.0,1.97,1000.0,1.77,1000.0,1.94,42.0,2.3,38.0,3.05,1000.0,1.245289218,1.245289220,1.245289213,10376843.0,4233868.0,58805.0,1.245289215,1.245289216,1.245289219,1.245289263,1.245289260,1.245289264,1.245289261,1.245289299,1.245289224,34477716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,06:00:00,Japanese J League 3,Matsumoto,Thespakusatsu Gunma,2.62,3.75,1.41,1.62,1.42,1.61,2.64,3.4,1.09,1.16,1.01,12.0,2.18,2.42,3.3,3.8,3.35,3.8,1.37,1.43,1.71,1.84,1.36,1.43,9.6,16.0,1.07,1.1,3.15,4.7,1.32,1.46,1.86,2.06,1.94,2.18,1.33,1.49,3.05,4.4,1.12,1.19,6.2,10.5,1.78,1.92,2.08,2.42,4.7,16.5,3.7,16.0,4.2,30.0,1.76,80.0,7.6,12.0,6.2,9.6,4.8,17.5,2.5,50.0,4.8,17.0,4.4,13.0,4.4,22.0,3.45,65.0,3.3,36.0,4.0,30.0,2.5,48.0,1.29,1000.0,2.34,21.0,1.92,48.0,5.5,1000.0,1.245290152,1.245290154,1.245290147,7081210.0,7078090.0,58805.0,1.245290149,1.245290150,1.245290153,1.245290197,1.245290194,1.245290198,1.245290195,1.245290233,1.245290158,34477753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05,06:00:00,Chinese League 2,Guangxi Hengchen,Guangdong Mingtu,1.01,1000.0,1.01,1000.0,1.44,1.82,2.22,3.25,1.01,1000.0,1.01,1000.0,1.23,1.61,8.6,1000.0,2.72,14.0,1.02,1.13,2.64,5.3,1.07,1.58,3.05,110.0,1.01,1.49,3.05,100.0,1.04,1.49,1.96,2.68,1.6,2.04,1.37,1.68,2.46,3.75,1.06,1.68,2.46,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245315348,1.245315350,1.245315343,68101080.0,82313169.0,58805.0,1.245315345,1.245315346,1.245315349,1.245315393,1.245315390,1.245315394,1.245315391,1.245315429,1.245315354,34481106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
