Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-23,00:00:00,Mexican Liga MX,Tijuana,Guadalajara,3.4,3.9,1.35,1.41,1.01,1000.0,1.01,1000.0,1.11,1.18,1.01,110.0,2.8,3.3,2.42,2.78,3.55,4.0,1.56,1.71,1.46,1.56,1.33,1.4,12.5,22.0,1.05,1.07,3.7,5.6,1.24,1.37,1.94,2.58,1.64,2.06,1.4,1.6,2.66,3.6,1.16,1.28,4.6,7.4,1.5,1.93,2.06,3.0,3.55,1000.0,3.35,15.5,3.55,1000.0,3.9,1000.0,3.4,17.0,3.0,10.5,3.3,14.5,3.75,1000.0,3.65,1000.0,3.35,16.0,3.5,19.5,3.85,1000.0,3.95,1000.0,3.85,1000.0,3.9,1000.0,4.0,1000.0,17.0,1000.0,13.0,1000.0,4.2,1000.0,1.246522694,1.246522696,1.246522689,5687741.0,230909.0,58805.0,1.246522691,1.246522692,1.246522695,1.246522739,1.246522736,1.246522740,1.246522737,1.246522775,1.246522700,34608156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,05:00:00,Romanian Liga II,Metalul Buzau,FC Hunedoara,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,500.0,1.04,500.0,1.02,950.0,1.01,36.0,1.01,26.0,1.01,250.0,1.01,1000.0,1.01,110.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.01,5.0,1.15,55.0,1.34,8.8,1.04,55.0,1.34,100.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246825900,1.246825901,1.246825902,14925624.0,7223889.0,58805.0,1.246825890,1.246825939,1.246825891,1.246825892,1.246825893,1.246825894,1.246825895,1.246825937,1.246825938,34637644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,05:00:00,Romanian Liga II,CSM Slatina,CS Afumati,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,500.0,1.04,500.0,1.02,950.0,1.01,26.0,1.01,36.0,1.01,250.0,1.01,1000.0,1.01,110.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.01,5.0,1.15,3.6,1.39,8.8,1.04,3.6,1.39,100.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246825810,1.246825811,1.246825812,20135213.0,7290083.0,58805.0,1.246825800,1.246825849,1.246825801,1.246825802,1.246825803,1.246825804,1.246825805,1.246825847,1.246825848,34637645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,05:00:00,South Korean K3 League,Gyeongju H&N P,Gangneung City,2.78,3.9,1.35,1.56,1.38,1.65,2.54,3.65,1.01,1000.0,1.01,1000.0,1.74,2.22,3.6,1000.0,2.96,950.0,1.22,1.39,1.81,2.36,1.17,1.48,3.6,21.0,1.06,1.11,3.2,4.8,1.3,1.39,1.89,2.3,1.78,2.12,1.29,1.51,2.96,4.4,1.13,1.2,6.0,15.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246893234,1.246893235,1.246893236,73285338.0,11620059.0,58805.0,1.246893224,1.246893273,1.246893225,1.246893226,1.246893227,1.246893228,1.246893229,1.246893271,1.246893272,34645847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,05:00:00,Romanian Liga II,ACS Dumbravita,ASA Targu Mures,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,150.0,1.04,500.0,1.02,950.0,1.01,26.0,1.01,26.0,1.01,250.0,1.01,1000.0,1.01,110.0,1.25,990.0,1.01,4.9,1.25,110.0,1.01,4.9,1.15,110.0,1.01,8.8,1.04,110.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246909361,1.246909363,1.246909356,20498949.0,26496369.0,58805.0,1.246909358,1.246909359,1.246909362,1.246909406,1.246909403,1.246909407,1.246909404,1.246909442,1.246909367,34648314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,05:30:00,Indonesian Liga 1,PSBS Biak Numfor,Persis Solo,1.01,110.0,1.43,110.0,1.01,1000.0,1.01,1000.0,1.08,1.13,1.01,110.0,1.04,2.86,1.04,3.45,1.03,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,26.0,1.04,1.12,1.01,110.0,1.36,110.0,1.08,110.0,1.01,13.5,1.24,1.49,3.0,5.2,1.08,1.14,1.01,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246811134,1.246811135,1.246811136,13520951.0,9587704.0,58805.0,1.246811124,1.246811173,1.246811125,1.246811126,1.246811127,1.246811128,1.246811129,1.246811171,1.246811172,34636838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,05:30:00,Indonesian Liga 1,Persija Jakarta,Malut United,2.72,3.35,1.46,1.59,1.37,1.48,3.05,3.75,1.09,1.13,8.0,15.5,2.08,2.44,3.5,4.7,3.25,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.08,1.12,2.88,4.3,1.36,1.46,1.76,1.97,2.04,2.32,1.29,1.41,3.35,5.0,1.1,1.14,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246726693,1.246726694,1.246726695,5221469.0,65210173.0,58805.0,1.246726683,1.246726732,1.246726684,1.246726685,1.246726686,1.246726687,1.246726688,1.246726730,1.246726731,34629811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,06:00:00,Japanese J League 3,Tochigi Uva FC,Kanazawa,1.01,110.0,1.01,110.0,1.31,1.6,2.66,4.2,1.01,1000.0,1.01,1000.0,1.61,1.73,5.8,7.4,3.9,4.4,1.15,1.21,2.36,2.64,1.29,1.35,10.5,15.5,1.07,1.1,3.55,4.2,1.32,1.4,1.89,2.1,1.9,2.14,1.34,1.43,3.35,3.95,1.13,1.16,6.4,8.8,1.94,2.16,1.86,2.06,11.5,16.5,15.5,23.0,4.3,55.0,4.5,1000.0,7.0,9.8,7.8,11.0,4.0,28.0,4.5,1000.0,8.0,11.5,8.8,12.5,19.5,29.0,4.5,1000.0,13.5,19.5,16.0,22.0,4.2,48.0,4.5,1000.0,8.4,12.5,4.5,1000.0,4.6,1000.0,1.246895758,1.246895760,1.246895753,9937190.0,9280258.0,58805.0,1.246895755,1.246895756,1.246895759,1.246895803,1.246895800,1.246895804,1.246895801,1.246895839,1.246895764,34646376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,06:00:00,Japanese J League 3,Nara Club,Kochi Univ,2.92,3.4,1.42,1.53,1.41,1.53,2.88,3.4,1.09,1.16,7.2,12.0,3.1,3.6,2.2,2.52,3.35,3.9,1.67,1.84,1.39,1.47,1.34,1.43,10.0,16.5,1.06,1.12,3.55,4.3,1.31,1.4,1.87,2.08,1.92,2.16,1.33,1.42,3.4,4.1,1.13,1.19,6.2,8.8,1.74,1.92,2.08,2.34,11.5,17.0,3.25,13.0,11.0,18.0,3.9,1000.0,11.0,16.0,7.0,9.8,3.3,14.0,3.8,32.0,17.0,29.0,10.5,17.5,13.0,22.0,3.95,1000.0,4.1,1000.0,3.95,1000.0,4.0,1000.0,4.2,1000.0,3.95,1000.0,13.5,23.0,4.3,1000.0,1.246895849,1.246895851,1.246895844,4233883.0,4233868.0,58805.0,1.246895846,1.246895847,1.246895850,1.246895894,1.246895891,1.246895895,1.246895892,1.246895930,1.246895855,34646375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-23,06:00:00,Japanese J League 3,FC Ryukyu,Kamatamare Sanuki,2.48,3.6,1.43,1.57,1.33,1.57,2.78,4.1,1.08,1.15,1.01,1000.0,2.42,2.78,2.84,3.25,2.88,4.2,1.44,1.53,1.57,1.71,1.36,1.45,9.0,15.5,1.08,1.13,2.94,4.3,1.35,1.45,1.78,1.97,2.02,2.5,1.3,1.37,3.3,4.5,1.11,1.14,7.0,11.5,1.8,2.18,1.85,2.46,1.79,1000.0,2.06,1000.0,1.53,1000.0,1.6,1000.0,2.06,1000.0,3.85,1000.0,1.81,1000.0,1.58,1000.0,1.64,1000.0,1.96,1000.0,1.64,1000.0,1.6,1000.0,1.58,1000.0,1.57,1000.0,1.59,1000.0,1.36,1000.0,1.56,1000.0,1.58,1000.0,1.24,1000.0,1.246895948,1.246895950,1.246895942,7379405.0,4233864.0,58805.0,1.246895944,1.246895945,1.246895949,1.246895995,1.246895991,1.246895996,1.246895993,1.246896032,1.246895954,34646371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
