Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-30,00:00:00,Mexican Ascenso MX,Club Atletico La Paz,Dorados,4.2,4.5,1.28,1.31,1.71,1.77,2.3,2.42,1.19,1.22,5.5,6.2,1.78,1.85,4.1,4.7,4.2,4.7,1.27,1.32,2.16,2.28,1.27,1.32,1.02,1000.0,1.03,1.05,5.6,7.0,1.18,1.2,2.64,2.86,1.54,1.61,1.65,1.73,2.36,2.54,1.27,1.31,4.2,4.7,1.57,1.67,2.48,2.74,4.0,1000.0,3.95,1000.0,4.1,1000.0,4.4,1000.0,3.6,1000.0,3.4,13.0,3.8,1000.0,4.2,1000.0,3.6,17.5,3.4,13.0,3.7,20.0,4.2,1000.0,3.85,1000.0,3.7,21.0,4.0,1000.0,4.3,1000.0,5.8,9.0,4.1,1000.0,4.5,1000.0,1.246977596,1.246977598,1.246977591,58385008.0,6119455.0,58805.0,1.246977593,1.246977594,1.246977597,1.246977641,1.246977638,1.246977642,1.246977639,1.246977677,1.246977602,34655485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-08-30,00:05:00,Mexican Liga MX,Puebla,Monterrey,3.5,3.65,1.38,1.4,1.53,1.57,2.76,2.88,1.13,1.16,7.4,8.4,4.0,4.3,1.98,2.02,3.7,4.0,1.98,2.04,1.3,1.34,1.34,1.37,14.5,20.0,1.06,1.07,4.4,4.8,1.27,1.3,2.12,2.16,1.86,1.88,1.44,1.48,3.1,3.3,1.17,1.19,6.2,6.8,1.72,1.82,2.22,2.38,14.5,20.0,9.2,11.0,11.5,13.5,19.5,29.0,14.5,17.0,7.8,8.8,9.4,13.0,15.0,25.0,26.0,38.0,14.0,16.5,15.0,22.0,6.0,34.0,6.8,80.0,6.4,1000.0,6.4,60.0,6.8,110.0,6.4,55.0,9.2,12.5,7.4,1000.0,1.246767394,1.246767396,1.246767389,328956.0,328949.0,58805.0,1.246767391,1.246767392,1.246767395,1.246767439,1.246767436,1.246767440,1.246767437,1.246767475,1.246767400,34633004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,02:00:00,Japanese J League 2,Sapporo,Omiya,3.0,4.5,1.29,1.49,1.54,1.64,2.56,2.84,1.12,1.21,5.7,9.2,2.78,3.15,2.44,2.72,3.6,4.0,1.6,1.7,1.48,1.56,1.33,1.39,15.0,23.0,1.04,1.07,4.4,5.8,1.23,1.3,2.18,2.5,1.67,1.85,1.47,1.54,2.84,3.15,1.19,1.22,5.5,6.4,1.63,1.72,2.38,2.58,3.65,23.0,11.0,16.0,3.65,22.0,3.95,1000.0,10.5,17.5,3.1,10.5,3.35,14.5,3.85,1000.0,3.75,26.0,9.6,16.0,11.5,19.0,3.95,1000.0,4.0,1000.0,3.9,1000.0,4.0,1000.0,4.1,1000.0,16.0,26.0,12.5,21.0,4.3,1000.0,1.246982835,1.246982837,1.246982830,2245760.0,1080509.0,58805.0,1.246982832,1.246982833,1.246982836,1.246982880,1.246982877,1.246982881,1.246982878,1.246982916,1.246982841,34655930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:00:00,Romanian Liga II,CSM Scolar Resita,Ceahlaul,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,500.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.28,1000.0,1.01,4.5,1.15,3.35,1.42,8.8,1.04,3.35,1.42,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247113322,1.247113324,1.247113317,12623697.0,1557295.0,58805.0,1.247113319,1.247113320,1.247113323,1.247113367,1.247113364,1.247113368,1.247113365,1.247113403,1.247113328,34665683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:00:00,Romanian Liga II,CS Afumati,Metalul Buzau,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,990.0,1.28,1000.0,1.28,1000.0,1.28,5.0,1.15,4.6,1.28,8.8,1.04,4.6,1.28,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247114975,1.247114976,1.247114977,7290083.0,14925624.0,58805.0,1.247114965,1.247115014,1.247114966,1.247114967,1.247114968,1.247114969,1.247114970,1.247115012,1.247115013,34665965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:00:00,Romanian Liga II,CS Tunari,FC Voluntari,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,500.0,1.01,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.26,990.0,1.01,4.9,1.25,1000.0,1.02,5.0,1.15,3.8,1.36,8.8,1.04,3.8,1.36,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247068439,1.247068440,1.247068441,7209937.0,8838645.0,58805.0,1.247068429,1.247068478,1.247068430,1.247068431,1.247068432,1.247068433,1.247068434,1.247068476,1.247068477,34662238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:00:00,Romanian Liga II,ASA Targu Mures,ACS Muscelu,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,500.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.25,990.0,1.23,4.9,1.25,110.0,1.23,5.0,1.15,5.4,1.23,8.8,1.04,5.4,1.23,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247188261,1.247188262,1.247188263,26496369.0,87815644.0,58805.0,1.247188251,1.247188300,1.247188252,1.247188253,1.247188254,1.247188255,1.247188256,1.247188298,1.247188299,34672966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:00:00,Chinese League 2,Changchun Xidu,Guizhou Zhucheng Athletic,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,36.0,1.01,36.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.01,110.0,1.25,110.0,1.01,5.0,1.18,110.0,1.01,7.8,1.06,110.0,1.02,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247200151,1.247200153,1.247200146,82346037.0,82313817.0,58805.0,1.247200148,1.247200149,1.247200152,1.247200196,1.247200193,1.247200197,1.247200194,1.247200232,1.247200157,34674895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:15:00,Czech MSFL,Trinec,MFK Karvina B,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247208062,1.247208064,1.247208057,2951815.0,25557094.0,58805.0,1.247208059,1.247208060,1.247208063,1.247208107,1.247208104,1.247208108,1.247208105,1.247208143,1.247208068,34675297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-30,05:15:00,Czech MSFL,MFK Frydek-Mistek,FC Vsetin,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247208152,1.247208154,1.247208147,22649492.0,11287348.0,58805.0,1.247208149,1.247208150,1.247208153,1.247208197,1.247208194,1.247208198,1.247208195,1.247208233,1.247208158,34675296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
