Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-09,00:00:00,Mexican Ascenso MX,Club Atletico La Paz,Correcaminos UAT,3.8,4.1,1.32,1.36,1.6,1.66,2.52,2.66,1.16,1.19,6.2,7.4,2.02,2.22,3.4,4.2,3.6,5.0,1.35,1.42,1.83,1.99,1.3,1.36,14.5,36.0,1.04,1.08,4.2,6.4,1.22,1.27,2.08,2.58,1.63,1.92,1.52,1.66,2.5,3.3,1.21,1.3,4.4,6.6,1.51,1.87,2.16,2.98,3.5,1000.0,3.45,1000.0,3.6,1000.0,3.85,1000.0,3.35,1000.0,3.45,1000.0,3.55,980.0,3.75,1000.0,3.5,1000.0,3.65,1000.0,3.5,1000.0,3.75,1000.0,3.6,1000.0,3.55,1000.0,3.65,1000.0,3.85,1000.0,3.65,1000.0,3.6,1000.0,4.0,1000.0,1.246306158,1.246306159,1.246306160,58385008.0,6535216.0,58805.0,1.246306148,1.246306197,1.246306149,1.246306150,1.246306151,1.246306152,1.246306153,1.246306195,1.246306196,34585034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,00:00:00,Mexican Liga MX,Tigres,Puebla,3.2,3.4,1.41,1.45,1.46,1.51,2.98,3.15,1.11,1.14,8.2,10.0,1.39,1.43,9.4,11.0,5.0,5.5,1.1,1.12,3.3,3.6,1.23,1.25,13.5,16.0,1.06,1.08,3.75,4.2,1.32,1.36,1.96,2.04,1.96,2.04,1.37,1.41,3.45,3.8,1.14,1.16,7.0,8.2,2.3,2.48,1.67,1.77,11.0,19.0,18.5,980.0,7.8,110.0,8.2,1000.0,6.4,7.4,10.0,12.0,7.0,980.0,8.2,230.0,6.6,7.6,9.4,13.0,22.0,980.0,8.0,210.0,8.4,11.5,14.5,21.0,7.2,50.0,8.2,300.0,5.7,7.6,8.2,380.0,8.4,1000.0,1.245841632,1.245841634,1.245841627,328916.0,328956.0,58805.0,1.245841629,1.245841620,1.245841633,1.245841643,1.245841639,1.245841585,1.245841640,1.245841628,1.245841638,34537631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,00:00:00,Mexican Liga MX Femenil,FC Juarez (W),Club Tijuana (W),3.5,3.75,1.36,1.4,1.53,1.58,2.72,2.9,1.14,1.16,7.2,8.2,1.6,1.77,4.5,7.0,3.5,4.6,1.16,1.29,2.08,2.86,1.23,1.4,1.1,23.0,1.04,1.07,4.2,5.7,1.21,1.32,2.12,2.4,1.72,1.9,1.44,1.64,2.56,3.3,1.17,1.26,4.9,7.0,1.75,1.92,2.08,2.32,13.5,23.0,15.0,26.0,3.9,1000.0,4.1,1000.0,7.2,12.0,7.2,12.0,15.5,26.0,4.0,1000.0,8.2,13.5,7.4,12.5,14.0,24.0,4.0,1000.0,12.5,21.0,12.5,21.0,3.8,1000.0,4.0,1000.0,6.6,11.0,4.0,1000.0,4.1,1000.0,1.246400960,1.246400961,1.246400962,25062045.0,13968899.0,58805.0,1.246400950,1.246400999,1.246400951,1.246400952,1.246400953,1.246400954,1.246400955,1.246400997,1.246400998,34595119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,Ceahlaul,CS Tunari,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.25,26.0,1.82,36.0,1.32,360.0,1.1,1000.0,1.01,1000.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.01,5.0,1.15,300.0,1.05,8.8,1.04,110.0,1.11,55.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.246349207,1.246349209,1.246349202,1557295.0,7209937.0,58805.0,1.246349204,1.246349205,1.246349208,1.246349252,1.246349249,1.246349253,1.246349250,1.246349288,1.246349213,34589307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,ACS Dumbravita,CSM Scolar Resita,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.62,36.0,1.36,26.0,1.34,360.0,1.1,1000.0,1.01,1000.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.01,4.9,1.15,300.0,1.05,8.8,1.04,110.0,1.11,55.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.246338076,1.246338078,1.246338071,20498949.0,12623697.0,58805.0,1.246338073,1.246338074,1.246338077,1.246338121,1.246338118,1.246338122,1.246338119,1.246338157,1.246338082,34587571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,FC Voluntari,CSM Slatina,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.09,26.0,1.01,36.0,1.3,250.0,1.1,1000.0,1.01,1000.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.04,5.0,1.15,300.0,1.05,8.8,1.04,110.0,1.11,55.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246330210,1.246330211,1.246330212,8838645.0,20135213.0,58805.0,1.246330200,1.246330249,1.246330201,1.246330202,1.246330203,1.246330204,1.246330205,1.246330247,1.246330248,34587584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:30:00,Indonesian Liga 1,Persib Bandung,Semen Padang,3.25,3.9,1.36,1.45,1.49,1.61,2.62,3.05,1.13,1.16,7.0,8.8,1.46,1.54,7.8,11.0,4.4,5.2,1.1,1.15,2.84,3.2,1.23,1.3,12.5,21.0,1.05,1.08,3.95,4.8,1.28,1.34,2.02,2.3,1.78,1.99,1.39,1.5,3.0,3.6,1.15,1.19,6.0,7.8,1.98,2.2,1.83,2.02,3.95,21.0,18.5,32.0,4.2,1000.0,4.3,1000.0,6.0,9.8,7.8,13.0,22.0,1000.0,4.3,1000.0,6.4,10.5,8.6,12.5,18.5,32.0,4.3,1000.0,9.6,16.0,11.5,19.5,4.2,1000.0,4.3,1000.0,5.7,9.0,4.3,1000.0,4.4,1000.0,1.246247170,1.246247172,1.246247165,5221477.0,5236195.0,58805.0,1.246247167,1.246247168,1.246247171,1.246247215,1.246247212,1.246247216,1.246247213,1.246247251,1.246247176,34579849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,06:00:00,Japanese Women's Matches,AC Nagano Parceiro (W),Albirex Niigata (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.89,1000.0,1.01,2.12,1.89,4.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,3.9,1.34,110.0,1.59,2.04,1.96,2.7,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246435593,1.246435594,1.246435595,10549826.0,6044951.0,58805.0,1.246435583,1.246435632,1.246435584,1.246435585,1.246435586,1.246435587,1.246435588,1.246435630,1.246435631,34599609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,06:00:00,Japanese J League 2,Nagasaki,Sapporo,3.85,4.5,1.29,1.36,1.63,1.75,2.32,2.58,1.15,1.26,4.8,7.6,1.73,1.83,4.4,5.0,4.2,4.7,1.25,1.29,2.2,2.4,1.28,1.32,1.1,1000.0,1.01,1.07,5.3,6.4,1.19,1.24,2.48,2.76,1.57,1.68,1.59,1.7,2.42,2.7,1.24,1.3,4.4,5.2,1.61,1.72,2.38,2.62,18.0,30.0,3.7,28.0,3.9,1000.0,4.1,1000.0,3.35,15.0,3.25,13.0,13.5,23.0,4.0,1000.0,3.4,16.0,3.2,13.0,3.55,21.0,4.0,1000.0,3.6,24.0,3.55,21.0,19.5,34.0,4.0,1000.0,6.8,9.2,3.9,1000.0,4.2,1000.0,1.246251205,1.246251207,1.246251200,7081211.0,2245760.0,58805.0,1.246251202,1.246251203,1.246251206,1.246251250,1.246251247,1.246251251,1.246251248,1.246251286,1.246251211,34580034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,06:00:00,Japanese J League 2,Blaublitz Akita,Fujieda MYFC,1.2,110.0,1.01,110.0,1.34,1.55,2.8,3.95,1.01,1000.0,1.01,1000.0,2.46,2.74,2.92,3.25,3.2,3.85,1.44,1.52,1.57,1.68,1.37,1.44,9.0,13.5,1.08,1.11,3.35,3.8,1.36,1.43,1.8,1.97,2.04,2.24,1.31,1.37,3.7,4.5,1.11,1.14,7.0,11.5,1.81,1.96,2.04,2.22,5.8,1000.0,8.6,1000.0,14.5,1000.0,3.15,1000.0,7.6,1000.0,5.9,1000.0,10.0,1000.0,8.4,1000.0,12.0,1000.0,9.0,1000.0,13.5,1000.0,3.15,1000.0,8.4,1000.0,21.0,1000.0,4.5,1000.0,1.43,1000.0,18.0,1000.0,8.2,1000.0,1.44,1000.0,1.246251015,1.246251016,1.246251017,5852914.0,14196415.0,58805.0,1.246251005,1.246251054,1.246251006,1.246251007,1.246251008,1.246251009,1.246251010,1.246251052,1.246251053,34580027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
