Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-13,00:00:00,Mexican Liga MX,Mazatlan FC,Pumas UNAM,1.2,110.0,1.01,1.52,1.04,110.0,1.04,110.0,1.01,1000.0,1.03,1000.0,3.7,4.0,2.18,2.3,3.25,3.5,1.76,1.85,1.33,1.37,1.4,1.44,9.4,12.5,1.09,1.12,3.2,3.5,1.4,1.45,1.75,1.84,2.18,2.34,1.28,1.33,4.0,4.6,1.1,1.12,9.2,10.5,1.92,2.06,1.94,2.1,10.0,11.5,7.8,8.8,11.5,16.0,21.0,29.0,11.0,15.5,7.0,7.8,10.0,11.5,19.0,27.0,19.0,26.0,14.0,16.5,17.0,980.0,8.2,46.0,8.8,75.0,40.0,50.0,8.6,65.0,9.4,160.0,8.6,60.0,6.8,22.0,9.8,1000.0,1.247297458,1.24729746,1.247297453,30582862.0,328955.0,58805.0,1.247297455,1.247297446,1.247297459,1.247297469,1.247297465,1.247297411,1.247297466,1.247297454,1.247297464,34683813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,02:00:00,Japanese J League 2,Sapporo,Iwaki SC,2.74,4.2,1.32,1.57,1.36,1.64,2.56,3.8,1.01,1000.0,1.03,1000.0,2.9,3.15,2.44,2.64,3.45,3.8,1.6,1.7,1.47,1.53,1.35,1.4,1.1,1000.0,1.01,110.0,1.86,990.0,1.01,2.16,1.86,2.3,1.78,2.16,1.32,1.51,2.94,4.2,1.11,1.25,5.0,9.6,1.5,2.26,1.8,3.0,12.5,15.0,10.0,11.5,14.5,17.0,9.0,1000.0,11.0,13.0,7.2,8.4,10.5,12.0,8.2,1000.0,18.0,22.0,11.5,14.0,7.2,980.0,9.2,1000.0,9.6,1000.0,8.8,1000.0,9.4,1000.0,10.5,1000.0,20.0,1000.0,14.5,21.0,11.5,1000.0,1.247481183,1.247481185,1.247481178,2245760.0,13432059.0,58805.0,1.24748118,1.247481181,1.247481184,1.247481228,1.247481225,1.247481229,1.247481226,1.247481264,1.247481189,34704999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,02:00:00,South Korean K3 League,Changwon City,Gangneung City,2.62,3.9,1.35,1.61,1.33,1.62,2.62,4.0,1.01,1000.0,1.03,1000.0,1.97,2.6,3.0,4.5,3.05,6.2,1.28,1.49,1.62,2.04,1.19,1.49,1.1,1000.0,1.01,110.0,1.71,990.0,1.01,2.4,1.71,2.16,1.87,2.4,1.08,2.16,1.87,15.5,1.05,2.16,1.87,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247628513,1.247628515,1.247628508,13494267.0,11620059.0,58805.0,1.24762851,1.247628511,1.247628514,1.247628558,1.247628555,1.247628559,1.247628556,1.247628594,1.247628519,34719387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,04:00:00,Chinese League 1,Yanbian Longding,Shanghai Jiading,2.22,3.25,1.45,1.81,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.84,2.36,3.85,870.0,2.72,5.2,1.01,1.35,1.73,2.2,1.24,1.58,1.1,1000.0,1.01,110.0,1.47,110.0,1.01,3.15,1.47,1.8,2.24,3.15,1.09,1.8,2.26,12.5,1.05,1.8,2.26,26.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247667255,1.247667257,1.247667250,39632858.0,12900467.0,58805.0,1.247667252,1.247667253,1.247667256,1.247667300,1.247667297,1.247667301,1.247667298,1.247667336,1.247667261,34723717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,04:30:00,South Korean K League 2,Chungnam Asan,Bucheon FC 1995,2.78,4.4,1.3,1.56,1.36,1.66,2.52,3.75,1.01,1000.0,1.03,1000.0,2.08,2.64,2.8,3.7,3.2,6.4,1.37,1.56,1.61,1.91,1.2,1.45,1.1,110.0,1.01,110.0,1.83,110.0,1.01,2.2,1.83,2.32,1.76,2.22,1.32,1.54,2.84,4.2,1.11,1.24,5.2,9.8,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24752356,1.247523562,1.247523555,41061425.0,7345624.0,58805.0,1.247523557,1.247523558,1.247523561,1.247523605,1.247523602,1.247523606,1.247523603,1.247523641,1.247523566,34709121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,05:00:00,Czech 3 Liga,FK Pribram B,Bohemians 1905 B,1.01,1000.0,1.01,1000.0,1.54,2.02,1.98,2.82,1.01,1000.0,1.01,1000.0,2.0,2.74,2.6,3.95,3.05,8.6,1.34,1.62,1.57,2.0,1.13,1.48,1.02,110.0,1.01,1.75,2.26,100.0,1.17,1.75,2.26,3.45,1.41,1.79,1.53,1.99,2.02,2.86,1.17,1.99,2.02,36.0,1.01,1000.0,1.01,2.92,19.5,1000.0,15.0,1000.0,19.5,1000.0,40.0,1000.0,11.0,1000.0,7.8,1000.0,10.5,1000.0,23.0,1000.0,12.5,1000.0,9.0,1000.0,11.0,1000.0,25.0,1000.0,1.01,1000.0,1.01,1000.0,19.5,1000.0,38.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247699616,1.247699618,1.247699611,25052117.0,25402975.0,58805.0,1.247699613,1.247699614,1.247699617,1.247699661,1.247699658,1.247699662,1.247699659,1.247699697,1.247699622,34727092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,05:00:00,Czech 3 Liga,FK Kolin,Pardubice B,1.01,1000.0,1.01,1000.0,1.45,1.87,2.14,3.2,1.01,1000.0,1.01,1000.0,1.89,2.62,2.84,4.6,3.35,500.0,1.28,1.54,1.61,2.14,1.01,1.42,1.02,110.0,1.01,55.0,2.02,110.0,1.21,1.98,2.02,2.9,1.53,1.98,1.4,1.78,2.28,3.5,1.05,1.78,2.28,50.0,1.01,1000.0,1.01,1000.0,17.0,1000.0,13.0,1000.0,20.0,1000.0,40.0,1000.0,9.6,1000.0,7.4,1000.0,10.5,1000.0,25.0,1000.0,11.0,1000.0,9.0,1000.0,12.0,1000.0,27.0,1000.0,20.0,1000.0,16.5,1000.0,20.0,1000.0,42.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247700019,1.247700020,1.247700021,10823258.0,11275610.0,58805.0,1.247700009,1.247700058,1.247700010,1.247700011,1.247700012,1.247700013,1.247700014,1.247700056,1.247700057,34726561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,05:00:00,Chinese League 2,Kunming City Star,Taian Tiankuang,1.01,3.1,1.01,1.89,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.5,1000.0,1.87,2.54,2.6,1000.0,1.65,2.14,1.09,1.4,1.01,1.62,1.41,1000.0,1.01,3.4,1.41,110.0,1.01,3.4,1.41,1.75,2.34,3.45,1.1,1.75,2.34,25.0,1.04,1.75,2.34,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.6,1000.0,8.8,1000.0,18.5,1000.0,9.0,1000.0,6.4,1000.0,9.4,1000.0,22.0,1000.0,20.0,1000.0,16.0,1000.0,1.01,1000.0,44.0,1000.0,50.0,1000.0,46.0,1000.0,50.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247682900,1.247682902,1.247682895,82313672.0,47112788.0,58805.0,1.247682897,1.247682898,1.247682901,1.247682945,1.247682942,1.247682946,1.247682943,1.247682981,1.247682906,34725960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,05:00:00,South Korean K3 League,Gimhae City,Yeoju FC,2.62,4.1,1.32,1.61,1.34,1.65,2.52,3.95,1.01,1000.0,1.03,1000.0,1.28,1.48,9.2,1000.0,4.2,9.0,1.01,1.12,3.05,4.6,1.13,1.32,1.79,1000.0,1.01,2.26,1.79,990.0,1.01,2.26,1.79,2.22,1.83,2.26,1.08,2.2,1.84,15.5,1.05,2.2,1.84,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247628311,1.247628313,1.247628306,13494268.0,67126612.0,58805.0,1.247628308,1.247628309,1.247628312,1.247628356,1.247628353,1.247628357,1.247628354,1.247628392,1.247628317,34719343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-13,05:00:00,Chinese League 2,Xian Chongde Ronghai,Wuhan Three Towns II,2.22,3.2,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.35,6.0,1.93,2.2,2.78,1000.0,1.83,2.08,1.2,1.42,1.01,1.56,1.02,1000.0,1.01,110.0,1.45,110.0,1.01,3.2,1.45,1.8,2.26,3.25,1.09,1.8,2.26,34.0,1.03,1.8,2.26,55.0,1.01,1000.0,1.01,1000.0,7.8,1000.0,5.7,1000.0,8.6,1000.0,18.0,1000.0,9.2,1000.0,4.5,1000.0,9.4,1000.0,20.0,1000.0,21.0,1000.0,15.5,1000.0,1.01,1000.0,42.0,1000.0,50.0,1000.0,48.0,1000.0,50.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247683080,1.247683082,1.247683075,68158822.0,82318915.0,58805.0,1.247683077,1.247683078,1.247683081,1.247683125,1.247683122,1.247683126,1.247683123,1.247683161,1.247683086,34725955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
