Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
0CQHRmKB,ARGENTINA 1,ROUND 7,2024-07-26,00:00,Atl. Tucuman,Instituto,3.4,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.45,2.88,3.4,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.38,1.53,1.3,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,41.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,0,0,1,0,[85],[],0,0,0.4081632653061224,0.3472222222222222,0.29411764705882354,0.163474225323248,0.8506944444444445,0.7205882352941178,1.1755102040816325,0.8470588235294118,1.387755102040816,1.1805555555555556,0.9499999999999997,0.4299999999999997,0.52,25.407718108948465,12.13388017063334,14.574216198038739,0.2794117647058823,0.14930555555555547,0.15294117647058825,1.6,1.2,0.8385254915624211,1.3693063937629155,1.4,1.2,0.6388765649999397,0.9128709291752767,1.2,1.2,0.6972166887783959,0.912870929175277,0.2,0.0,4.183300132670375,1.0,0.4159999999999998,0.030000000000000072,4.931125810264512,173.72391890583137,0.842,0.18000000000000044,3.3064589473191317,19.333612705516565,0.3747902372698182,0.44000000000000006,0.5015707361632543,0.9733523404110193,0.388907253439753,0.5058717253839204,0.35562941761062977,0.894491361567213,3.0140000000000002,3.62,0.5377814271552009,0.9876221830166424,0.9286416609079108,0.758833397857788,0.499538197544375,0.7551321183016814
EuzrFAz6,ARGENTINA 1,ROUND 7,2024-07-26,00:00,Tigre,Central Cordoba,2.63,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.9,3.25,5.0,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.17,1.33,1.91,6.5,10.0,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,19.0,41.0,81.0,501.0,1,0,1,1,[1],[77],0,0,0.5263157894736842,0.3076923076923077,0.2,0.4593975736762271,0.5846153846153845,0.38,1.7105263157894737,0.65,2.6315789473684212,1.5384615384615385,3.1,1.35,1.75,57.171458208587474,34.01934998982646,41.18592516570965,0.62,0.4153846153846154,0.35,0.2,0.6,2.236067977499787,2.2360679774997902,0.4,0.8,1.3693063937629157,1.0458250331675947,1.8,2.6,0.7243558228002944,0.5832981110808881,-1.4,-1.8,-1.0832679205787925,-1.2668615834434864,-6.384,-17.45,-1.3905706098580983,-1.2767768128741308,-2.8259999999999996,-2.499999999999999,-0.8644822403221752,-1.2742213308526897,0.1291666666666666,0.5525208324093649,1.370493276532133,1.0892390584356872,0.7593650793650794,0.47208216619981325,0.4339215167353145,1.025658325296665,1.004,6.25,1.369324505874073,1.1377170122662312,0.35456933870726975,0.4613804496157437,0.891328969055807,0.9225103104983225
2ZcIU8fE,PERU 1,CLAUSURA ,2024-07-26,00:00,Cesar Vallejo,Cajamarca,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.6,3.7,5.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.0,1.73,1.14,1.25,2.2,9.5,13.0,26.0,51.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,351.0,0,0,2,0,"[64, 82]",[],0,0,0.625,0.27027027027027023,0.2,0.49969356242554447,0.43243243243243246,0.32,2.3125,0.74,3.125,1.3513513513513513,3.4,2.1,1.2999999999999998,59.53445508054013,46.39718102729638,33.02386755579664,0.6799999999999999,0.5675675675675675,0.25999999999999995,2.0,0.4,0.7071067811865476,1.369306393762915,2.0,0.4,0.35355339059327395,1.369306393762915,1.4,1.2,0.6388765649999404,0.372677996249964,0.6,-0.8,1.90029237516523,-1.0458250331675916,1.06,-4.45,2.7982474299541993,-1.0392499213084079,3.3120000000000003,-1.464,1.7585705931549167,-1.2576897010376882,0.654961835404946,0.262617621899059,0.523976310614818,1.3781042573016884,0.25426516742306216,0.671111111111111,0.6569400519194448,0.6726827508134602,5.07,2.4,0.4666268170874409,1.4388580541526663,1.2224333355912302,0.2970274170274169,0.31500661074093445,0.9101840417117637
Gtl0iD0s,BRAZIL 2,ROUND 17,2024-07-26,00:30,Ceara,Botafogo SP,2.05,2.2,7.5,1.44,2.63,3.25,1.33,10.0,1.06,1.45,4.2,7.0,1.08,8.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.5,1.5,1.1,1.22,2.63,8.0,13.0,34.0,81.0,5.0,8.5,23.0,67.0,5.5,9.0,26.0,67.0,9.0,15.0,41.0,101.0,0.0,3,1,4,1,"[22, 24, 33, 55]",[43],0,0,0.6896551724137931,0.23809523809523808,0.14285714285714285,0.6581116689210249,0.34523809523809523,0.20714285714285713,2.896551724137931,0.6,4.827586206896552,1.6666666666666665,5.55,2.75,2.8,70.18284748038103,53.9726266148964,54.46232220802562,0.7928571428571428,0.6547619047619048,0.39999999999999997,2.0,1.2,0.7071067811865477,1.3693063937629155,1.4,1.2,1.1952286093343938,0.6972166887783962,0.8,2.4,1.0458250331675945,0.756912588524373,0.6,-1.2,1.9002923751652305,-1.90029237516523,0.8660000000000003,-6.14,2.278788709418879,-2.1537386865334605,4.1899999999999995,-2.21,1.6655308718317354,-1.7425515026650507,0.23178743961352657,0.6586901427237561,0.9978086223872106,0.7318222232510597,0.5929494073878481,0.32539141414141415,0.6491491678624177,1.1721644505802764,2.162,6.279999999999999,1.074367628946245,0.8695054909399932,0.9791812914458191,0.7023786780851998,0.9103216901889684,0.6116275701427685
MJxPgo5r,BRAZIL 2,ROUND 17,2024-07-26,00:30,Goias,CRB,2.75,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.0,2.9,4.5,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.18,1.4,1.8,5.5,8.5,21.0,51.0,5.0,6.0,17.0,41.0,7.5,10.0,21.0,51.0,17.0,21.0,41.0,101.0,0.0,0,0,1,1,[48],[54],0,0,0.5,0.3448275862068966,0.2222222222222222,0.4041153173026081,0.6896551724137931,0.4444444444444444,1.45,0.6444444444444444,2.25,1.5517241379310345,2.5,0.8999999999999999,1.6,51.34019174590991,24.22774531795417,38.659808254090095,0.5555555555555556,0.31034482758620685,0.35555555555555557,2.0,0.2,0.7071067811865476,2.236067977499788,2.2,1.0,0.5926547641093317,0.707106781186547,0.8,2.0,1.0458250331675958,0.6123724356957946,1.4,-1.0,1.4811743823805512,-0.7071067811865462,2.830000000000001,-4.0600000000000005,1.3545949185180721,-0.6551099084966108,6.15,-2.208,1.8296295939490774,-0.8350876992401347,0.501328236980411,0.4587481654148321,0.5825756888633692,0.6575823552284379,0.3276085361209583,0.38826246217550564,0.6715105204236159,0.9046409985005117,4.31,3.7900000000000005,0.5734778898943014,0.6796692422201503,1.3608073587024205,0.6285634655199872,0.4794239082479551,0.5977057422677181
pdOIg0t3,COPA SUDAMERICANA,PLAY OFFS ,2024-07-26,00:30,Always Ready (Bol),LDU Quito (Ecu),3.2,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.5,2.8,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.73,2.0,1.4,1.29,1.53,11.0,9.0,13.0,29.0,9.0,6.5,10.0,21.0,12.0,10.0,15.0,29.0,21.0,21.0,29.0,41.0,201.0,1,0,3,1,"[1, 84, 88]",[50],0,0,0.4081632653061224,0.2857142857142857,0.35714285714285715,0.1833030277982336,0.7000000000000001,0.8750000000000001,1.4285714285714284,1.25,1.1428571428571428,0.7999999999999999,0.34999999999999964,1.0499999999999998,0.7000000000000002,9.926245506651695,27.699472808054992,-19.29004621918874,0.12499999999999988,0.29999999999999993,0.25000000000000006,3.0,1.0,0.0,1.2247448713915892,2.8,1.0,0.6869780022025481,0.7071067811865474,0.2,1.2,2.236067977499787,0.6972166887783962,2.6,-0.2,0.5832981110808885,-4.183300132670375,4.298,-0.8440000000000003,0.6499796083732551,-4.383074409264587,14.430000000000001,-0.44400000000000006,0.4772694816763254,-3.8918567002913456,0.5550934705307634,0.49792545870977245,0.8888601441900277,0.7472298448650895,0.3282131351694836,0.3813701232461627,0.6956129489895112,0.9326284319678134,4.644,4.151999999999999,0.7511132660044696,0.7706666201176295,1.717051086136197,0.6244546279561581,0.5479228590684294,0.5704513967289113
QZFJx30d,COPA SUDAMERICANA,PLAY OFFS ,2024-07-26,00:30,Athletico-PR (Bra),Cerro Porteno (Par),2.1,2.2,7.0,1.44,2.63,3.25,1.33,9.0,1.07,1.53,4.0,7.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.25,1.57,1.1,1.22,2.38,8.0,13.0,34.0,81.0,5.5,8.0,21.0,51.0,6.0,9.0,23.0,51.0,10.0,15.0,34.0,81.0,1000.0,1,0,2,1,"[3, 59]",[68],0,0,0.6535947712418301,0.25,0.14285714285714285,0.6558522091175774,0.3825,0.21857142857142858,2.6143790849673203,0.5714285714285714,4.57516339869281,1.75,5.47,2.4699999999999998,3.0,69.91603552826952,51.00233357141626,56.309932474020215,0.7814285714285714,0.6174999999999999,0.42857142857142855,1.8,0.4,0.9128709291752768,1.3693063937629142,2.4,0.8,0.9592387027684448,1.0458250331675945,0.8,1.6,1.0458250331675945,0.3423265984407291,1.6,-0.8,1.8540496217739155,-1.0458250331675945,1.8160000000000003,-4.84,1.8014882779855392,-1.1857101219405684,51.0,-1.2999999999999998,2.164292017839829,-0.9786024330102043,0.14926829268292682,0.4125178961448831,0.8577143106227466,1.0689466231989717,0.5288432620011567,0.523949275362319,0.6976981892394235,0.8390520887694742,2.786,3.29,0.8744148835922678,1.0243657145276803,1.6180084827453247,0.5120655954125666,0.725973618875196,0.8547577670562883
KYQdI5g1,SOUTH KOREA 1,ROUND 25,2024-07-26,10:30,Gangwon,Jeonbuk,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.25,3.6,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.29,1.33,1.7,10.0,11.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,4,2,"[33, 55, 64, 86]","[62, 71]",0,0,0.47619047619047616,0.3076923076923077,0.2777777777777778,0.26304485736298444,0.6461538461538462,0.5833333333333334,1.5476190476190474,0.9027777777777778,1.7142857142857142,1.1076923076923078,1.5,1.15,0.3500000000000001,36.86989764584402,29.89890183861456,9.926245506651709,0.41666666666666663,0.3538461538461538,0.09722222222222224,2.4,0.2,0.5590169943749477,2.2360679774997894,2.6,0.6,0.3440104580768906,1.490711984999858,1.0,2.4,1.2247448713915887,0.4750730937913075,1.6,-1.8,1.1353688827865593,-0.9128709291752772,3.6799999999999997,-5.59,1.053694539315528,-0.9656048309093735,4.95,-3.9739999999999993,1.1979815013529722,-0.9146749259907911,0.8869459141264416,0.21732026143790845,0.2327330583828291,1.4549406452081248,0.17504383867368087,0.7169230769230769,0.24299307672099402,0.5482822119372119,6.02,1.5199999999999996,0.26458410021103085,1.47872727337751,1.513322971465009,0.4728492935635792,0.3060076062136233,0.9914061632136595
xAyhJove,SOUTH KOREA 1,ROUND 25,2024-07-26,10:30,Jeju SK,Ulsan HD,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.9,3.3,2.4,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.62,2.2,1.53,1.33,1.4,12.0,9.5,13.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,0,0,1,0,[90],[],0,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,0.15729940998219397,0.8787878787878788,1.2083333333333333,1.1379310344827587,1.375,0.8275862068965517,0.7272727272727273,0.5,0.3999999999999999,0.8999999999999999,-14.036243467926479,11.309932474020211,-24.22774531795417,0.20833333333333334,0.12121212121212119,0.375,1.8,1.0,0.9128709291752771,1.224744871391589,1.8,1.2,0.4648111258522638,0.9128709291752773,1.6,1.6,0.7126096406869611,0.34232659844072866,0.2,-0.4,5.477225575051657,-2.8504385627478466,0.5199999999999999,-0.9780000000000004,5.827668776859339,-2.4069755521020744,0.5820000000000005,-1.320000000000001,4.505100903740103,-3.008157717911593,0.7881289566624476,0.39388611175695576,0.5352049793601892,0.8707613992256283,0.25827557489791525,0.4898963334700541,0.5839116045612637,0.6357744108708554,5.13,2.6060000000000003,0.5505571801571535,0.7981839242530004,1.0851668278529982,0.8339062347506866,0.36664990758867594,0.6641070697097705
tUKmyw5s,CHINA 1,ROUND 20,2024-07-26,11:35,Shanghai Port,Nantong Zhiyun,1.25,4.33,17.0,1.11,6.5,1.57,2.25,2.75,1.4,1.05,17.0,21.0,0.0,0.0,1.04,13.0,1.17,5.0,1.4,2.75,1.91,1.8,2.1,1.67,1.02,1.03,13.0,34.0,51.0,126.0,351.0,19.0,34.0,51.0,151.0,10.0,17.0,41.0,81.0,7.5,12.0,34.0,101.0,301.0,4,0,8,1,"[6, 14, 39, 42, 51, 79, 88, 90]",[55],0,0,0.9523809523809523,0.058823529411764705,0.047619047619047616,0.810857310013591,0.061764705882352944,0.05,16.19047619047619,0.8095238095238095,20.0,1.2352941176470589,19.95,15.95,4.0,84.2751895477765,82.85287879898772,63.43494882292201,0.95,0.9382352941176471,0.19047619047619047,3.0,0.8,0.0,1.629800601300662,3.8,1.8,0.34311591606329767,0.24845199749997715,0.6,3.0,0.9128709291752765,0.6236095644623235,3.2,-1.2,0.4074501503251655,-1.4907119849998596,3.7960000000000003,-6.65,0.34716321185719556,-1.5866710483103876,64.8,-2.0139999999999993,1.0005547348710846,-1.3886428292339834,0.3448788210936548,1.032322210040014,0.7016323212054933,0.3800732748676407,0.23931709354950495,0.14443007972419739,0.3217167192016624,0.657378293203234,4.524,8.809999999999999,0.30799910642395106,0.4330496140611933,2.3165147595261284,1.0136608489549663,0.29752212604355693,0.20010466001283217
