Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
jVYRRymI,MEXICO 2,CLAUSURA,2025-04-24,00:05,Tampico Madero,Celaya,2.85,2.02,3.65,1.46,2.55,2.55,1.4,0.0,0.0,2.32,2.92,3.15,0.0,0.0,1.37,2.95,2.14,1.66,3.8,1.24,0.0,0.0,1.75,1.87,1.35,1.34,1.57,7.9,8.75,16.0,45.0,7.3,5.7,11.0,30.0,11.25,9.0,13.5,37.0,25.0,20.0,30.0,65.0,600.0,0,0,1,0,[68],[],0,0,0.4310344827586207,0.3424657534246575,0.31746031746031744,0.15322691321201534,0.7945205479452054,0.7365079365079364,1.2586206896551724,0.926984126984127,1.3577586206896552,1.0787671232876712,0.8300000000000001,0.6000000000000001,0.22999999999999998,22.53845004082809,16.699244233993625,6.560196400571308,0.2634920634920635,0.20547945205479456,0.073015873015873,2.2,1.6,0.4979295977319691,0.8385254915624214,1.6,1.4,0.7126096406869612,1.0832679205787932,0.4,1.0,1.369306393762914,1.0,1.2,0.4,1.0865337342004415,4.541475531146236,1.916,0.19999999999999965,1.026729522813296,23.03733383011155,6.640000000000001,2.1400000000000006,1.27009718705566,2.5353643368807375,0.35630860019025856,0.38278984173721015,0.5787755523976058,1.026606710873903,0.43350754443191414,0.5496051519654983,0.7405653320790407,0.7608922475524003,2.83,2.7,0.6009976431228066,1.0191075737691184,1.054860530070614,0.9190949059794058,0.6047778213670644,0.8887463158916821
0QsNcqHO,ROMANIA 2,CHAMPIONSHIP GROUP,2025-04-24,11:30,FC Arges,Steaua Bucuresti,3.25,1.82,4.0,1.75,1.99,4.05,1.21,9.25,1.04,2.42,2.9,3.2,1.15,4.7,1.73,2.0,3.2,1.3,4.5,1.16,10.25,1.03,2.5,1.47,1.37,1.38,1.57,4.8,6.3,15.0,50.0,5.2,6.5,14.5,50.0,10.25,12.0,28.0,90.0,28.0,35.0,75.0,250.0,900.0,2,1,4,2,"[25, 45, 64, 76]","[18, 84]",0,0,0.4132231404958678,0.3448275862068966,0.3125,0.13853743361201415,0.8344827586206897,0.75625,1.1983471074380165,0.9062499999999999,1.322314049586777,1.103448275862069,0.7800000000000002,0.48,0.30000000000000027,21.305783617828776,13.495733280795811,8.53076560994814,0.24375000000000008,0.16551724137931034,0.09375000000000008,2.6,2.2,0.34401045807689107,0.4979295977319693,1.4,1.6,0.8144110179279554,0.9478594305064437,0.2,0.2,2.2360679774997947,2.2360679774997902,1.2,1.4,0.9128709291752765,1.1952286093343938,2.517999999999999,2.91,1.079862430094314,1.2179306959053864,6.104000000000001,6.470000000000001,0.8289683367007998,1.0623028960404874,0.32333883280224746,0.4269777918154178,1.1050070996151011,1.0592202824483,0.5028995047494342,0.5086024093968483,0.6346021333411928,0.7292356134617832,2.7760000000000007,3.3299999999999996,0.9485924408209512,0.9678665168416837,0.980067232576929,1.0400334243518907,0.5735842519187074,0.7465689724033835
jcukjbQr,SERBIA 1,RELEGATION GROUP,2025-04-24,12:00,Sp. Subotica,Napredak,2.95,1.87,4.25,1.58,2.25,3.55,1.25,7.9,1.05,2.15,2.95,3.4,1.11,5.8,1.53,2.4,2.65,1.45,5.0,1.15,7.9,1.05,2.15,1.62,1.31,1.34,1.7,5.4,7.5,16.0,50.0,5.7,6.0,13.0,40.0,9.0,9.5,19.0,60.0,21.0,22.0,45.0,120.0,101.0,1,0,2,1,"[43, 78]",[52],0.38,0.75,0.46511627906976744,0.3389830508474576,0.29411764705882354,0.22345199897908916,0.7288135593220338,0.6323529411764706,1.3720930232558142,0.8676470588235294,1.5813953488372092,1.1525423728813557,1.25,0.8000000000000003,0.44999999999999973,32.005383208083494,21.80140948635182,12.68038349181981,0.36764705882352944,0.27118644067796616,0.1323529411764705,1.2,0.8,0.9128709291752768,1.629800601300662,0.4,0.8,1.369306393762915,1.3693063937629146,0.4,1.4,1.369306393762917,1.195228609334394,0.0,-0.6,1.0,-2.7888667551135855,-0.17400000000000143,-3.31,-8.101980791554881,-2.589486943418141,0.5759999999999996,-1.0300000000000002,5.405938895994127,-2.7105467739448903,0.1078149920255183,0.5210084033613447,1.5019565219368836,1.379951589432737,0.8091503267973856,0.6376234252638747,0.34257741079999887,0.7784740277274494,0.8159999999999996,4.42,1.438858054152671,1.4118444692631382,0.44950980392156853,0.5453831276351149,0.6458319551021824,0.924184016692446
4b2apohM,ESTONIA 2,ROUND 8,2025-04-24,13:00,FC Tallinn,Elva,2.87,2.25,3.0,0.0,0.0,2.25,1.58,0.0,0.0,2.42,3.45,2.47,0.0,0.0,1.17,4.5,1.55,2.29,2.35,1.53,3.85,1.22,1.49,2.43,1.5,1.26,1.52,15.5,10.25,13.0,23.0,11.0,6.5,8.25,15.0,13.5,8.25,9.0,16.5,23.0,14.0,15.5,26.0,120.0,0,1,1,1,[60],[29],0,0,0.4132231404958678,0.2898550724637681,0.4048582995951417,0.2089119941831886,0.7014492753623188,0.9797570850202428,1.4256198347107438,1.3967611336032388,1.0206611570247934,0.7159420289855073,0.050000000000000266,1.0300000000000002,0.98,1.432096184164654,27.248467426644762,-26.104854009099295,0.020242914979757193,0.29855072463768123,0.39676113360323884,0.8,2.0,1.629800601300662,0.7071067811865477,1.0,2.2,1.224744871391589,0.3803000120609428,1.4,1.2,0.39123039821797523,1.3693063937629153,-0.4,1.0,-3.791437722025776,1.5811388300841893,-4.172,1.2080000000000002,-1.5196986967065371,2.632472458151839,0.24800000000000183,5.15,15.25311609896155,1.2327803471407026,0.4240409932860141,0.8240879547617995,0.9882215781620199,0.7253529012250429,0.5400614091790563,0.29965560623796295,0.7989056282680951,0.9097905927308608,3.202000000000001,5.587999999999999,1.0936252700386342,0.6972807360598657,0.6471800173800683,1.3528959143169808,1.0586769439926864,0.2777526220777568
0CYHctY8,SERBIA 1,RELEGATION GROUP,2025-04-24,13:00,Jedinstvo U.,Cukaricki,6.2,2.22,2.0,1.39,2.77,2.55,1.45,5.8,1.1,6.1,3.95,1.47,1.05,7.6,1.26,3.6,1.82,1.92,3.0,1.35,5.0,1.14,1.95,1.75,2.65,1.21,1.12,7.6,6.5,6.7,10.0,15.5,7.9,8.25,12.0,40.0,20.0,19.0,28.0,150.0,75.0,70.0,100.0,800.0,4,1,4,1,"[4, 9, 25, 28]",[15],2.68,1.51,0.1639344262295082,0.2531645569620253,0.6802721088435374,0.6033747953496188,1.5443037974683542,4.149659863945578,0.6475409836065574,2.687074829931973,0.24098360655737705,0.3721518987341772,4.63,2.1499999999999995,2.4800000000000004,-66.63732413055114,-47.070030653041094,-51.11550356628541,3.1496598639455784,0.5443037974683542,1.687074829931973,1.0,1.8,1.224744871391589,0.9128709291752769,1.2,1.2,1.4907119849998598,0.3726779962499636,1.0,1.0,0.7071067811865472,1.0000000000000004,0.2,0.2,8.215838362577493,5.47722557505166,1.3999999999999997,-0.22199999999999925,6.012953703871206,-12.200448579464217,0.1939999999999995,2.069999999999999,12.943616126378213,1.900335358689009,0.7689367881984255,0.38313822647246637,1.5538722119621238,0.5059385877801212,0.6341253202888423,0.4316589414051088,0.79120012351017,0.4637381641373378,5.859999999999999,2.748,1.5810375296363033,0.43441155678488064,0.7172606929417101,0.8390852846560428,1.2317746348021157,0.2802626821520498
MaddamDM,SAUDI ARABIA 1,ROUND 29,2025-04-24,13:30,Al Orubah,Al Fayha,4.0,2.05,2.63,1.45,2.55,3.0,1.34,6.8,1.09,3.4,3.5,2.05,1.09,7.5,1.36,2.95,2.13,1.67,3.75,1.25,7.5,1.09,2.0,1.73,1.73,1.29,1.3,8.5,6.5,9.0,17.0,9.0,7.0,9.5,19.0,17.0,13.0,19.0,34.0,41.0,29.0,41.0,67.0,900.0,2,0,2,2,"[11, 18]","[61, 90]",1.26,1.10,0.29411764705882354,0.2857142857142857,0.48780487804878053,0.2714531980615943,0.9714285714285714,1.6585365853658538,1.0294117647058825,1.707317073170732,0.6029411764705882,0.5857142857142856,1.35,0.10000000000000009,1.4500000000000002,-34.01934998982646,2.86240522611175,-35.942111871382345,0.6585365853658538,0.0285714285714286,0.7073170731707319,1.2,1.4,1.369306393762915,1.083267920578793,1.0,1.0,0.9999999999999998,1.0,1.6,1.6,0.9478594305064437,1.2183492931011204,-0.6,-0.6,-3.8369548110737792,-4.503085362035432,-0.6200000000000003,-8.540000000000001,-12.00470337933456,-2.6260802258476232,-1.762,-0.3960000000000001,-3.034211663077728,-9.877363125657078,0.5913621262458472,0.5387755102040817,1.1176183087784326,1.0980638924055914,0.5027342549923195,0.5254573920823082,0.9160675676545754,0.8487887983698709,4.9399999999999995,3.886,1.254701528851642,1.1338178953480176,0.6471071235031192,0.6122466084692832,0.7217780100978874,0.870291439640236
hS4NbiJl,NETHERLANDS 1,ROUND 30,2025-04-24,13:45,AZ Alkmaar,NAC Breda,1.95,2.6,5.5,1.28,3.75,2.3,1.6,5.0,1.16,1.48,4.33,6.0,1.02,19.0,1.16,4.87,1.54,2.42,2.36,1.56,4.08,1.22,1.7,2.05,1.13,1.2,2.63,17.0,19.0,34.0,67.0,9.0,8.5,19.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,0,0,1,1,[90],[75],1.40,0.43,0.6756756756756757,0.23094688221709006,0.16666666666666666,0.5805741558454579,0.3418013856812933,0.24666666666666667,2.925675675675676,0.7216666666666667,4.054054054054054,1.3856812933025404,4.52,2.85,1.67,66.13166998669264,54.940573033113026,39.861881422551,0.7533333333333333,0.6581986143187067,0.2783333333333333,2.0,0.2,0.7071067811865475,2.2360679774997716,1.6,0.8,0.9478594305064447,1.045825033167594,0.8,2.6,1.0458250331675945,0.6435846357954429,0.8,-1.8,1.8540496217739177,-1.0686324478706304,1.764,-11.1,2.0124101743986205,-0.7153516227425335,4.25,-3.2559999999999993,1.4772554745284394,-1.3596194876927594,0.3919191919191919,0.6020443163888317,1.296043601157618,1.2142288567913833,0.5236866585101666,0.48871063576945933,0.6925858405046127,0.9764299432512602,3.222,9.26,1.1032207730323897,1.5454012729061717,1.0746513177391441,0.49881164587046933,0.7204729030188443,0.7665305874006466
Wll9UDzq,SWEDEN 1,ROUND 5,2025-04-24,14:00,Djurgarden,Oster,1.83,2.5,7.5,1.32,3.4,2.5,1.52,6.0,1.12,1.38,5.0,7.0,1.03,15.0,1.22,4.33,1.7,2.15,2.8,1.45,5.0,1.18,1.95,1.8,1.1,1.17,3.0,13.0,17.0,41.0,81.0,7.5,9.5,21.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,26.0,67.0,351.0,0,0,1,0,[87],[],1.77,0.19,0.7246376811594204,0.2,0.14285714285714285,0.6387104938346836,0.27599999999999997,0.19714285714285712,3.6231884057971016,0.7142857142857143,5.072463768115942,1.4,5.62,3.62,2.0,70.41078549903672,61.07995596239355,45.0,0.8028571428571428,0.724,0.2857142857142857,1.4,1.4,1.083267920578793,1.083267920578793,1.2,1.4,1.3693063937629153,0.8144110179279554,0.6,1.4,0.9128709291752768,1.083267920578793,0.6,0.0,3.027650354097491,1.0,1.4900000000000007,-0.41400000000000003,3.333179432808919,-6.3886400324126,1.9279999999999984,0.4500000000000003,2.6861471853439043,6.852052049127372,0.40594699418228847,0.5314727954971857,1.4345976115663406,1.1395353427591057,0.6573099415204677,0.47841984611313493,0.7147290596462252,0.7399738667982657,2.9399999999999986,3.936,1.4256529956386117,1.1392694001941996,0.8073017150128534,0.9201595798071397,1.0274344722724242,0.5815015461597132
Q7XBlZRE,SWEDEN 1,ROUND 5,2025-04-24,14:00,GAIS,Brommapojkarna,2.6,2.3,3.75,1.38,3.2,2.6,1.48,6.5,1.11,2.0,3.6,3.5,1.04,13.0,1.25,4.0,1.78,2.05,2.9,1.42,5.5,1.16,1.62,2.2,1.29,1.29,1.8,13.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,0,1,1,1,[58],[26],1.48,0.61,0.5,0.2777777777777778,0.2857142857142857,0.2954797727417308,0.5555555555555556,0.5714285714285714,1.8,1.0285714285714287,1.75,0.9722222222222222,1.5,1.6,0.10000000000000009,36.86989764584402,38.659808254090095,-2.86240522611175,0.42857142857142855,0.4444444444444445,0.0285714285714286,2.0,0.8,0.7071067811865477,1.629800601300662,1.4,1.2,0.9583148474999096,0.9128709291752762,0.4,1.4,1.369306393762914,0.6388765649999406,1.0,-0.2,1.5811388300841902,-9.617692030835666,2.318,-2.82,1.821466012031545,-2.8605396322330656,3.3519999999999994,0.07999999999999936,1.4497861328285484,47.7595703759994,0.45002581171036543,0.6400362428269405,1.1036624024425057,0.7789118730043162,0.529985754985755,0.35402114156358644,0.8180494065371811,1.053143365929026,3.228,5.279999999999999,1.1031250092367184,0.7938069155606537,0.9254759129759129,0.7178439041151264,0.728526353416002,0.7949577732080166
SYhhU4t0,SWEDEN 1,ROUND 5,2025-04-24,14:00,Norrkoping,Goteborg,3.0,2.25,3.25,1.38,3.0,2.7,1.45,6.5,1.1,2.45,3.4,2.8,1.05,12.0,1.28,3.75,1.83,2.0,3.0,1.4,5.5,1.15,1.62,2.2,1.4,1.3,1.53,12.0,11.0,15.0,29.0,9.5,6.5,10.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,26.0,41.0,151.0,2,0,2,3,"[41, 45]","[61, 76, 85]",1.37,2.55,0.4081632653061224,0.29411764705882354,0.35714285714285715,0.16663046595837655,0.7205882352941178,0.8750000000000001,1.387755102040816,1.2142857142857144,1.1428571428571428,0.8235294117647058,0.34999999999999964,0.9499999999999997,0.6000000000000001,9.926245506651695,25.407718108948465,-16.699244233993625,0.12499999999999988,0.2794117647058823,0.21428571428571433,2.0,1.2,0.7071067811865478,1.3693063937629155,1.8,0.8,0.9128709291752768,1.045825033167595,1.2,1.4,1.086533734200441,1.1952286093343942,0.6,-0.6,3.027650354097492,-3.8369548110737792,1.0819999999999996,-3.1899999999999986,3.2652535926096227,-2.646778098357093,3.2960000000000016,-0.8480000000000001,2.522387301803908,-5.536744350504907,0.46816696735801894,0.3947811447811448,0.8205176145534291,1.0340711748507625,0.42648321149613133,0.5411811414392058,0.8095181187918076,0.7921689555571318,3.561999999999999,3.01,0.8261959922374247,1.0368695717622733,1.1383099530386354,0.546843387239383,0.7501450208593363,0.7732838503587967
