Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
WxMDST45,ARGENTINA 1,ROUND 7,2024-07-24,00:00,Independiente,Barracas Central,2.25,2.1,6.0,1.44,2.63,3.25,1.33,10.0,1.06,1.6,3.8,6.0,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.1,1.67,1.13,1.25,2.3,8.5,12.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,81.0,501.0,0,0,0,0,[],[],0,0,0.625,0.2631578947368421,0.16666666666666666,0.5789473684210527,0.4210526315789474,0.26666666666666666,2.3749999999999996,0.6333333333333333,3.75,1.5789473684210527,4.4,2.1999999999999997,2.2,65.55604521958347,47.72631099390626,47.72631099390627,0.7333333333333334,0.5789473684210525,0.3666666666666667,2.2,1.2,0.49792959773196943,1.3693063937629149,1.6,0.6,0.7126096406869566,0.9128709291752762,1.0,1.4,0.7071067811865472,0.9583148474999101,0.6,-0.8,0.9128709291752934,-2.2360679774997894,1.29,-5.21,0.9157463790828931,-1.980160661988725,2.1,-1.2279999999999995,0.9606781429443528,-2.47116899425271,0.49332010582010577,0.3483660130718954,0.7216749725959228,0.926181496520927,0.39404969232555437,0.519047619047619,0.8778482287949092,0.8473210927720233,3.6099999999999994,3.09,0.6809560695469178,0.9360250517693544,1.0410484151863462,0.39490842490842487,0.5215219358653003,0.7094319429926982
f9Uyiqk1,BRAZIL 2,ROUND 17,2024-07-24,00:00,Ituano,America MG,5.0,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.5,3.5,1.8,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.8,1.95,1.29,1.18,9.0,6.5,8.0,15.0,11.0,7.0,8.5,15.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,0,0,[],[],0,0,0.2222222222222222,0.2857142857142857,0.5555555555555556,0.4178692903968014,1.2857142857142858,2.5,0.7777777777777778,1.9444444444444444,0.4,0.5142857142857143,2.7,1.0,1.7,-53.47114463301483,-26.56505117707799,-40.36453657309736,1.5,0.2857142857142857,0.9444444444444444,1.4,0.8,1.083267920578793,1.629800601300662,1.8,0.8,0.7243558228002943,1.045825033167594,1.8,1.4,1.0686324478706304,0.39123039821797556,0.0,-0.6,1.0,-1.9002923751652294,-0.09000000000000022,-1.8699999999999999,-48.61412689057905,-1.5466013545674782,0.17999999999999972,-1.44,24.096001409997868,-2.401036017708469,0.6157828282828282,0.3059084098755781,0.7434267680288108,0.9263479308173811,0.38019085012440496,0.5514194577352474,0.9830082577208038,0.7431479172007347,4.67,2.39,0.7496405422273908,0.9191222065120958,1.0927392098488444,0.5734370015948963,0.5992995727899176,0.7466292478968595
fw02ILlJ,VENEZUELA 1,CLAUSURA ,2024-07-24,00:15,Angostura,Estudiantes Merida,2.82,2.0,3.75,1.42,2.45,2.55,1.4,0.0,0.0,2.3,2.9,3.25,0.0,0.0,1.33,2.8,1.98,1.65,3.15,1.26,0.0,0.0,1.7,1.93,1.29,1.35,1.6,8.0,9.0,17.0,45.0,7.6,5.7,11.25,30.0,11.5,8.75,13.0,37.0,25.0,18.5,27.0,60.0,500.0,1,1,1,1,[45],[23],0,0,0.4347826086956522,0.3448275862068966,0.3076923076923077,0.17057438231242103,0.793103448275862,0.7076923076923076,1.2608695652173914,0.8923076923076922,1.4130434782608696,1.120689655172414,0.9500000000000002,0.6000000000000001,0.3500000000000001,25.407718108948476,16.699244233993625,9.926245506651709,0.2923076923076924,0.20689655172413796,0.10769230769230773,2.0,0.2,0.7071067811865478,2.2360679774997876,1.8,1.2,0.4648111258522638,0.6972166887783967,1.4,2.0,1.083267920578793,0.4999999999999999,0.4,-0.8,2.2360679774997902,-0.5590169943749449,1.274,-3.2099999999999995,1.932525725178623,-0.5907103960022579,1.06,-1.504,2.6108820795239027,-0.5695736571477836,0.6512731878573469,0.6166124148726191,0.35584957037451287,0.6564213878988692,0.22424727129476812,0.35358439672165165,0.26616117984831444,1.0314485261348614,4.758,4.46,0.2973637837792698,0.6440775656981429,1.0877462966358986,0.7253636269322543,0.4291052555120464,0.6015855931269047
0AyTh5Kl,BRAZIL 2,ROUND 17,2024-07-24,00:30,Ponte Preta,Vila Nova FC,3.0,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.2,3.0,3.6,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.29,1.36,1.67,7.0,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,351.0,1,0,2,0,"[39, 70]",[],0,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0.23944667620119858,0.7333333333333334,0.6111111111111112,1.3636363636363635,0.8333333333333333,1.6363636363636362,1.2,1.4,0.7999999999999998,0.6000000000000001,34.99202019855866,21.801409486351808,16.699244233993625,0.38888888888888884,0.2666666666666666,0.16666666666666669,2.4,1.0,0.5590169943749475,1.224744871391589,2.6,0.8,0.5832981110808885,1.0458250331675942,1.4,1.0,0.6388765649999399,0.0,1.2,-0.2,1.0865337342004409,-4.183300132670378,2.83,-0.8800000000000001,1.5199276051291466,-3.9046949384021667,3.782,-0.3960000000000001,0.9166356492040313,-4.4757064549168755,0.9094322344322343,0.39065009219056684,0.5155878777240841,1.0218136208248112,0.1880098348407051,0.5271794871794871,0.7131784774925931,0.8276603930925501,7.33,3.2099999999999995,0.5184982345348238,1.0435207100425603,1.4745583444105612,0.5267132867132867,0.524958017981928,0.797727697675216
xCxSkIuS,COPA SUDAMERICANA,PLAY OFFS ,2024-07-24,00:30,Internacional (Bra),Rosario Central (Arg),2.05,2.1,9.0,1.5,2.5,3.5,1.29,11.0,1.05,1.42,4.2,9.0,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.63,1.44,1.07,1.22,2.75,7.5,15.0,41.0,101.0,4.33,9.0,29.0,81.0,5.5,9.0,29.0,81.0,9.0,17.0,41.0,126.0,1250.0,0,1,1,1,[49],[20],0,0,0.7042253521126761,0.23809523809523808,0.1111111111111111,0.7868529876605844,0.33809523809523806,0.15777777777777777,2.9577464788732395,0.4666666666666667,6.338028169014085,2.142857142857143,7.58,2.7800000000000002,4.8,75.21923694832206,54.26783626282112,67.38013505195958,0.8422222222222222,0.6619047619047619,0.5333333333333333,1.4,0.4,1.083267920578793,1.3693063937629157,1.0,1.0,0.7071067811865491,0.7071067811865475,0.8,1.6,1.3693063937629153,0.34232659844072894,0.2,-0.6,6.5192024052026465,-0.9128709291752768,0.014000000000000012,-3.7600000000000002,140.1380514684991,-0.9575576177012778,3.8199999999999994,-0.9880000000000001,2.8159558222360817,-0.9274094379861146,0.14660130718954248,0.4051279658301524,0.7862949387628957,0.7386123176553361,0.6654778300984934,0.4297874411525256,0.38447647812139407,0.8437290294604695,1.506,3.664,0.6687678194846017,0.7769271840012413,0.8667367002098226,0.6500127681953104,0.3858604282510692,0.6317094589640587
rZpAtz3K,COLOMBIA 1,CLAUSURA ,2024-07-24,01:20,Deportes Tolima,Dep. Pasto,2.25,2.1,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.6,3.6,6.5,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.25,1.57,1.11,1.29,2.3,7.5,13.0,29.0,67.0,5.5,7.0,21.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,0.0,2,1,2,1,"[19, 29]",[45],0,0,0.625,0.2777777777777778,0.15384615384615385,0.6317274356284575,0.4444444444444445,0.24615384615384617,2.25,0.5538461538461539,4.0625,1.8055555555555556,4.9,2.0,2.9,67.79652146794261,45.0,55.40771131249006,0.7538461538461539,0.5555555555555556,0.4461538461538461,2.0,1.4,0.7071067811865474,1.0832679205787936,1.8,1.0,0.4648111258522642,1.2247448713915885,1.0,0.6,0.7071067811865475,1.4907119849998571,0.8,0.4,1.854049621773915,4.183300132670376,1.23,0.6500000000000015,2.027155521470719,9.625379420785569,5.35,1.194,1.5989231243733044,3.291620311279758,0.30873015873015874,0.44714783769750016,0.4183207322736837,1.0875693893154192,0.391733158685455,0.5024227234753549,0.4200076521256495,0.9070899179487182,2.968,3.8000000000000007,0.435128171711695,1.0100344883171213,1.2000730299093312,0.604981203007519,0.3611304679787228,1.0716747270701508
v58LEY68,SOUTH KOREA 2,ROUND 24,2024-07-24,10:30,Ansan Greeners,Anyang,6.5,2.1,2.2,1.44,2.63,3.25,1.33,10.0,1.06,5.5,3.75,1.53,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.25,1.57,2.25,1.22,1.13,8.5,5.5,6.5,11.0,12.0,8.0,9.0,15.0,29.0,19.0,23.0,34.0,67.0,51.0,51.0,81.0,1250.0,0,0,3,2,"[63, 77, 90]","[65, 88]",0,0,0.18181818181818182,0.26666666666666666,0.6535947712418301,0.5537007764361562,1.4666666666666666,3.5947712418300655,0.6818181818181818,2.450980392156863,0.2781818181818182,0.40800000000000003,3.9699999999999998,1.75,2.2199999999999998,-63.26202446010914,-41.18592516570965,-47.984282143593376,2.594771241830065,0.4666666666666667,1.4509803921568625,0.8,2.0,1.6298006013006623,0.7071067811865476,0.6,1.0,0.9128709291752768,0.7071067811865486,1.0,0.8,1.0,1.629800601300662,-0.4,0.2,-2.236067977499793,6.519202405202653,-0.95,0.29799999999999977,-3.6683870722582435,9.971734974465257,-1.02,0.900000000000001,-1.7652504606354085,4.481787562244156,0.3077516018692489,0.30684310070719806,0.9469643413667262,0.7256640675194572,0.5675878886405202,0.5296094218118842,0.7015019471167084,0.5439890768503532,2.249999999999999,2.1759999999999997,0.9630199413342438,0.7368907871198317,0.44653904235947584,0.7358074209330423,0.5952649741584016,0.470999898578508
x0UxjkU7,SOUTH KOREA 2,ROUND 24,2024-07-24,10:30,Cheongju,Asan,4.0,1.95,3.2,1.57,2.25,3.75,1.25,11.0,1.05,3.0,3.1,2.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.53,1.33,1.33,7.0,6.0,10.0,21.0,7.5,6.5,10.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,0.0,0,1,0,3,[],"[45, 89, 90]",0,0,0.3333333333333333,0.3225806451612903,0.4444444444444444,0.16691448939839948,0.9677419354838709,1.3333333333333333,1.0333333333333334,1.3777777777777778,0.75,0.7258064516129032,0.75,0.10000000000000009,0.8500000000000001,-20.556045219583464,2.86240522611175,-23.025492008528037,0.3333333333333333,0.03225806451612906,0.3777777777777778,1.6,1.4,0.8385254915624211,1.0832679205787932,1.2,2.0,0.6972166887783964,0.7905694150420949,1.0,1.8,1.2247448713915892,0.9128709291752769,0.2,0.2,4.183300132670378,12.942179105544787,0.29000000000000015,0.02400000000000002,8.301325768362862,300.27224337072636,0.8099999999999999,0.8700000000000004,2.7696726746286577,7.494393906013772,0.445056591742388,0.7302751339262497,0.8074684113580642,0.8307329115999337,0.4405299148484227,0.3773205793060879,0.7570898132903798,0.9987072929436903,3.1799999999999997,5.022,0.7888006085591523,0.8117666839199772,0.7901303144488223,1.1950001278696996,0.5496908208370643,0.6681551676719037
OdQYjVE1,SOUTH KOREA 2,ROUND 24,2024-07-24,10:30,Gimpo FC,Seoul E-Land,3.5,2.1,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.2,2.38,1.06,9.5,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.57,1.33,1.4,9.0,8.0,11.0,23.0,8.5,6.5,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,2,5,"[87, 90]","[52, 70, 78, 89, 90]",0,0,0.35714285714285715,0.3125,0.42016806722689076,0.14679259488956362,0.8749999999999999,1.1764705882352942,1.142857142857143,1.3445378151260505,0.85,0.7437499999999999,0.41999999999999993,0.40000000000000036,0.8200000000000003,-11.859779120947977,11.309932474020224,-22.29362915969409,0.1764705882352941,0.1250000000000001,0.34453781512605053,1.2,1.8,0.9128709291752768,0.912870929175277,1.2,2.2,0.912870929175277,0.7468943965979538,1.2,1.4,0.9128709291752765,0.63887656499994,0.0,0.8,1.0,2.9843340965783307,0.020000000000000018,1.5999999999999996,121.98360545581535,3.5277222422903405,-0.009999999999999964,2.5999999999999996,-150.26643005009547,2.73645129327627,0.4665201465201466,0.7760376878023936,0.9611876694699173,0.7636989156634592,0.44713678294418413,0.3580980997373833,0.7532103710328308,1.051429255394771,3.4259999999999997,5.16,0.9429928266255284,0.7413075689916031,0.7759686619251009,1.3078999262412048,0.714150291061526,0.6461802550035399
04nJXR7b,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-24,12:00,Struga (Mkd),Pyunik Yerevan (Arm),3.0,2.0,3.6,1.44,2.63,3.25,1.33,8.0,1.06,2.2,3.1,3.0,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.83,1.83,1.3,1.29,1.55,8.5,9.0,15.0,34.0,7.0,6.5,12.0,26.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,500.0,1,1,2,1,"[8, 73]",[23],0,0,0.45454545454545453,0.3225806451612903,0.3333333333333333,0.17829697092709323,0.7096774193548387,0.7333333333333334,1.409090909090909,1.0333333333333334,1.3636363636363635,0.9677419354838709,0.7999999999999998,0.8999999999999999,0.10000000000000009,21.801409486351808,24.22774531795417,-2.86240522611175,0.2666666666666666,0.29032258064516125,0.03333333333333336,1.2,1.4,1.3693063937629155,1.083267920578793,1.2,1.0,0.9128709291752768,1.4142135623730951,1.2,1.0,0.6972166887783964,1.224744871391589,0.0,0.0,1.0,1.0,-0.07800000000000003,-5.238,-49.44326801635133,-2.453851971181329,0.16999999999999993,10.762,22.78377374406535,2.4090877675277333,0.47145157579940183,0.24100303113805457,1.0506366832863223,1.8912227541634528,0.46494394939147393,0.6832958464537412,0.7155662583547096,0.6396055168695052,3.2920000000000003,2.222,0.9881092553115943,1.5160853306990525,0.7999049248873079,0.6727643600601858,0.6643457657843624,1.2371184485240077
