Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
bH1Noc4s,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-23,15:00,Dyn. Kyiv (Ukr),Partizan (Srb),2.0,2.2,6.5,1.4,2.75,2.75,1.4,7.0,1.08,1.45,4.0,6.0,1.05,8.5,1.3,3.4,2.03,1.83,3.5,1.29,6.5,1.1,2.2,1.62,1.08,1.17,2.4,9.5,15.0,34.0,67.0,6.0,8.5,21.0,51.0,6.5,9.0,21.0,51.0,9.5,13.0,34.0,67.0,1000.0,3,1,6,2,"[40, 43, 45, 55, 83, 90]","[22, 66]",0,0,0.6896551724137931,0.25,0.16666666666666666,0.5975197109080407,0.3625,0.24166666666666667,2.7586206896551726,0.6666666666666666,4.137931034482759,1.5,4.55,2.55,2.0,66.27160892404747,51.89242312248514,45.0,0.7583333333333333,0.6375,0.3333333333333333,1.4,0.2,1.083267920578793,2.2360679774997894,1.2,1.0,1.0865337342004415,1.224744871391589,1.2,2.8,1.0865337342004415,0.46565731465733207,0.0,-1.8,1.0,-1.0686324478706304,-2.0300000000000002,-7.794,-3.0664579497036293,-1.5207585419721916,1.3259999999999998,-3.59,3.3974405009987847,-0.8030066250179894,0.414979639325189,0.26814814814814814,1.1271128013890002,0.9775259138161854,0.5609138021204774,0.5977437453574195,0.7545072158805646,0.6271117789222855,3.0100000000000002,1.9899999999999998,1.12445098504569,1.025014773787512,0.7881348260313967,0.6968867307958696,0.8829843301093119,0.9793323231645292
n7ohwRtm,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-23,15:00,Ferencvaros (Hun),TNS (Wal),1.44,3.1,12.0,1.22,4.0,2.0,1.73,4.0,1.22,1.13,7.5,19.0,1.01,17.0,1.13,5.5,1.44,2.63,2.0,1.73,3.4,1.3,2.38,1.53,1.01,1.07,5.5,17.0,41.0,81.0,151.0,8.5,15.0,41.0,101.0,6.5,11.0,34.0,81.0,6.5,12.0,34.0,81.0,101.0,3,0,5,0,"[15, 21, 24, 54, 62]",[],0,0,0.8849557522123894,0.13333333333333333,0.05263157894736842,0.9833759395251411,0.15066666666666664,0.05947368421052631,6.637168141592921,0.39473684210526316,16.8141592920354,2.533333333333333,17.87,6.37,11.5,83.61406453515542,72.56918514053382,80.13419305691563,0.9405263157894738,0.8493333333333334,0.6052631578947368,2.4,0.4,0.5590169943749475,1.3693063937629157,2.6,0.8,0.6435846357954427,1.0458250331675945,0.8,1.8,1.6298006013006616,0.7243558228002943,1.8,-1.0,1.6386534670836248,-1.0000000000000002,2.4480000000000004,-6.0,1.5894024640624345,-1.3705736836165456,11.2,-1.7700000000000002,2.4504008418449184,-1.0919020066014045,0.36,0.4672869905010276,0.8720433094793413,1.1097303039574113,0.4091456582633053,0.5311111111111111,0.8408262945698071,0.8470090996197596,3.438,4.25,0.6771151308880458,1.1511991641635841,1.6882913165266107,0.5368398268398269,0.4854797610030373,0.7594677396340297
tlm8ZrtC,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-23,16:00,Shamrock Rovers (Irl),Sparta Prague (Cze),5.5,2.4,1.95,1.29,3.5,2.38,1.53,5.0,1.14,5.75,4.2,1.45,1.01,15.0,1.17,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.73,2.0,2.4,1.17,1.1,15.0,8.5,8.0,11.0,19.0,8.5,8.5,12.0,34.0,19.0,17.0,23.0,51.0,41.0,41.0,41.0,151.0,0,1,0,2,[],"[38, 65]",0,0,0.17391304347826086,0.23809523809523808,0.6896551724137931,0.573086361589015,1.369047619047619,3.9655172413793105,0.7304347826086957,2.896551724137931,0.25217391304347825,0.34523809523809523,4.3,1.5499999999999998,2.75,-65.05609473657542,-37.77568430595466,-53.9726266148964,2.9655172413793105,0.369047619047619,1.896551724137931,1.8,0.4,0.9128709291752769,1.369306393762915,1.2,0.6,1.0865337342004415,0.9128709291752768,1.0,1.6,0.7071067811865476,0.9478594305064437,0.2,-1.0,8.215838362577491,-1.0,0.376,-5.699999999999999,14.374164706969493,-1.3810706388784668,0.6900000000000002,-1.876,6.130880170205222,-1.034840270680911,0.4753787878787879,0.33254579485133934,0.947043043133317,0.9953452317885638,0.5078352373181014,0.5461748212172661,0.8855757872134125,0.7743232421379697,3.3920000000000003,3.1799999999999997,0.9301084585526281,1.2198258724959372,0.7760669695130245,0.45086518838641076,0.8665855547199925,0.5348125871204328
ravKbuTN,ESTONIA 2,ROUND 12,2024-07-23,16:00,Flora U21,Tallinna Kalev U21,2.15,2.75,3.3,0.0,0.0,1.65,1.91,0.0,0.0,1.78,4.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.15,2.07,1.6,1.22,3.75,1.29,1.18,1.98,35.0,22.0,25.0,40.0,16.5,10.25,11.5,19.0,14.0,8.75,10.0,16.0,17.0,10.5,12.0,19.5,65.0,0,2,1,3,[63],"[4, 38, 49]",0,0,0.5617977528089888,0.23255813953488372,0.3125,0.40842080990897883,0.41395348837209306,0.55625,2.4157303370786516,1.3437499999999998,1.7977528089887642,0.744186046511628,1.4200000000000002,2.5199999999999996,1.0999999999999996,35.37475184387608,51.56269850893746,-28.81079374297305,0.44375000000000003,0.5860465116279069,0.3437499999999999,1.6,0.2,0.8385254915624211,2.2360679774997907,2.2,1.6,0.9854310631217631,0.7126096406869612,1.2,3.4,1.3693063937629155,0.2630668208823282,1.0,-1.8,3.6055512754639887,-0.7243558228002943,0.7659999999999998,-14.780000000000001,8.104703183349045,-0.7693574917666194,7.75,-2.274,2.0332818721702446,-0.7341424915905629,0.5619887971550451,1.1595835466803208,0.7023769922305099,0.6465647081559175,0.3885269846942321,0.2633138253827909,0.9076055781833778,1.5640824984179298,3.8699999999999997,10.14,0.7109231092748196,0.5632363938039966,1.3522491283799343,0.8777318148007802,0.8686301681616482,0.6745218763366244
bZQ7LzRB,NORWAY 2,ROUND 12,2024-07-23,17:00,Raufoss,Levanger,3.5,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.0,3.4,2.2,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.3,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,0,3,[],"[42, 66, 84]",0,0,0.3333333333333333,0.29411764705882354,0.45454545454545453,0.21314305557934132,0.8823529411764706,1.3636363636363635,1.1333333333333333,1.5454545454545452,0.7333333333333334,0.6470588235294118,0.7999999999999998,0.3999999999999999,1.1999999999999997,-21.801409486351808,11.309932474020211,-30.963756532073518,0.36363636363636354,0.11764705882352938,0.5454545454545453,2.0,0.4,0.7071067811865476,1.369306393762915,0.8,1.2,1.0458250331675931,0.6972166887783964,0.6,2.2,1.4907119849998596,0.3803000120609434,0.2,-1.0,6.519202405202644,-1.0,0.4700000000000003,-3.312,6.041672845669975,-1.0693146960138993,0.69,-2.04,5.821145788440205,-1.003166842532273,0.2663624070317782,0.5156500921905669,1.089982055964707,0.6587478369960453,0.6286412000697716,0.40392720306513413,0.5641025806803902,0.8390956783848857,1.7800000000000005,3.336,1.0589924894876805,0.640987950091565,0.6153125146802139,0.7799192665571977,0.7031484432482267,0.5632672645745764
SrvnEUkC,ARGENTINA 1,ROUND 7,2024-07-23,18:00,Dep. Riestra,Argentinos Jrs,4.75,1.8,3.25,1.78,2.03,5.0,1.17,17.0,1.03,3.75,2.9,2.3,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.57,1.4,1.25,4.75,4.75,8.5,21.0,6.5,6.0,11.0,29.0,17.0,15.0,26.0,51.0,41.0,41.0,67.0,126.0,501.0,0,0,2,0,"[58, 79]",[],0,0,0.26666666666666666,0.3448275862068966,0.4347826086956522,0.24421779882004918,1.293103448275862,1.6304347826086958,0.7733333333333333,1.2608695652173914,0.6133333333333333,0.793103448275862,1.4500000000000002,0.8500000000000001,0.6000000000000001,-35.942111871382345,-23.025492008528037,-16.699244233993625,0.6304347826086958,0.2931034482758621,0.26086956521739135,1.4,1.0,1.083267920578793,1.224744871391589,0.6,0.6,1.490711984999861,1.490711984999861,0.6,1.2,1.4907119849998594,0.912870929175277,0.0,-0.6,1.0,-2.5276251480171825,0.6799999999999997,-3.2,11.28689643533016,-2.419504888660074,-0.434,-1.1479999999999992,-9.011479202484262,-2.5114118130080008,0.33563218390804594,0.26473429951690824,1.72025562476171,1.4975960632888645,0.6849655172413792,0.6891265597147951,0.6444456648774816,0.6220284383031456,3.079999999999999,2.000000000000001,1.7576603897052687,1.4815532390029025,0.431427957212947,0.4439139292080469,1.0033847199844432,1.0214916323899144
nNqByp87,ECUADOR 2,ROUND 21,2024-07-23,20:00,San Antonio,Vinotinto,3.7,1.98,2.92,1.45,2.37,0.0,0.0,0.0,0.0,3.15,3.05,2.25,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.88,1.72,1.62,1.32,1.34,7.4,6.3,9.75,22.0,8.25,5.9,9.25,21.0,15.5,11.5,16.0,37.0,45.0,30.0,45.0,90.0,900.0,0,0,1,1,[47],[88],0,0,0.31746031746031744,0.3278688524590164,0.4444444444444444,0.1751319359402218,1.0327868852459017,1.4,0.9682539682539683,1.3555555555555554,0.7142857142857143,0.7377049180327869,0.8999999999999999,0.10000000000000009,0.7999999999999998,-24.22774531795417,-2.86240522611175,-21.801409486351808,0.39999999999999997,0.03278688524590167,0.35555555555555546,0.8,2.0,1.629800601300662,0.7071067811865476,1.4,1.6,0.9583148474999095,0.5590169943749473,1.8,1.2,0.9128709291752769,0.6972166887783962,-0.4,0.4,-2.2360679774997885,2.2360679774997894,-0.906,1.24,-2.1166973754851903,2.1190197113148064,-1.4399999999999995,0.9299999999999999,-2.127908548708488,2.3779613044189567,0.3897323333943052,0.6712193906488912,0.9361318326213357,0.5197867529393644,0.531993106507598,0.2538887895583765,0.8068795136099826,0.4469317664568957,2.8880000000000003,4.848,0.984239899049707,0.5334128105299832,0.9399152053326423,0.9654598009416533,0.7187581670502337,0.46579753432457205
K0aFKht1,COLOMBIA 1,CLAUSURA ,2024-07-23,21:00,Patriotas,Fortaleza,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.9,2.9,2.7,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.44,1.4,1.4,5.5,6.0,11.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,2,[],"[51, 74]",0,0,0.3448275862068966,0.3448275862068966,0.37037037037037035,0.040754136648679405,1.0,1.074074074074074,1.0,1.074074074074074,0.9310344827586208,0.9310344827586208,0.19999999999999973,0.0,0.19999999999999973,-5.710593137499635,0.0,-5.710593137499635,0.07407407407407397,0.0,0.07407407407407397,0.8,0.8,1.629800601300661,1.6298006013006627,0.6,0.6,1.4907119849998594,1.4907119849998596,1.6,2.0,0.947859430506444,0.8660254037844372,-1.0,-1.4,-1.5811388300841887,-1.6444092047459051,-2.5699999999999994,-3.5000000000000013,-1.6339864541050582,-1.9942775276131588,-2.93,-4.17,-1.6136705010965928,-1.6795047534264291,0.2492063492063492,0.365606936416185,1.5633666812153435,1.5156698431734035,0.7,0.6566666666666666,0.5928523618089873,0.7186820602559039,1.8,3.4,1.4907119849998598,1.5507560384075376,0.5060722864644432,0.4298879551820729,0.824077435857946,0.9629064065860402
Y3mC74z1,VENEZUELA 1,CLAUSURA ,2024-07-23,21:30,Inter de Barinas,Carabobo,4.7,1.95,2.55,1.47,2.32,0.0,0.0,0.0,0.0,4.35,3.0,1.9,1.1,6.0,1.44,2.4,2.27,1.5,3.85,1.18,0.0,0.0,2.0,1.65,1.85,1.33,1.19,6.7,5.3,7.8,16.5,10.0,6.0,8.75,18.5,24.0,14.5,17.5,37.0,80.0,50.0,60.0,110.0,900.0,0,2,0,4,[],"[34, 45, 70, 77]",0,0,0.2298850574712644,0.3333333333333333,0.5263157894736842,0.397986165063783,1.45,2.289473684210526,0.6896551724137931,1.5789473684210527,0.4367816091954023,0.6333333333333333,2.4499999999999997,1.3499999999999996,1.1,-50.77432590266327,-34.01934998982645,-28.810793742973065,1.2894736842105263,0.4499999999999999,0.5789473684210527,1.6,1.0,0.8385254915624211,1.2247448713915894,1.2,0.8,0.37267799624996567,1.0458250331675947,1.0,0.8,0.9999999999999999,1.0458250331675945,0.2,0.0,4.1833001326703805,1.0,0.9959999999999999,-0.2699999999999999,2.5835286271718836,-16.01696631314879,0.17600000000000007,0.15000000000000005,11.842032314549849,18.19548173463828,0.46975387231878185,0.32922732362821955,0.17870558678491993,1.110363196380929,0.3024114393247345,0.5727090021663666,0.25718237868578836,0.7094135974045708,3.444,2.56,0.19422244062435678,1.1016906230897607,0.7775215091360514,0.5676328718352381,0.35244101582650966,0.7357640991743272
hnN9T9ka,ARGENTINA 1,ROUND 7,2024-07-23,21:45,Newells Old Boys,Ind. Rivadavia,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.3,5.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.33,2.05,6.0,10.0,26.0,67.0,4.75,7.0,19.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0,0.5780346820809249,0.30303030303030304,0.17391304347826086,0.5638189620203442,0.5242424242424243,0.3008695652173913,1.9075144508670518,0.5739130434782609,3.3236994219653178,1.7424242424242424,4.02,1.5699999999999998,2.45,63.549083690902876,38.13191367560171,50.77432590266328,0.6991304347826086,0.4757575757575757,0.42608695652173917,1.8,1.6,0.9128709291752769,0.8385254915624211,1.2,1.2,0.6972166887783962,0.6972166887783964,1.0,0.8,1.414213562373095,1.0458250331675947,0.2,0.4,10.246950765959598,2.850438562747846,-0.3080000000000001,2.1400000000000006,-13.947562205724108,3.2692919291307234,5.761999999999999,0.7380000000000002,2.5579695106256195,2.5993031070571977,0.23614429701535652,0.7086405611327485,0.7780955797198159,0.7532345828172319,0.5138404955478126,0.3209538209538209,0.5705331602521618,1.2066588204177089,2.2119999999999997,6.74,0.6654512932680986,0.7870217164770051,0.8701897018970189,0.6939267939267939,0.5379960234335773,0.5997331348675414
SMSqkNJD,BRAZIL 2,ROUND 17,2024-07-23,22:00,Chapecoense-SC,Sport Recife,4.0,1.91,3.4,1.62,2.2,4.0,1.22,13.0,1.04,3.3,2.88,2.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.5,1.4,1.33,6.0,6.0,10.0,23.0,7.5,5.5,11.0,26.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,1000.0,0,1,1,1,[90],[29],0,0,0.30303030303030304,0.3472222222222222,0.4,0.13830643961713288,1.1458333333333333,1.3199999999999998,0.8727272727272728,1.152,0.7575757575757576,0.8680555555555556,0.7999999999999998,0.41999999999999993,0.3799999999999999,-21.801409486351808,-11.859779120947977,-10.757967088390002,0.31999999999999995,0.14583333333333331,0.15199999999999997,0.6,1.0,0.9128709291752765,1.224744871391589,0.6,0.4,0.9128709291752783,1.3693063937629146,1.0,1.0,0.7071067811865471,1.224744871391589,-0.4,-0.6,-1.3693063937629126,-2.5276251480171847,-1.0,-2.012,-1.36930639376292,-2.474878125960374,-1.2800000000000007,-1.5300000000000002,-1.3737565400208336,-2.550443711453693,0.18376068376068377,0.1291666666666667,0.9191196672264873,1.3704932765321307,0.6558454106280193,0.7611520103551493,0.47969113499698957,0.4302006132836986,1.41,0.9960000000000001,0.9152783840976325,1.372908909185671,0.5144343332209864,0.3871444803324372,0.5297972807411298,0.7533619482987295
pbcUdZxK,BRAZIL 2,ROUND 17,2024-07-23,22:00,Operario,Novorizontino,3.2,1.8,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.8,3.75,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.25,1.4,1.57,5.0,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0,0.4347826086956522,0.35714285714285715,0.26666666666666666,0.24967660784163118,0.8214285714285714,0.6133333333333333,1.2173913043478262,0.7466666666666666,1.6304347826086958,1.3392857142857144,1.4500000000000002,0.5,0.9500000000000002,35.942111871382345,14.036243467926479,25.407718108948476,0.3866666666666667,0.17857142857142858,0.25333333333333335,2.0,2.0,0.7071067811865476,0.7071067811865477,0.8,0.8,1.0458250331675945,1.0458250331675942,0.2,0.4,2.2360679774997902,1.3693063937629135,0.6,0.4,1.9002923751652299,2.23606797749979,1.77,1.9000000000000004,1.5689541204709405,1.7692354014706948,1.75,0.8299999999999994,2.438969337357776,2.528901025689922,0.26234335839598993,0.39020889020889016,1.0740608908276863,1.1446235421923185,0.6055677655677656,0.5311111111111111,0.6388772312094043,0.8207665161666431,2.13,3.5,1.0651174029676356,1.178030178747903,0.6296214896214896,0.5488888888888889,0.6216450526004482,0.6992747898266654
SQ2NIWAD,COLOMBIA 1,CLAUSURA ,2024-07-23,23:10,La Equidad,Jaguares de Cordoba,2.2,2.1,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.55,3.6,7.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.25,1.57,1.1,1.29,2.38,7.5,13.0,34.0,81.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,67.0,11.0,15.0,34.0,81.0,0.0,0,0,1,0,[87],[],0,0,0.6451612903225806,0.2777777777777778,0.14285714285714285,0.6796854127654719,0.4305555555555556,0.22142857142857145,2.3225806451612905,0.5142857142857143,4.516129032258064,1.9444444444444444,5.45,2.05,3.4,69.84825296578812,45.707319368544255,59.53445508054013,0.7785714285714286,0.5694444444444444,0.4857142857142857,0.2,0.2,2.236067977499778,2.236067977499792,0.6,0.4,1.4907119849998594,1.3693063937629115,1.8,1.6,0.6085806194501845,0.7126096406869618,-1.2,-1.2,-0.697216688778395,-0.6972166887783959,-2.8400000000000007,-8.419999999999998,-0.7538007905402349,-0.9201938252011976,-3.9799999999999995,-2.0140000000000002,-0.6436281657345942,-0.6257940208399769,0.16428571428571428,0.21025641025641023,1.5341111969023788,1.449117149025656,0.7406926406926406,0.6911827956989247,0.49388225818352655,0.6194107893050154,1.3,2.12,1.5054142915985336,1.5535275492274436,0.52000962000962,0.2887537910118555,0.8782332474218468,1.0352906022494668
