Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
KAIpFhQh,SPAIN 4,GROUP 4,2024-04-21,07:00,Velez,Sevilla FC B,15.0,2.4,1.57,1.4,2.52,2.42,1.44,0.0,0.0,21.0,5.4,1.17,0.0,0.0,1.22,3.4,1.65,1.98,2.55,1.39,0.0,0.0,2.6,1.38,3.4,1.11,1.02,10.25,5.8,4.9,5.9,45.0,12.5,10.25,12.5,250.0,80.0,45.0,50.0,0.0,600.0,400.0,300.0,0.0,0,1,0,1,[],[23],0,0,0.047619047619047616,0.18518518518518517,0.8547008547008548,1.1364691483604343,3.888888888888889,17.94871794871795,0.2571428571428572,4.615384615384616,0.05571428571428571,0.21666666666666665,19.83,15.6,4.23,-84.24077840429536,-82.69424046668918,-64.69459567428737,16.94871794871795,2.888888888888889,3.615384615384616,0.6,1.2,0.9128709291752768,0.9128709291752768,0.8,0.8,1.0458250331675947,1.0458250331675945,1.6,1.0,0.5590169943749473,0.7071067811865469,-0.8,-0.2,-1.6298006013006618,-5.4772255750516585,-4.619999999999999,-0.9440000000000002,-1.5432156651961506,-3.3899430595721967,-1.2799999999999998,-0.09800000000000005,-1.6761863947897127,-33.90385013132892,0.4008865021523249,0.20532775588955365,1.2352649204120987,0.9723564594224186,0.5667686002686866,0.6370740842239883,0.7265607946165545,0.5329691704880859,3.1439999999999997,1.6019999999999999,1.3313521423807695,0.9772617836407327,0.5261994938446777,0.6027126162178769,0.8347202509769321,0.7953653086026599
WWSvNEMu,SOUTH KOREA 1,ROUND 8,2024-04-21,07:30,Daegu,Daejeon,3.25,1.91,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.4,2.9,3.1,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.36,1.4,1.53,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,0,0,[],[],0,0,0.4166666666666667,0.3448275862068966,0.3225806451612903,0.1287696884094282,0.8275862068965517,0.7741935483870968,1.2083333333333333,0.9354838709677419,1.2916666666666667,1.0689655172413794,0.7000000000000002,0.5,0.20000000000000018,19.29004621918874,14.036243467926479,5.710593137499648,0.22580645161290328,0.1724137931034483,0.06451612903225812,1.2,0.8,0.9128709291752772,1.6298006013006623,0.8,0.8,1.045825033167595,1.0458250331675953,0.8,1.4,0.5590169943749496,0.8144110179279558,0.0,-0.6,1.0,-2.7888667551135855,0.08399999999999971,-2.0800000000000005,21.84541650374794,-2.7789958703346924,-0.11000000000000014,-1.2959999999999998,-17.57040148273406,-2.678378452342662,0.3020408163265307,0.4055352630820995,1.1208887218014987,1.0312522203168595,0.6071428571428571,0.5308982683982684,0.6197443384031025,0.814332719829315,2.08,3.0099999999999993,1.1163788672076929,0.9975356219340766,0.6034453781512605,0.5440621878121878,0.6809425446014982,0.7598119780876947
4CaI06Vb,SOUTH KOREA 2,ROUND 8,2024-04-21,07:30,Asan,Jeonnam,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.2,3.0,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.36,1.36,1.62,8.5,8.5,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,1,1,[58],[72],0,0,0.4444444444444444,0.3125,0.3333333333333333,0.17781040474931034,0.703125,0.75,1.4222222222222223,1.0666666666666667,1.3333333333333333,0.9375,0.75,0.9500000000000002,0.20000000000000018,20.556045219583464,25.407718108948476,-5.710593137499648,0.25,0.29687500000000006,0.06666666666666672,1.8,0.6,0.6085806194501846,2.2360679774997894,2.0,0.8,0.6123724356957942,0.5590169943749468,1.0,2.4,0.7071067811865488,0.8640183897219885,1.0,-1.6,1.414213562373095,-1.2183492931011202,2.082,-5.040000000000001,1.4664029457652088,-1.360002903936253,3.248,-3.4160000000000004,1.3739780814846014,-1.1324530567241151,0.612544765176344,0.39133622847247584,0.7225822581970388,0.5661902254548762,0.3093600281642711,0.4416687807765613,0.44418224809690443,0.7106121478724932,4.142,2.68,0.6730561116658523,0.575280690252515,1.244747516492936,0.5565486761025664,0.4946537074111441,0.38080864346068405
j9eE1nGh,SOUTH KOREA 2,ROUND 8,2024-04-21,07:30,Gyeongnam,Seoul E-Land,3.4,2.05,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.63,3.2,2.5,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.5,1.36,1.44,9.0,8.0,12.0,26.0,8.0,6.5,10.0,21.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,2,0,2,1,"[28, 35]",[89],0,0,0.3802281368821293,0.3125,0.4,0.13409422855851863,0.8218749999999999,1.052,1.2167300380228139,1.28,0.9505703422053232,0.78125,0.1299999999999999,0.5700000000000003,0.7000000000000002,-3.7189939731580397,15.907551930525852,-19.29004621918874,0.051999999999999956,0.1781250000000001,0.2800000000000001,0.6,0.8,0.912870929175277,1.6298006013006623,0.8,1.0,0.559016994374948,1.414213562373095,1.6,1.4,0.9478594305064438,0.8144110179279558,-0.8,-0.4,-1.629800601300662,-5.477225575051661,-1.8279999999999998,-2.96,-1.6921255235924293,-3.750635294372832,-2.368000000000001,-0.6260000000000004,-1.592073132434934,-6.099178766591537,0.2883289494659652,0.4901960784313726,0.6180183765334265,1.5099668870541496,0.5511138450417389,0.6540305010893246,0.47572626338187246,0.7273330067456009,1.886,3.72,0.6098667426930796,1.5850416145562645,0.6243374103257475,0.6297012138188609,0.346021542628285,1.1489226463186069
zL72VWC0,ITALY 1,ROUND 33,2024-04-21,07:30,Sassuolo,Lecce,2.88,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.3,3.2,1.06,10.0,1.3,3.5,2.05,1.85,3.5,1.3,6.5,1.11,1.8,1.95,1.36,1.33,1.62,9.5,9.5,17.0,34.0,7.5,6.5,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,2,0,3,[],"[11, 15, 61]",0.52,2.13,0.4444444444444444,0.30303030303030304,0.3125,0.1986895845795853,0.6818181818181819,0.703125,1.4666666666666666,1.0312499999999998,1.4222222222222223,0.9696969696969698,0.9500000000000002,1.0499999999999998,0.09999999999999964,25.407718108948476,27.699472808054992,-2.8624052261117376,0.29687500000000006,0.3181818181818181,0.03124999999999989,1.0,0.8,1.2247448713915894,1.629800601300662,1.6,0.4,0.559016994374947,1.3693063937629164,2.6,2.0,0.8854511102477951,0.7905694150420947,-1.0,-1.6,-2.3452078799117144,-1.296027584582983,-4.460000000000001,-11.059999999999999,-2.290378224588956,-1.1556554432076764,-1.8300000000000005,-2.162,-2.4302814095701533,-1.8452363355862011,0.7257518681453773,0.1444444444444444,0.7769252968977025,1.4287827400774535,0.26077441077441077,0.7515151515151516,0.5157273661437619,0.4583313625284786,5.510000000000001,1.1,0.828618374392416,1.414213562373098,0.9679292929292931,0.327135808209977,0.4495942628149079,1.01576606050133
dAK8Kshi,POLAND 1,ROUND 29,2024-04-21,07:30,Cracovia,Puszcza,2.38,2.2,5.0,1.4,2.75,3.0,1.36,9.0,1.07,1.73,3.75,4.75,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.95,1.8,1.18,1.25,2.05,9.5,11.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,1,0,1,[],[19],0.43,0.65,0.5780346820809249,0.26666666666666666,0.21052631578947367,0.4511556507596994,0.4613333333333333,0.3642105263157895,2.167630057803468,0.7894736842105263,2.745664739884393,1.2666666666666666,3.02,2.02,1.0,56.48541670175861,45.28505127758383,26.56505117707799,0.6357894736842106,0.5386666666666666,0.21052631578947367,1.6,0.6,0.8385254915624211,0.9128709291752776,2.4,0.6,0.912870929175277,1.4907119849998591,1.0,1.0,0.9999999999999998,1.2247448713915892,1.4,-0.4,1.9948914348241342,-1.3693063937629146,3.28,-2.176,1.7175488272026225,-1.6021989647017467,4.720000000000001,-0.7400000000000004,2.3940865455993006,-1.42165116606849,0.6243403939056114,0.3281537176274019,0.9302720737860721,1.3772399484483393,0.3701444824808699,0.6613888888888889,0.9887593346947092,0.7013740263099559,4.959999999999999,2.652,0.8887493770771051,1.3888159746449218,1.463156046080669,0.40541771094402684,0.7432540317298412,1.1737812107510974
pzXzvfs9,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-04-21,07:30,Gloria Buzau,Csikszereda M. Ciuc,2.92,1.91,4.1,1.55,2.35,3.25,1.29,7.2,1.06,2.22,3.05,3.35,1.1,5.9,1.44,2.6,2.3,1.57,3.95,1.21,6.9,1.07,1.95,1.75,1.33,1.34,1.65,5.9,8.0,16.0,45.0,6.5,5.9,12.0,35.0,10.0,9.0,16.0,50.0,22.0,20.0,35.0,90.0,900.0,1,0,1,0,[27],[],0,0,0.4504504504504504,0.3278688524590164,0.29850746268656714,0.20371771420160523,0.7278688524590164,0.6626865671641792,1.3738738738738736,0.9104477611940298,1.509009009009009,1.098360655737705,1.13,0.8299999999999996,0.30000000000000027,29.46644827512009,22.538450040828078,8.53076560994814,0.3373134328358209,0.2721311475409835,0.08955223880597023,1.6,1.4,0.8385254915624208,1.083267920578793,1.6,0.8,1.296027584582982,1.0458250331675945,0.8,0.8,1.0458250331675951,1.045825033167594,0.8,0.0,3.2355447763861966,1.0,1.212,0.1600000000000005,3.2876271624283833,40.300628096842246,6.119999999999999,-0.04599999999999982,2.8690176975042188,-66.36234099591049,0.31427567865924033,0.3824571963616908,1.0884223340308705,1.2092064632819197,0.5840660140092702,0.5646316910386603,0.7082109166578651,0.7332787774722174,2.7479999999999998,2.974,1.1555659523169521,1.2335003974349616,1.0727914212361012,0.5431712830717047,0.9952266154759327,0.7786188499451328
CjGNPsbS,TURKEY 1,ROUND 33,2024-04-21,07:30,Basaksehir,Rizespor,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.1,3.6,3.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.29,1.7,13.0,13.0,19.0,34.0,9.5,7.0,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,2,0,"[12, 90]",[],1.69,0.66,0.47619047619047616,0.2777777777777778,0.2857142857142857,0.2734727309871549,0.5833333333333334,0.6,1.7142857142857142,1.0285714285714287,1.6666666666666665,0.9722222222222222,1.4,1.5,0.10000000000000009,34.99202019855866,36.86989764584402,-2.86240522611175,0.39999999999999997,0.41666666666666663,0.0285714285714286,2.0,0.6,0.7071067811865476,2.2360679774997902,1.4,1.2,0.3912303982179767,1.4907119849998596,0.8,2.8,1.6298006013006618,0.8526668847366661,0.6,-1.6,1.9002923751652294,-2.1009670392464512,1.1179999999999997,-12.516,1.8715525546201142,-1.3968017376670883,2.6800000000000006,-0.5499999999999993,1.9613790974494925,-20.313656197227882,0.37926476118379493,0.488421052631579,0.25053164611564976,1.475120664566031,0.36621952004117614,0.6394117647058823,0.23534780711284636,0.7740658065122695,2.868,5.36,0.25843618587682465,1.6226839313345534,0.93995689377855,0.7565372046254398,0.3358717264234337,1.248725619034967
dGmBn2gO,TURKEY 2,ROUND 31,2024-04-21,07:30,Bodrumspor,Sanliurfaspor,2.6,2.05,4.75,1.44,2.63,3.4,1.3,10.0,1.06,1.85,3.6,3.8,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.25,1.29,1.91,8.5,9.5,19.0,41.0,6.0,7.0,13.0,34.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,900.0,0,0,2,1,"[74, 90]",[56],2.65,0.19,0.5405405405405405,0.2777777777777778,0.2631578947368421,0.3479250819838723,0.513888888888889,0.48684210526315796,1.9459459459459458,0.9473684210526316,2.054054054054054,1.0555555555555556,1.9499999999999997,1.75,0.19999999999999973,44.274775700940744,41.18592516570965,5.710593137499635,0.513157894736842,0.4861111111111111,0.052631578947368356,1.2,2.0,0.9128709291752767,0.7071067811865476,0.8,1.8,1.6298006013006616,1.3263707095903694,0.4,0.6,1.3693063937629146,1.4907119849998598,0.4,1.2,3.7914377220257736,2.4579802006254377,0.061999999999999875,1.7980000000000005,38.288094073259245,3.418296968356842,9.76,8.474,2.3640916621953325,2.229128728038781,0.07529411764705882,0.4765180146132527,1.3737565400208533,0.6611148555297409,0.7767405360219731,0.39087301587301587,0.41871370712871964,0.9046157495572767,1.0359999999999996,4.038,1.506419406755123,0.7922284793234998,0.6942473838145731,1.0796226677805625,1.0538756331023895,1.1920628487464293
WIZzdfCr,SPAIN 4,GROUP 5,2024-04-21,07:30,Montijo,CD Badajoz,7.5,2.1,2.0,1.5,2.4,0.0,0.0,0.0,0.0,5.75,4.5,1.44,0.0,0.0,1.4,2.8,2.25,1.6,4.2,1.2,0.0,0.0,2.47,1.42,2.63,1.17,1.13,8.0,5.0,5.5,8.5,12.0,10.0,11.0,19.0,29.0,21.0,34.0,41.0,67.0,51.0,67.0,81.0,0.0,0,1,1,2,[62],"[45, 74]",0,0,0.17391304347826086,0.2222222222222222,0.6944444444444444,0.5690603410085471,1.2777777777777777,3.993055555555556,0.782608695652174,3.125,0.2504347826086956,0.32,4.3100000000000005,1.25,3.06,-65.10694971768491,-32.005383208083494,-56.831579178740526,2.993055555555556,0.2777777777777778,2.125,0.8,0.8,1.629800601300662,1.629800601300662,0.8,1.0,1.0458250331675945,0.7071067811865474,1.6,1.4,0.34232659844072877,0.3912303982179748,-0.8,-0.4,-1.629800601300661,-2.2360679774997907,-3.632,-0.3459999999999999,-1.8578196737857684,-10.356173316963739,-1.7079999999999997,-1.366,-1.5781995760336875,-1.5134942834419918,0.42008899489537405,0.5004887585532747,1.062515893209826,0.9569465444019185,0.5303291536050156,0.433300395256917,0.8226496683399575,0.7937443029109141,3.28,4.036,1.065634919230169,1.0863659453073082,0.529973104776435,0.6670125164690383,0.79149663874709,0.46885484083268947
8h4DKlCO,UKRAINE 2,PROMOTION GROUP,2024-04-21,07:30,Kudrivka-Nyva,Viktoria,3.25,1.87,3.5,1.5,2.15,0.0,0.0,0.0,0.0,2.5,2.85,2.77,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.35,1.5,6.8,6.1,10.75,26.0,5.9,4.9,8.75,22.0,9.75,8.25,12.5,32.0,22.0,18.5,29.0,65.0,500.0,1,0,2,0,"[39, 80]",[],0,0,0.4,0.3508771929824561,0.36101083032490977,0.06775637784964987,0.8771929824561403,0.9025270758122743,1.1400000000000001,1.0288808664259927,1.108,0.9719298245614035,0.27,0.3500000000000001,0.08000000000000007,7.688447769902874,9.926245506651709,-2.290610042638532,0.09747292418772564,0.12280701754385967,0.028880866425992805,0.2,0.8,2.2360679774997934,1.629800601300662,0.6,0.8,1.4907119849998598,1.629800601300662,2.2,1.8,0.7468943965979538,1.2044157438154888,-1.6,-1.0,-0.9478594305064437,-2.9154759474226504,-4.8180000000000005,-6.639999999999999,-1.0751593522787926,-1.5173650550659579,-3.908,0.3120000000000001,-0.8092016065298675,28.96196836266212,0.2632850241545894,0.23392612859097134,1.4478273457945072,1.3693454167922954,0.6971546760579127,0.686966796644216,0.5974985698734684,0.6239626517839737,1.738,1.8399999999999999,1.4278923201684652,1.3694412038401094,0.48730370055238553,0.5622299095046592,0.9018556425526217,1.3096063317418147
06egbewC,POLAND 2,ROUND 28,2024-04-21,07:40,Arka Gdynia,Wisla Plock,2.25,2.3,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,3.75,4.33,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.2,1.25,2.1,13.0,15.0,23.0,51.0,8.0,7.5,15.0,34.0,9.0,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,0,2,0,"[26, 68]",[],0,0,0.5882352941176471,0.26666666666666666,0.23094688221709006,0.4238571232480932,0.4533333333333333,0.3926096997690531,2.2058823529411766,0.8660508083140878,2.547058823529412,1.1546666666666667,2.63,2.05,0.5800000000000001,52.748598564570045,45.707319368544255,16.172159015782555,0.6073903002309469,0.5466666666666666,0.13394919168591227,1.8,1.2,0.6085806194501845,0.9128709291752768,2.0,1.6,0.9354143466934854,0.34232659844072927,1.0,1.8,0.7071067811865477,0.6085806194501855,1.0,-0.2,1.7320508075688772,-5.477225575051672,1.48,-0.6699999999999985,1.7557169479904562,-5.375103287666716,6.3,-0.43000000000000044,1.653005234067598,-5.636597172997516,0.3580952380952381,0.6268101179865886,0.8413150927760241,0.3336891125571953,0.44748832866479926,0.24739056866237802,0.7305073816110877,0.2704461107143504,3.148,4.353999999999999,0.8636738701257325,0.3379079394175111,1.3190009337068163,0.986318307590117,0.716298118905174,0.3115664874212559
6FKrDuEl,SPAIN 4,GROUP 5,2024-04-21,08:00,San Fernando,Navalcarnero,3.2,1.91,3.75,1.61,2.21,0.0,0.0,0.0,0.0,2.38,2.8,3.0,1.11,6.0,1.57,2.3,2.7,1.42,4.2,1.15,0.0,0.0,2.0,1.65,1.3,1.33,1.5,5.5,7.5,13.0,29.0,6.5,6.5,15.0,34.0,10.0,12.0,21.0,51.0,21.0,26.0,41.0,81.0,0.0,0,0,1,2,[58],"[86, 89]",0,0,0.42016806722689076,0.35714285714285715,0.3333333333333333,0.11605324485384665,0.85,0.7933333333333333,1.1764705882352942,0.9333333333333332,1.2605042016806722,1.0714285714285714,0.6200000000000001,0.41999999999999993,0.20000000000000018,17.223436191131466,11.859779120947977,5.710593137499648,0.2066666666666667,0.15,0.06666666666666672,1.0,1.6,1.2247448713915892,0.8385254915624211,0.8,0.6,1.045825033167592,0.912870929175277,1.2,0.6,0.6972166887783965,1.490711984999859,-0.4,0.0,-2.850438562747844,1.0,-0.43999999999999984,0.04599999999999982,-6.196256534499056,86.48398783144076,-1.909999999999999,0.036000000000000296,-2.023036920208541,72.56584919323772,0.25837968906004855,0.26246498599439777,0.9835408475373809,0.9252356332826808,0.6109890109890109,0.5922222222222222,0.6034850918671535,0.631010361032043,1.8699999999999999,1.902,0.9924793696924207,0.931774908490429,0.6379731379731378,0.44554292929292927,0.6423957728147028,0.6627323495523296
YVm1c9o7,BELGIUM 1,CHAMPIONSHIP GROUP ,2024-04-21,08:30,Cercle Brugge KSV,Antwerp,2.88,2.3,3.5,1.33,3.25,2.5,1.5,6.5,1.11,2.2,3.5,3.1,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.36,1.29,1.67,13.0,12.0,17.0,34.0,10.0,7.0,11.0,21.0,12.0,9.0,12.0,26.0,21.0,17.0,23.0,41.0,126.0,0,0,0,1,[],[66],0.67,1.25,0.45454545454545453,0.2857142857142857,0.3225806451612903,0.2269884585845247,0.6285714285714287,0.7096774193548387,1.5909090909090908,1.129032258064516,1.409090909090909,0.8857142857142858,0.8999999999999999,1.2999999999999998,0.3999999999999999,24.22774531795417,33.02386755579664,-11.309932474020211,0.29032258064516125,0.3714285714285714,0.1290322580645161,1.6,1.6,0.8385254915624211,0.8385254915624211,2.4,1.4,0.6319062870042959,1.1952286093343938,1.2,1.0,0.9128709291752772,1.4142135623730951,1.2,0.4,1.8066236157232338,6.274950199005565,1.6420000000000001,-0.8639999999999997,1.9888572469747716,-8.229197595920398,8.85,3.8200000000000003,1.771751772742959,2.4397849583109497,0.5706468077985105,0.37145135566188203,0.2694788160824239,1.1632135668920112,0.2272905471109064,0.5882734530938124,0.23956069862304477,0.7164207234494135,4.645999999999999,2.856,0.2797758182309079,1.139956223823421,1.4412477608884793,0.914005855284505,0.5968111582343815,0.9748073176696512
IgMhQm6h,ENGLAND 2,ROUND 44,2024-04-21,08:30,Blackburn,Sheffield Wed,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.5,3.4,1.05,11.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.3,1.29,1.7,11.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,201.0,1,1,1,3,[9],"[6, 58, 64]",0.57,1.30,0.47619047619047616,0.2857142857142857,0.29411764705882354,0.2603416558635551,0.6,0.6176470588235294,1.6666666666666665,1.0294117647058825,1.6190476190476188,0.9714285714285714,1.2999999999999998,1.4,0.10000000000000009,33.02386755579664,34.99202019855866,-2.86240522611175,0.38235294117647056,0.39999999999999997,0.02941176470588238,0.8,1.8,0.5590169943749468,0.9128709291752771,0.4,1.0,1.3693063937629173,1.0000000000000002,0.6,1.6,0.9128709291752798,1.6298006013006618,-0.2,-0.6,-2.2360679774997747,-5.725188012439222,-0.72,-4.8420000000000005,-2.236067977499815,-3.5300783460319995,-0.3900000000000007,-0.3199999999999994,-2.2360679774997396,-19.140975762092197,0.13486915678819064,0.4475524475524476,1.3877882324772741,1.0995629261084712,0.7678321678321678,0.542110177404295,0.4152845681264596,0.8061283375203835,0.9600000000000002,3.4899999999999998,1.3772078234198732,1.118598366218718,0.39352569352569344,0.6389422393633778,0.7468604429798469,0.8094612324571624
YqTtdJ0G,GERMANY 2,ROUND 30,2024-04-21,08:30,Hannover,St. Pauli,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.3,2.38,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.53,1.33,1.36,10.0,8.5,12.0,21.0,10.0,6.0,9.5,19.0,15.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,1,1,1,2,[45],"[41, 65]",1.72,0.81,0.3225806451612903,0.30303030303030304,0.42016806722689076,0.16533254953643783,0.9393939393939394,1.3025210084033614,1.064516129032258,1.3865546218487395,0.7677419354838709,0.7212121212121212,0.7200000000000002,0.19999999999999973,0.9199999999999999,-19.798876354524936,5.710593137499635,-24.70243022777131,0.30252100840336144,0.06060606060606053,0.3865546218487395,1.8,1.2,0.6085806194501846,1.3693063937629155,1.6,1.6,0.34232659844072877,0.9478594305064436,1.2,1.8,0.3726779962499666,0.7243558228002941,0.4,-0.2,1.3693063937629042,-8.215838362577493,0.7400000000000004,-0.5260000000000004,1.409557276800566,-6.2506140455055785,2.04,-0.3799999999999999,1.519449707141912,-17.43591352159129,0.42366332497911446,0.4869883040935673,0.5128157384972097,1.0857196573878993,0.3700040950040949,0.45571223611395784,0.44000430608742336,0.7378524074270917,3.18,3.5140000000000007,0.4358211486069019,1.0220192888306219,1.0618959868959867,1.0402961726128326,0.2546815662770864,0.7190831392378223
nmXpewGM,GERMANY 2,ROUND 30,2024-04-21,08:30,Hansa Rostock,Magdeburg,3.25,2.3,3.0,1.33,3.25,2.5,1.5,6.5,1.11,2.75,3.5,2.45,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.53,1.29,1.4,13.0,11.0,13.0,23.0,11.0,7.0,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,126.0,0,2,0,2,[],"[18, 40]",0.69,1.22,0.36363636363636365,0.2857142857142857,0.4081632653061224,0.18649403148951668,0.7857142857142857,1.1224489795918366,1.2727272727272727,1.4285714285714284,0.890909090909091,0.7000000000000001,0.2999999999999998,0.75,1.0499999999999998,-8.530765609948128,20.556045219583464,-27.699472808054992,0.12244897959183665,0.21428571428571427,0.4285714285714285,2.0,0.4,0.7071067811865477,1.3693063937629142,1.6,0.4,0.7126096406869611,2.2360679774997894,1.4,2.2,0.8144110179279557,1.3407164730684202,0.2,-1.8,9.617692030835672,-1.638653467083625,0.4919999999999998,-5.729999999999999,10.960980916438947,-1.7118275016855664,0.6299999999999997,-3.806,7.863473479801946,-1.5789125228709016,0.7156882838042258,0.1739130434782609,0.6911094268869308,2.2360679774997823,0.3445965383889832,0.8357142857142857,1.0907498827698328,0.4395689186538045,5.24,1.1200000000000003,0.7100416466026914,2.236067977499785,0.9609495849839653,0.36601731601731596,0.5994397668032425,1.241485677742133
0WUYcuW3,GERMANY 2,ROUND 30,2024-04-21,08:30,Karlsruher SC,Hertha Berlin,2.6,2.6,3.4,1.22,4.0,2.0,1.73,4.33,1.2,2.1,3.8,3.2,1.02,19.0,1.11,6.5,1.44,2.7,2.0,1.73,3.4,1.3,1.36,3.0,1.36,1.25,1.7,21.0,19.0,21.0,34.0,15.0,8.0,12.0,21.0,15.0,9.5,10.0,21.0,21.0,15.0,17.0,26.0,67.0,2,1,3,2,"[16, 45, 77]","[23, 87]",0.78,2.27,0.47619047619047616,0.2631578947368421,0.3125,0.28423114629401225,0.5526315789473685,0.65625,1.8095238095238093,1.1874999999999998,1.5238095238095237,0.8421052631578948,1.1,1.6999999999999997,0.5999999999999996,28.810793742973065,40.364536573097354,-16.699244233993614,0.34375,0.4473684210526315,0.1874999999999999,2.2,1.4,0.4979295977319693,1.0832679205787932,3.4,1.4,0.6443794794178426,0.8144110179279553,1.0,1.8,0.9999999999999999,0.4648111258522649,2.4,-0.4,1.2706625568314087,-3.791437722025775,5.206,-1.8300000000000012,1.2001333164034478,-3.2364999717667082,7.76,-0.9280000000000002,1.3094521051195736,-3.608171543028129,1.0822222222222222,0.6474886725151837,0.5925169426916794,0.8866876986599107,0.1639124676097748,0.3989994538929631,0.5035077375950713,0.8959776898115805,7.6259999999999994,4.31,0.5521113829061037,0.8715532593892159,1.9214829459119602,0.8547652947120492,0.5779692915959929,0.6839588545401725
