Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
tK3y0gHu,JAPAN 2,ROUND 5,2024-03-20,05:00,Okayama,Mito,2.3,2.1,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.67,3.5,6.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.13,1.29,2.15,7.5,12.0,29.0,67.0,5.5,7.0,19.0,51.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,351.0,1,0,1,0,[40],[],0,0,0.5988023952095809,0.2857142857142857,0.16666666666666666,0.5837839307822629,0.47714285714285715,0.2783333333333333,2.0958083832335332,0.5833333333333334,3.5928143712574854,1.7142857142857142,4.33,1.83,2.5,65.20807929414218,42.45851346021523,51.34019174590991,0.7216666666666667,0.5228571428571429,0.4166666666666667,1.4,0.2,1.083267920578793,2.236067977499786,1.0,0.4,1.2247448713915896,1.3693063937629137,1.6,2.0,1.2960275845829823,0.8660254037844386,-0.6,-1.6,-5.082650227325635,-1.2183492931011208,-2.03,-9.540000000000001,-3.875676615456444,-1.6465341606297708,-0.8000000000000007,-2.71,-11.898414416425398,-0.9556233834412488,0.2444444444444444,0.2220555138784694,1.3422566418394006,1.3989913407044252,0.6468309049339125,0.6923076923076923,0.5546470757326668,0.613631167621515,2.032,1.95,1.2984452891036018,1.4907119849998571,0.7391454266271629,0.3196603396603397,0.8416292240444738,0.8583178847294749
nqsJCBql,JAPAN 2,ROUND 5,2024-03-20,05:00,Vegalta Sendai,Kumamoto,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.3,3.6,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.29,1.33,1.7,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0,0.47619047619047616,0.30303030303030304,0.2777777777777778,0.264575131106459,0.6363636363636365,0.5833333333333334,1.5714285714285712,0.9166666666666666,1.7142857142857142,1.090909090909091,1.5,1.1999999999999997,0.30000000000000027,36.86989764584402,30.963756532073518,8.53076560994814,0.41666666666666663,0.3636363636363636,0.08333333333333341,1.4,1.8,1.083267920578793,0.9128709291752769,0.8,1.4,0.5590169943749468,1.0832679205787932,1.0,1.2,1.224744871391589,0.697216688778396,-0.2,0.2,-6.519202405202657,8.215838362577493,-0.9159999999999995,1.97,-4.046454482957772,4.216697830797631,-0.08000000000000007,0.466,-45.13348258222493,7.417502338026435,0.274074074074074,0.6994047619047619,0.6492918304116766,1.3043091169356682,0.5423836365012835,0.5230562949817609,0.49955429203484036,0.8769401272242802,1.9600000000000002,6.43,0.6257544384523496,1.4730186487259256,0.6132086249733307,0.8624427355483256,0.3746410731210704,0.8613775724520235
GOYZ8TrD,JAPAN 2,ROUND 5,2024-03-20,05:00,Yokohama FC,Kusatsu,1.91,2.25,8.5,1.4,2.75,3.0,1.36,8.0,1.08,1.4,4.5,9.5,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.38,1.53,1.07,1.18,2.75,9.0,17.0,41.0,101.0,5.5,8.5,26.0,67.0,5.5,9.5,26.0,67.0,8.5,13.0,34.0,81.0,0.0,1,0,1,0,[11],[],0,0,0.7142857142857143,0.2222222222222222,0.10526315789473684,0.7961632146710527,0.3111111111111111,0.14736842105263157,3.2142857142857144,0.47368421052631576,6.7857142857142865,2.111111111111111,8.1,3.1,5.0,76.13031356149496,57.171458208587474,68.19859051364818,0.8526315789473684,0.6888888888888889,0.5263157894736842,1.4,0.8,1.0832679205787932,1.629800601300662,1.0,1.2,0.7071067811865472,0.37267799624996506,0.8,2.2,1.045825033167596,0.7468943965979538,0.2,-1.0,6.5192024052026465,-1.8708286933869709,0.17999999999999972,-4.05,17.94797006988904,-1.6316859454377068,1.06,-1.9979999999999998,3.964986710636187,-1.9880816091148064,0.30878083157152914,0.6504773538186343,0.7045949601952692,0.35564368356525744,0.5051348814141736,0.20490912596175748,0.6168830457539889,0.3514113787588708,2.364,5.430000000000001,0.6801788430845014,0.37378547755462427,0.7169576846095259,0.7143593248856407,0.5215150044998125,0.3189068490639887
EX1qbXoh,JAPAN 2,ROUND 5,2024-03-20,06:00,Ehime,V-Varen Nagasaki,3.6,2.2,2.88,1.36,3.0,2.75,1.4,8.0,1.08,3.2,3.4,2.25,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.62,1.3,1.36,11.0,8.5,11.0,21.0,11.0,6.5,9.5,17.0,17.0,12.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,0,1,1,2,[75],"[27, 71]",0,0,0.3125,0.29411764705882354,0.4444444444444444,0.2082746733465171,0.9411764705882354,1.4222222222222223,1.0625,1.511111111111111,0.703125,0.6617647058823529,0.9500000000000002,0.19999999999999973,1.15,-25.407718108948476,5.710593137499635,-29.89890183861456,0.4222222222222223,0.05882352941176463,0.5111111111111111,1.0,1.6,1.224744871391589,0.8385254915624211,1.0,1.0,0.7071067811865477,1.2247448713915898,1.2,0.6,1.086533734200441,0.9128709291752768,-0.2,0.4,-4.183300132670375,2.8504385627478426,-0.45599999999999924,0.8599999999999992,-5.019333964809726,5.338621437546813,-0.5640000000000001,1.17,-3.997127980305493,2.05718523808771,0.3787048728928142,0.44376575528407985,0.7666983334837602,1.4676512161681174,0.46698013906532737,0.5969714064487585,0.6715743928694405,0.6650982535738136,2.716,3.150000000000001,0.7558794485720547,1.4818546393231855,0.6719038122227221,0.677327906772465,0.5643906452151992,0.8969112550380918
Sz6mci1b,JAPAN 2,ROUND 5,2024-03-20,06:50,Tokushima,Renofa Yamaguchi,3.5,2.0,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.8,3.2,2.6,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.5,1.36,1.4,8.0,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,351.0,0,0,1,2,[81],"[51, 56]",0,0,0.35714285714285715,0.3125,0.3846153846153846,0.10657152778967072,0.8749999999999999,1.0769230769230769,1.142857142857143,1.2307692307692308,0.9285714285714287,0.8125,0.19999999999999973,0.40000000000000036,0.6000000000000001,-5.710593137499635,11.309932474020224,-16.699244233993625,0.07692307692307682,0.1250000000000001,0.23076923076923078,0.2,0.4,2.236067977499786,1.369306393762915,0.4,0.8,1.369306393762913,0.5590169943749485,2.2,1.6,0.8743356391668792,0.5590169943749473,-1.8,-0.8,-0.9128709291752755,-1.0458250331675933,-7.760000000000001,-3.0799999999999996,-1.0627576616426566,-1.0221860039554491,-3.7199999999999998,-1.5899999999999996,-0.9287624682938407,-1.0368778614365377,0.16387959866220736,0.41014787681454346,1.373577034323583,0.5810849267540527,0.7295715778474399,0.4115620490620492,0.5079612835910614,0.8082315500877737,1.2399999999999998,3.160000000000001,1.3740477735796086,0.6283857181696224,0.3514204043083354,0.5257810245310245,0.8166683212242084,0.45512801374635303
UkJ7FBWi,ENGLAND 5,ROUND 35,2024-03-20,16:45,FC Halifax,Chesterfield,4.0,2.3,2.4,1.33,3.25,2.5,1.5,6.0,1.13,3.6,3.75,1.85,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.91,1.25,1.29,15.0,9.0,10.0,17.0,13.0,7.5,8.5,15.0,21.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,3,1,4,2,"[33, 40, 45, 66]","[32, 79]",0,0,0.2777777777777778,0.26666666666666666,0.5405405405405405,0.3444554755976266,0.9600000000000001,1.9459459459459458,1.0416666666666667,2.0270270270270268,0.513888888888889,0.49333333333333335,1.75,0.1499999999999999,1.9,-41.18592516570965,4.289153328819016,-43.53119928561418,0.9459459459459459,0.03999999999999997,1.027027027027027,1.8,1.4,0.9128709291752768,1.0832679205787927,1.6,2.0,0.3423265984407292,0.35355339059327345,1.6,2.2,0.5590169943749473,0.8131156281817417,0.0,-0.2,1.0,-9.617692030835675,0.039999999999999855,0.01600000000000046,80.45961720018342,196.12983980643475,-7.105427357601002e-16,-2.5999999999999988,-5926034343002711.0,-3.689502139246294,0.5418448481852264,0.5019144635783006,0.34919505667753414,0.3831873849006468,0.3126293995859213,0.3428687252308927,0.4197599461005522,0.6088883309852412,3.6399999999999992,3.5060000000000002,0.3616578512915141,0.3525251208051471,1.0215320910973085,1.2929455301464072,0.2626360455200387,0.26614285790560255
6ZdQXk4B,ENGLAND 5,ROUND 39,2024-03-20,16:45,Wealdstone,Bromley,3.6,2.3,2.75,1.33,3.25,2.63,1.44,6.5,1.11,2.9,3.75,2.1,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.67,2.1,1.7,1.25,1.4,15.0,9.5,11.0,21.0,11.0,7.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,26.0,41.0,151.0,0,0,0,0,0,0,0,0,0.3448275862068966,0.26666666666666666,0.47619047619047616,0.2829004295882643,0.7733333333333333,1.380952380952381,1.293103448275862,1.7857142857142856,0.7241379310344828,0.56,0.7999999999999998,0.8500000000000001,1.65,-21.801409486351808,23.025492008528037,-39.52263127117112,0.3809523809523809,0.22666666666666668,0.7857142857142856,1.0,0.6,1.224744871391588,0.9128709291752757,2.2,0.2,0.674199862463242,2.236067977499782,2.4,0.8,0.7569125885243728,1.0458250331675922,-0.2,-0.6,-7.416198487095655,-1.4907119849998618,-0.6399999999999999,-1.37,-5.669959215020873,-1.4418599055431667,-0.3400000000000002,-1.7800000000000005,-12.296087655278713,-1.5732343371253252,0.7631603553062178,0.06944444444444435,0.6467995548042829,2.2360679774997974,0.33807940027452227,0.8930232558139533,1.1001619022412625,0.26786230980466225,4.87,0.4299999999999996,0.6261823731137619,2.2360679774997827,1.3287298067785873,0.31800375199120406,0.5589542615280804,0.7358206727302061
2FoWDjA4,VENEZUELA 1,APERTURA ,2024-03-20,19:00,Rayo Zuliano,Inter de Barinas,3.0,1.9,3.85,1.5,2.25,0.0,0.0,0.0,0.0,2.42,2.72,3.25,0.0,0.0,1.42,2.47,2.18,1.53,3.65,1.2,0.0,0.0,1.87,1.75,1.32,1.33,1.57,7.2,7.6,14.5,40.0,6.7,5.8,11.5,32.0,10.75,9.25,16.0,45.0,24.0,21.0,35.0,90.0,800.0,0,0,0,1,[],[53],0,0,0.4132231404958678,0.3676470588235294,0.3076923076923077,0.1502780760360248,0.8897058823529411,0.7446153846153846,1.1239669421487604,0.836923076923077,1.3429752066115703,1.1948529411764706,0.8300000000000001,0.30000000000000027,0.5299999999999998,22.53845004082809,8.53076560994814,14.842227057911096,0.25538461538461543,0.11029411764705892,0.163076923076923,1.4,1.4,1.083267920578793,1.083267920578793,1.2,1.2,1.0865337342004417,0.9128709291752767,1.0,1.0,1.224744871391589,0.7071067811865479,0.2,0.2,6.519202405202648,6.519202405202648,0.34199999999999997,-0.68,10.729806967808448,-10.361856956394208,0.6559999999999999,0.5720000000000001,5.0707759393711305,4.047408579704014,0.4827501840160068,0.6730021839393242,1.0432146905812736,0.9210523254170342,0.5292777346886013,0.47094354920441867,0.8309098763839295,1.026187166259835,3.436,5.22,1.0664350210581763,0.9432215626365864,0.7745949731092281,0.698136531660559,0.8447696192542564,0.8245049090472488
OSSEyVkH,ECUADOR 2,ROUND 2,2024-03-20,20:00,Vargas Torres,Chacaritas,3.0,1.83,4.2,1.62,2.05,0.0,0.0,0.0,0.0,2.2,2.95,3.4,1.13,4.5,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.15,1.55,1.27,1.34,1.65,4.65,7.1,15.5,50.0,5.4,6.0,13.0,40.0,9.0,10.0,21.0,65.0,21.0,24.0,50.0,150.0,0.0,1,1,1,1,[44],[39],0,0,0.45454545454545453,0.3389830508474576,0.29411764705882354,0.21270799391196732,0.7457627118644068,0.6470588235294118,1.3409090909090908,0.8676470588235294,1.5454545454545452,1.1525423728813557,1.1999999999999997,0.75,0.44999999999999973,30.963756532073518,20.556045219583464,12.68038349181981,0.35294117647058815,0.2542372881355932,0.1323529411764705,1.4,0.6,1.083267920578793,2.23606797749979,0.6,0.6,0.912870929175277,1.4907119849998598,0.8,1.6,1.0458250331675945,0.5590169943749476,-0.2,-1.0,-6.519202405202648,-1.224744871391589,-1.256,-9.309999999999999,-3.8390271670614258,-1.3262392214216254,-0.19800000000000056,-1.3059999999999998,-16.497666275924566,-1.6979367190836023,0.19700844764783385,0.34025645656492687,0.9344689075018583,1.3711620204442152,0.6486997635933806,0.6517948717948717,0.49758312034988944,0.7346855288990843,1.4640000000000002,4.04,0.9266057193310527,1.6157129632365492,0.4907723482191567,0.4079118251385309,0.610536316495355,1.1674854384196722
MmMm3xsS,MEXICO 2,CLAUSURA ,2024-03-20,20:05,Tapatio,Correcaminos,2.67,2.07,4.0,1.44,2.6,2.87,1.37,6.3,1.09,2.02,3.35,3.5,1.07,7.0,1.32,3.1,1.98,1.78,3.25,1.29,5.7,1.11,1.8,1.91,1.31,1.3,1.78,7.0,10.25,18.5,50.0,7.0,6.4,11.75,32.0,9.25,8.5,14.5,37.0,18.0,16.5,29.0,70.0,600.0,0,1,2,2,"[88, 90]","[25, 57]",0,0,0.49504950495049505,0.29850746268656714,0.2857142857142857,0.27552545663316963,0.6029850746268657,0.5771428571428572,1.6584158415841583,0.9571428571428572,1.7326732673267327,1.044776119402985,1.48,1.33,0.1499999999999999,36.501441120506314,33.62390614717284,4.289153328819016,0.4228571428571429,0.3970149253731343,0.04285714285714283,0.2,0.4,2.236067977499787,1.3693063937629137,0.2,0.4,2.2360679774997814,1.3693063937629186,1.4,1.6,0.6388765649999398,0.5590169943749473,-1.2,-1.2,-0.6972166887783964,-1.0865337342004413,-2.154,-3.982,-0.8033420603367558,-1.1714786466862428,-5.750000000000001,-2.8699999999999997,-0.6286782125189555,-1.196624445367865,0.042105263157894736,0.2013854527461653,2.2360679774998027,1.3963795839616595,0.9176470588235294,0.715477145148356,0.2006727672115193,0.5473490895056753,0.33999999999999964,1.4399999999999995,2.2360679774998373,1.411790354894396,0.381521162985819,0.3622631368677038,0.6299106550026512,0.7256088045133201
K4mQVFNH,ARGENTINA COPA,1/32-FINALS,2024-03-20,21:10,Atl. Tucuman,Def. de Belgrano,2.77,1.88,4.6,1.62,2.22,3.65,1.24,8.0,1.05,2.02,3.05,3.85,1.12,5.4,1.55,2.32,2.57,1.44,4.75,1.15,8.0,1.05,2.25,1.57,1.27,1.33,1.78,5.4,7.8,18.0,60.0,5.3,6.2,14.5,50.0,8.0,9.5,21.0,70.0,17.5,21.0,45.0,150.0,0.0,0,0,4,0,"[51, 85, 90, 90]",[],0,0,0.49504950495049505,0.3278688524590164,0.2597402597402597,0.3085445390059972,0.6622950819672132,0.5246753246753246,1.50990099009901,0.7922077922077921,1.9059405940594059,1.2622950819672132,1.83,1.0299999999999998,0.8000000000000003,42.45851346021523,27.248467426644748,21.80140948635182,0.4753246753246753,0.33770491803278685,0.20779220779220786,0.8,2.4,0.5590169943749466,0.5590169943749476,0.4,2.4,2.2360679774997885,0.7569125885243732,1.0,0.4,1.414213562373095,1.369306393762913,-0.6,2.0,-2.2360679774997894,1.0,-1.29,6.7200000000000015,-2.2360679774997902,1.097332769840781,-2.4,5.119999999999999,-2.2360679774997787,1.0114048062011751,0.07272727272727278,1.004718933930505,2.2360679774997734,0.8165828202492034,0.8578034682080926,0.31196169772256727,0.3706689504480787,1.2664720147417559,0.692,8.279999999999998,2.236067977499792,0.8498588977556361,0.40597798349224234,1.3500321455813449,1.2202563423428188,0.6762332733562957
0jgzT2bl,ECUADOR 1,FIRST STAGE ,2024-03-20,21:30,Dep. Cuenca,Macara,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.6,3.25,2.55,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.47,1.3,1.47,8.5,7.5,12.0,26.0,8.0,6.5,10.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,1,1,[51],[60],0.90,0.90,0.3846153846153846,0.3076923076923077,0.3921568627450981,0.13946874421261887,0.8,1.019607843137255,1.25,1.2745098039215688,0.9807692307692306,0.7846153846153846,0.050000000000000266,0.6499999999999999,0.7000000000000002,-1.432096184164654,18.00416160591338,-19.29004621918874,0.01960784313725501,0.19999999999999998,0.2745098039215687,0.8,1.2,1.6298006013006618,1.3693063937629153,1.0,1.0,0.7071067811865478,0.7071067811865471,1.4,1.6,0.9583148474999099,1.0458250331675945,-0.4,-0.6,-2.2360679774997885,-3.8369548110737792,-1.0660000000000003,-4.922,-2.4297666705484335,-1.9707218169265754,-1.0559999999999998,0.054000000000000006,-2.071122531230589,119.78644692510505,0.4208788503605014,0.3692307692307692,0.7907267246975129,0.6962632078808466,0.45554358495534963,0.44742368742368743,0.7035673815910415,0.7393923258345511,2.9159999999999995,3.1980000000000004,0.7985524574098961,0.8590034424585411,0.6795200442259265,0.670792214321626,0.5064962063540323,0.6266270415936255
pvyyDAPA,VENEZUELA 1,APERTURA ,2024-03-20,21:45,Caracas,Angostura,1.98,2.27,5.8,1.38,2.6,2.5,1.4,0.0,0.0,1.47,4.2,6.0,1.09,6.5,1.25,3.25,1.78,1.93,2.72,1.35,0.0,0.0,1.9,1.72,1.12,1.19,2.62,11.25,15.5,37.0,120.0,6.6,8.25,19.5,65.0,6.7,8.25,19.5,65.0,9.75,12.0,28.0,100.0,800.0,0,0,0,1,[],[58],0,0,0.6802721088435374,0.23809523809523808,0.16666666666666666,0.586338072700987,0.35,0.245,2.857142857142857,0.7000000000000001,4.081632653061225,1.4285714285714286,4.53,2.7300000000000004,1.7999999999999998,66.17848866877652,53.77346763595098,41.98721249581666,0.755,0.65,0.3,2.0,1.8,0.7071067811865476,0.9128709291752769,1.0,1.6,0.9999999999999998,0.5590169943749473,0.2,1.4,2.2360679774997894,0.6388765649999402,0.8,0.2,1.629800601300662,5.4772255750516585,1.5460000000000003,-0.02599999999999989,1.5345814070806847,-169.02032369654688,3.05,0.7320000000000003,1.7729187979797731,3.162257004117211,0.25608703470598815,0.730534314593404,0.9633732783577574,0.33121997095514977,0.6013527288756647,0.19942972232128858,0.6180267142843101,0.3164900537070086,1.8960000000000001,5.422000000000001,0.966367937531464,0.3024612912270414,0.7566768898216175,0.9432584047041879,0.6756867548710273,0.520902132424599
EuEFbdkq,MEXICO 2,CLAUSURA ,2024-03-20,22:05,Venados,Cimarrones de Sonora,2.45,2.1,4.5,1.42,2.67,2.75,1.4,6.0,1.1,1.82,3.4,4.25,1.06,7.3,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.75,1.95,1.23,1.28,1.98,7.3,12.5,25.0,70.0,6.9,6.6,13.5,37.0,8.5,8.25,14.0,40.0,15.0,14.5,26.0,65.0,450.0,0,0,0,0,[],[],0,0,0.5494505494505494,0.29411764705882354,0.23529411764705882,0.3906461323424148,0.5352941176470588,0.42823529411764705,1.868131868131868,0.7999999999999999,2.3351648351648353,1.25,2.4299999999999997,1.5799999999999998,0.8500000000000001,50.54407334395824,38.30873556744772,23.025492008528037,0.5717647058823528,0.46470588235294114,0.2,2.6,1.0,0.34401045807689107,1.224744871391589,1.2,1.2,0.3726779962499648,0.6972166887783964,0.4,1.8,1.369306393762915,0.8240220541217403,0.8,-0.6,0.5590169943749499,-2.236067977499789,1.748,-4.64,0.6178277816521056,-1.8537990846834953,2.724,-0.8060000000000003,0.6605002206880295,-2.5256840612188327,0.3557410017205454,0.5916457903731984,0.12073893373593125,0.8585807342495189,0.4096264986845076,0.41209005419531736,0.1747418035975693,0.9010392403547569,2.506,4.564000000000001,0.18564260889288972,0.9545703923286496,0.8366603831002155,0.7458354754407386,0.32332197884235747,0.5972749111254755
foGIw6Pf,BOLIVIA 1,APERTURA ,2024-03-20,23:00,Aurora,Royal Pari,1.95,2.4,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.44,4.5,7.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.91,1.8,1.1,1.18,2.63,12.0,19.0,41.0,81.0,7.0,8.5,23.0,51.0,7.0,8.0,19.0,51.0,9.5,12.0,26.0,51.0,301.0,2,1,4,1,"[7, 21, 49, 76]",[40],2.24,1.24,0.6944444444444444,0.2222222222222222,0.13333333333333333,0.6763503358361808,0.32,0.192,3.125,0.6,5.208333333333334,1.6666666666666667,6.0600000000000005,3.06,3.0,71.73540482627324,56.831579178740526,56.309932474020215,0.808,0.68,0.4,2.4,1.8,0.5590169943749475,0.9128709291752769,2.2,1.4,0.7468943965979536,0.6388765649999399,1.0,1.8,1.2247448713915887,1.4907119849998598,1.2,-0.4,2.0749832663314556,-8.403868156985805,2.9300000000000006,-19.54,2.2182199953075843,-2.267483934074314,7.806,0.6480000000000004,1.4589513883765224,7.7184209318451975,0.5255105511778801,0.7526494677192923,0.6775911706249793,0.5836211177755755,0.3435042735042736,0.2998659844054582,1.0838429648896344,1.3160514772377152,5.12,8.06,0.7322786318259643,0.8697084630744069,1.3483609854198089,0.8071028265107213,0.6788870971996352,0.6154674159047661
