Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QmicBia3,WALES 1,ROUND 9,2024-09-24,15:45,Penybont,Briton Ferry,1.33,3.35,16.5,1.19,4.25,1.83,1.91,3.35,1.28,1.07,7.9,24.0,1.02,10.0,1.09,6.1,1.31,3.15,1.78,1.98,2.65,1.42,2.52,1.47,1.01,1.05,8.5,10.5,90.0,400.0,1000.0,10.5,22.0,110.0,700.0,6.5,13.5,55.0,350.0,5.9,12.0,45.0,250.0,0.0,0,0,0,0,0,0,0,0
W0Mc9VTF,WALES 1,ROUND 9,2024-09-24,15:45,TNS,Bala,1.5,2.72,13.5,1.28,3.35,2.2,1.62,4.35,1.17,1.14,6.0,18.5,1.03,9.25,1.16,4.6,1.5,2.42,2.2,1.62,3.5,1.26,2.4,1.5,1.02,1.09,5.7,9.25,50.0,250.0,600.0,7.5,14.0,70.0,450.0,5.7,10.5,37.0,250.0,6.1,11.25,40.0,200.0,0.0,1,1,2,3,"[6, 87]","[12, 90, 90]",0,0
UwypqDFd,ITALY 3,GROUP A,2024-09-24,15:45,L.R. Vicenza,Renate,2.2,2.02,6.1,1.54,2.36,3.2,1.31,7.0,1.07,1.6,3.45,6.0,1.09,6.5,1.45,2.6,2.4,1.53,4.75,1.17,7.4,1.06,2.35,1.53,1.14,1.27,2.32,5.8,11.75,35.0,150.0,4.8,7.0,20.0,80.0,6.1,9.0,24.0,100.0,11.0,16.0,45.0,175.0,0.0,0,0,1,0,[59],[],0,0
KS3xk33F,ITALY 3,GROUP A,2024-09-24,15:45,Novara,Pro Vercelli,2.8,1.91,4.35,1.58,2.26,3.3,1.29,7.2,1.06,2.12,2.95,3.7,1.1,6.0,1.5,2.5,2.5,1.5,4.35,1.18,7.5,1.06,2.05,1.7,1.28,1.35,1.7,5.5,8.25,18.0,55.0,5.7,5.8,13.0,40.0,9.0,9.25,17.5,60.0,20.0,20.0,40.0,110.0,0.0,0,0,1,0,[59],[],0,0
ETLAWfml,ITALY 3,GROUP A,2024-09-24,15:45,Padova,Virtus Verona,1.8,2.27,8.75,1.4,2.75,2.8,1.39,6.0,1.1,1.32,4.45,10.25,1.07,7.0,1.3,3.25,2.0,1.75,3.6,1.25,5.8,1.1,2.5,1.47,1.06,1.17,3.4,7.0,20.0,70.0,350.0,5.2,9.25,35.0,175.0,5.1,9.25,30.0,150.0,7.4,13.0,45.0,200.0,0.0,0,1,4,1,"[48, 57, 66, 90]",[6],0,0
UL7liFTa,ITALY 3,GROUP B,2024-09-24,15:45,Arezzo,Gubbio,2.72,1.88,4.7,1.58,2.26,3.25,1.29,7.2,1.06,2.07,2.85,4.0,1.11,6.0,1.52,2.45,2.55,1.47,4.45,1.17,7.7,1.05,2.1,1.65,1.25,1.37,1.75,5.3,8.25,20.0,70.0,5.6,5.7,14.5,50.0,8.75,9.0,18.0,70.0,19.5,19.5,37.0,120.0,0.0,1,0,2,0,"[35, 89]",[],0,0
I3iCqORj,ITALY 3,GROUP B,2024-09-24,15:45,Sestri Levante,Torres,4.75,2.0,2.5,1.48,2.5,2.87,1.37,6.3,1.09,4.45,3.1,1.88,1.09,6.2,1.38,2.9,2.15,1.65,4.0,1.22,6.4,1.08,1.9,1.8,1.91,1.32,1.21,6.2,6.0,8.25,16.0,10.75,6.0,8.25,16.5,25.0,14.0,15.5,30.0,80.0,45.0,50.0,80.0,700.0,0,1,1,2,[56],"[30, 89]",0,0
6RptklEc,ITALY 3,GROUP C,2024-09-24,15:45,Altamura,Cavese,3.2,1.98,3.45,1.51,2.4,2.8,1.38,6.1,1.09,2.65,2.87,2.82,1.09,6.1,1.4,2.8,2.2,1.62,4.0,1.22,6.4,1.08,1.8,1.9,1.44,1.37,1.47,6.1,7.5,13.5,35.0,7.8,5.6,10.25,27.0,13.0,9.5,13.5,37.0,32.0,23.0,32.0,70.0,600.0,0,0,0,0,[],[],0,0
lUxuMkpB,ITALY 3,GROUP C,2024-09-24,15:45,Casertana,Taranto,2.2,2.05,6.0,1.5,2.4,3.05,1.33,6.8,1.07,1.6,3.45,6.0,1.09,6.1,1.42,2.7,2.3,1.57,4.5,1.18,6.9,1.07,2.25,1.57,1.14,1.27,2.32,6.1,12.0,35.0,120.0,5.1,7.0,19.5,80.0,6.3,8.5,22.0,90.0,11.25,15.5,40.0,150.0,0.0,0,0,2,0,"[62, 78]",[],0,0
EillmSrA,ITALY 3,GROUP C,2024-09-24,15:45,Turris,Avellino,5.6,1.98,2.35,1.54,2.36,3.2,1.31,7.0,1.07,5.4,3.25,1.7,1.1,5.8,1.45,2.6,2.4,1.53,4.75,1.17,7.2,1.06,2.18,1.6,2.12,1.3,1.16,5.8,5.1,6.7,13.0,11.0,6.5,8.75,16.5,29.0,18.0,20.0,40.0,110.0,70.0,80.0,120.0,0.0,0,0,0,0,[],[],0,0
f5SjRHyR,SPAIN 1,ROUND 7,2024-09-24,16:00,Real Madrid,Alaves,1.53,2.88,12.0,1.25,3.75,2.1,1.67,5.0,1.17,1.17,7.5,15.0,1.02,19.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,2.2,1.62,1.03,1.1,5.0,17.0,29.0,67.0,201.0,8.5,15.0,34.0,101.0,6.0,11.0,29.0,81.0,6.5,11.0,34.0,81.0,501.0,2,0,3,2,"[1, 40, 48]","[85, 86]",1.40,0.76
vRP579bS,WALES 1,ROUND 9,2024-09-24,16:00,Aberystwyth,Cardiff Metropolitan,7.1,2.25,1.9,1.39,2.77,2.65,1.42,5.8,1.1,7.6,4.1,1.38,1.06,7.5,1.28,3.35,1.87,1.88,3.0,1.34,5.2,1.13,2.12,1.65,3.0,1.19,1.09,7.5,5.9,5.9,8.5,18.5,8.25,8.5,12.0,55.0,25.0,22.0,32.0,200.0,100.0,90.0,120.0,1000.0,0,1,1,2,[50],"[22, 54]",0,0
jg16j2ID,ESTONIA 2,ROUND 29,2024-09-24,16:00,FC Tallinn,Tabasalu,1.7,2.85,5.3,0.0,0.0,1.65,1.9,0.0,0.0,1.34,5.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,1.44,2.6,1.11,1.14,3.1,27.0,26.0,45.0,100.0,12.0,10.25,17.5,40.0,9.25,7.9,12.5,30.0,10.0,8.5,13.5,30.0,120.0,2,1,3,1,"[12, 41, 82]",[44],0,0
ptI1f2bg,FINLAND 1,CHAMPIONSHIP GROUP,2024-09-24,16:00,Ilves,KuPS,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.6,3.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[37],[],0,0
0YHxzkbe,NORWAY 2,ROUND 24,2024-09-24,17:00,Valerenga,Aalesund,1.83,2.63,6.0,1.25,3.75,2.1,1.67,4.5,1.18,1.38,5.0,6.5,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.67,2.1,1.11,1.17,3.0,19.0,21.0,41.0,67.0,10.0,10.0,19.0,41.0,8.5,9.0,17.0,41.0,10.0,11.0,21.0,41.0,151.0,2,0,4,1,"[13, 17, 76, 90]",[62],0,0
tExdvcor,SWEDEN 2,ROUND 24,2024-09-24,17:00,Gefle,Ostersund,3.25,2.25,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.7,3.4,2.35,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.57,1.3,1.44,13.0,10.0,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,0,0,0,0,[],[],0,0
0KfTrwwR,SWEDEN 2,ROUND 24,2024-09-24,17:00,Landskrona,Helsingborg,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.5,3.4,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.3,1.29,1.8,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,1,0,1,[],[39],0,0
ERz4xyGf,SWEDEN 2,ROUND 24,2024-09-24,17:00,Utsikten,Orgryte,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.55,3.5,2.4,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.53,1.29,1.5,13.0,10.0,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,13.0,23.0,26.0,19.0,26.0,41.0,151.0,0,0,1,1,[84],[73],0,0
vF3eQdyA,CHILE 1,ROUND 25,2024-09-24,18:00,Palestino,Deportes Iquique,2.88,2.25,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.6,2.88,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.29,1.62,13.0,11.0,15.0,29.0,9.5,7.0,11.0,21.0,12.0,9.5,13.0,26.0,21.0,17.0,23.0,41.0,151.0,2,0,2,0,"[14, 36]",[],0,0
8KjYBY2M,BOLIVIA 1,CLAUSURA ,2024-09-24,19:00,Royal Pari,Universitario de Vinto,2.6,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.91,3.6,3.9,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.25,1.29,1.83,9.0,10.0,19.0,41.0,6.5,7.0,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,0,0,[],[],0,0
l28elbME,PERU 1,CLAUSURA ,2024-09-24,20:00,Cajamarca,Carlos Mannucci,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.4,4.5,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.18,1.3,2.0,10.0,13.0,23.0,51.0,7.5,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,0,"[9, 71]",[],0,0
xjJd5eap,CHILE 1,ROUND 25,2024-09-24,20:30,Cobreloa,Nublense,3.2,2.25,3.2,1.33,3.25,2.63,1.44,7.0,1.1,2.55,3.5,2.55,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.29,1.5,13.0,10.0,13.0,26.0,10.0,7.0,10.0,19.0,13.0,10.0,13.0,26.0,26.0,19.0,26.0,41.0,151.0,0,0,0,1,[],[90],0,0
tGJSl6s4,COLOMBIA 2,CLAUSURA ,2024-09-24,20:30,Orsomarso,Llaneros,4.15,1.87,2.85,1.53,2.1,0.0,0.0,0.0,0.0,3.45,2.92,2.1,0.0,0.0,1.47,2.32,2.32,1.47,0.0,0.0,0.0,0.0,2.16,1.65,1.7,1.33,1.29,6.5,5.0,7.5,15.5,6.7,5.1,7.7,16.5,13.5,10.25,14.0,30.0,37.0,29.0,40.0,75.0,500.0,0,0,0,0,[28],[89],0,0
I3yVO0Pf,ECUADOR 2,ROUND 31,2024-09-24,21:30,Chacaritas,Gualaceo,3.8,2.12,2.6,1.39,2.57,2.6,1.38,0.0,0.0,3.3,3.5,2.0,0.0,0.0,1.29,2.95,1.91,1.8,3.0,1.29,0.0,0.0,1.75,1.85,1.78,1.26,1.32,10.0,7.3,9.25,17.5,9.75,6.7,8.75,16.0,17.0,11.75,15.0,28.0,45.0,30.0,40.0,70.0,600.0,0,1,1,1,[88],[10],0,0
S4X46CQq,BOLIVIA 1,CLAUSURA ,2024-09-24,22:00,GV San Jose,Tomayapo,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.2,5.25,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.3,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,12.0,23.0,51.0,201.0,3,0,5,0,"[29, 41, 45, 48, 90]",[],0,0
vF3sOQg9,BRAZIL 2,ROUND 28,2024-09-24,22:00,Operario,Guarani,3.25,1.8,4.5,1.67,2.1,4.5,1.18,15.0,1.03,2.3,2.8,3.7,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,1,0,[64],[],0,0
hb1qTbii,CHILE 1,ROUND 25,2024-09-24,23:00,Coquimbo,Everton,3.25,2.05,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.6,3.1,2.75,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,351.0,0,1,2,2,"[88, 90]","[22, 61]",0,0
tKXQAHyN,CHILE 1,ROUND 25,2024-09-24,23:00,U. De Chile,Huachipato,1.8,2.5,8.0,1.3,3.4,2.5,1.5,6.0,1.13,1.3,5.0,10.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,2.0,1.73,1.06,1.17,3.4,12.0,26.0,51.0,126.0,7.0,9.5,29.0,67.0,6.5,8.5,21.0,67.0,8.0,11.0,29.0,67.0,351.0,1,0,2,1,"[18, 88]",[58],0,0
