Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ljdQNcbl,ITALY 4,GROUP F,2024-11-24,10:30,Calcio Chieti,Atletico Ascoli,2.75,1.95,3.95,1.45,2.25,2.47,1.38,0.0,0.0,2.12,3.0,3.3,0.0,0.0,1.37,2.9,2.11,1.65,3.75,1.23,0.0,0.0,1.92,1.79,1.27,1.32,1.65,6.9,6.7,13.0,35.0,5.2,5.2,10.25,28.0,7.7,7.7,14.0,37.0,16.0,15.5,28.0,70.0,350.0,1,0,1,2,[4],"[50, 61]",0,0
I75fTJzR,ITALY 4,GROUP F,2024-11-24,10:30,Castelfidardo,Fossombrone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,3,1,"[31, 58, 77]",[73],0,0
pIkZLyT0,ITALY 4,GROUP F,2024-11-24,10:30,Isernia,S. N. Notaresco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
2DKgPAZh,ITALY 4,GROUP F,2024-11-24,10:30,Sora,Sambenedettese,5.1,2.07,2.22,1.4,2.4,0.0,0.0,0.0,0.0,4.75,3.4,1.65,0.0,0.0,1.39,2.75,2.19,1.61,3.95,1.21,0.0,0.0,2.2,1.6,2.15,1.26,1.16,7.8,4.8,5.8,10.0,9.0,5.9,7.2,12.5,20.0,13.5,15.5,27.0,65.0,45.0,50.0,80.0,101.0,0,1,0,2,[],"[24, 77]",0,0
IVmsKFcD,ITALY 4,GROUP F,2024-11-24,10:30,Teramo,Recanatese,2.07,2.18,5.3,0.0,0.0,2.37,1.42,0.0,0.0,1.55,3.65,5.3,0.0,0.0,1.23,3.75,1.73,2.0,2.8,1.39,0.0,0.0,1.82,1.88,1.14,1.23,2.35,11.0,12.5,27.0,80.0,6.3,6.4,14.0,40.0,6.7,6.7,12.5,37.0,9.75,9.75,18.0,50.0,300.0,0,0,0,0,[],[],0,0
dhHoVu6E,ITALY 4,GROUP F,2024-11-24,10:30,Termoli,Civitanovese,2.87,1.95,3.7,1.45,2.27,2.47,1.38,0.0,0.0,2.25,2.95,3.05,0.0,0.0,1.44,2.6,2.32,1.54,4.3,1.18,0.0,0.0,2.03,1.7,1.31,1.33,1.6,7.0,6.4,11.75,30.0,5.6,5.1,9.5,25.0,8.5,7.8,13.0,35.0,17.5,16.5,27.0,65.0,400.0,0,0,1,1,[77],[47],0,0
MoHHavVQ,ITALY 4,GROUP G,2024-11-24,10:30,Anzio Calcio 1924,Guidonia,3.5,2.02,2.85,1.42,2.35,0.0,0.0,0.0,0.0,2.9,3.25,2.18,0.0,0.0,1.34,3.0,2.06,1.68,3.6,1.25,0.0,0.0,1.84,1.87,1.62,1.28,1.34,8.75,6.1,8.5,16.5,7.1,5.6,7.8,15.0,11.5,9.0,12.5,25.0,27.0,21.0,29.0,60.0,450.0,1,0,2,0,"[19, 50]",[],0,0
IH2mfIhl,ITALY 4,GROUP G,2024-11-24,10:30,Atletico Uri,Trastevere Calcio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[12],[15],0,0
EqddhdN0,ITALY 4,GROUP G,2024-11-24,10:30,Cynthialbalonga,Olbia,1.82,2.3,7.0,0.0,0.0,2.42,1.39,0.0,0.0,1.33,4.35,7.6,0.0,0.0,1.26,3.5,1.81,1.9,2.95,1.34,0.0,0.0,1.86,1.85,1.08,1.16,3.15,10.75,15.0,40.0,150.0,5.4,7.7,20.0,75.0,5.1,7.3,18.5,65.0,6.8,9.75,25.0,90.0,350.0,1,1,1,2,[39],"[43, 66]",0,0
Kta4jzhD,ITALY 4,GROUP G,2024-11-24,10:30,Gelbison,Paganese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[20],[7],0,0
SnMV6exf,ITALY 4,GROUP G,2024-11-24,10:30,Latte Dolce,Real Monterotondo,2.72,2.07,3.6,1.37,2.5,0.0,0.0,0.0,0.0,2.15,3.1,3.1,0.0,0.0,1.33,3.05,2.02,1.71,3.5,1.26,0.0,0.0,1.85,1.86,1.3,1.3,1.65,8.5,7.8,13.5,32.0,6.0,5.4,9.25,22.0,8.25,7.5,11.75,28.0,16.5,15.0,24.0,50.0,350.0,0,1,0,1,[],[42],0,0
WKSM8H7s,ITALY 4,GROUP G,2024-11-24,10:30,Sarnese,Atl. Lodigiani,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,4,0,"[27, 45, 60, 85]",[],0,0
00Kw5Z66,ITALY 4,GROUP G,2024-11-24,10:30,Savoia,Puteolana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,[57],[34],0,0
6Dkv3DyJ,ITALY 4,GROUP G,2024-11-24,10:30,Terracina,Sarrabus Ogliastra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[71],0,0
hYLVD1hL,ITALY 4,GROUP H,2024-11-24,10:30,Angri,Virtus Francavilla,5.0,1.95,2.37,1.5,2.18,0.0,0.0,0.0,0.0,4.45,3.3,1.72,0.0,0.0,1.48,2.48,2.43,1.5,4.6,1.16,0.0,0.0,2.19,1.6,2.05,1.27,1.18,7.2,4.55,5.8,10.5,8.0,5.8,7.4,13.5,18.0,13.0,17.0,30.0,55.0,40.0,55.0,100.0,101.0,0,1,0,2,[],"[10, 56]",0,0
x6c28uGr,ITALY 4,GROUP H,2024-11-24,10:30,ASD Ugento,Brindisi,3.6,1.85,3.2,1.55,2.07,0.0,0.0,0.0,0.0,2.82,2.92,2.42,1.1,6.0,1.51,2.39,2.55,1.45,4.5,1.17,0.0,0.0,2.15,1.62,1.52,1.33,1.4,6.0,5.0,8.5,19.5,5.5,5.2,8.75,20.0,10.0,9.5,16.0,37.0,26.0,25.0,40.0,100.0,101.0,1,0,3,0,"[39, 51, 56]",[],0,0
pnsm3pv3,ITALY 4,GROUP H,2024-11-24,10:30,Francavilla,Palmese 1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,[11],"[3, 57, 77]",0,0
MVS8qvQF,ITALY 4,GROUP H,2024-11-24,10:30,Ischia,Gravina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,"[5, 57, 87]",[3],0,0
YBFzft1k,ITALY 4,GROUP H,2024-11-24,10:30,Manfredonia,Casarano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2,"[19, 44]","[29, 87]",0,0
6PDrhKV1,ITALY 4,GROUP H,2024-11-24,10:30,Matera,Costa Amalfi,2.02,2.2,5.5,1.4,2.4,2.47,1.38,0.0,0.0,1.52,3.75,5.5,0.0,0.0,1.36,2.9,2.1,1.65,3.7,1.23,0.0,0.0,2.2,1.6,1.13,1.22,2.45,9.25,11.0,25.0,80.0,5.2,6.5,15.0,45.0,5.6,7.0,15.5,50.0,8.5,10.75,24.0,75.0,101.0,2,1,4,2,"[25, 41, 54, 72]","[33, 70]",0,0
p8INFNN8,ITALY 4,GROUP H,2024-11-24,10:30,Nocerina,Citta di Fasano,1.75,2.42,7.0,0.0,0.0,2.27,1.45,0.0,0.0,1.3,4.7,7.8,0.0,0.0,1.2,4.0,1.65,2.12,2.6,1.44,0.0,0.0,2.11,1.65,1.07,1.14,2.7,12.5,16.5,40.0,150.0,6.0,8.25,21.0,70.0,5.3,7.4,18.5,65.0,6.7,9.25,23.0,80.0,600.0,1,0,1,1,[30],[47],0,0
6ZrCEqPQ,ITALY 4,GROUP C,2024-11-24,10:30,Adriese,Mestre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[45],[],0,0
j7Kr9Nnl,ITALY 4,GROUP C,2024-11-24,10:30,Bassano,Cjarlins Muzane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[14],0,0
xOIj71H0,ITALY 4,GROUP C,2024-11-24,10:30,Brian Lignano,Montecchio Maggiore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,3,[14],"[75, 77, 80]",0,0
YkCa5unD,ITALY 4,GROUP C,2024-11-24,10:30,Brusaporto,Villa Valle,3.25,1.95,3.2,1.44,2.32,0.0,0.0,0.0,0.0,2.65,2.9,2.6,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.2,0.0,0.0,1.94,1.77,1.47,1.34,1.39,7.2,6.1,10.0,23.0,6.2,5.0,8.25,19.0,10.25,8.5,12.0,28.0,24.0,19.5,29.0,60.0,450.0,0,1,1,1,[76],[3],0,0
QqaoTrvK,ITALY 4,GROUP C,2024-11-24,10:30,Calvi Noale,Caravaggio,2.7,1.95,4.1,1.45,2.25,0.0,0.0,0.0,0.0,2.05,2.95,3.5,1.1,5.8,1.53,2.34,2.6,1.44,4.6,1.16,0.0,0.0,2.21,1.59,1.25,1.32,1.72,6.9,7.1,14.0,40.0,5.1,5.2,10.5,29.0,7.4,7.5,13.5,37.0,15.0,15.0,28.0,70.0,101.0,1,0,1,1,[34],[90],0,0
pUuINM1s,ITALY 4,GROUP C,2024-11-24,10:30,Dolomiti Bellunesi,Este,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[22],[],0,0
jRrQL0Wg,ITALY 4,GROUP C,2024-11-24,10:30,Luparense,Campodarsego,3.85,1.95,2.77,1.45,2.25,0.0,0.0,0.0,0.0,3.2,3.05,2.12,0.0,0.0,1.4,2.7,2.24,1.58,4.0,1.2,0.0,0.0,2.04,1.69,1.65,1.31,1.29,7.0,5.1,7.5,15.5,6.6,5.4,7.8,16.0,12.5,10.0,14.5,30.0,32.0,27.0,37.0,80.0,101.0,1,0,2,1,"[34, 80]",[50],0,0
CtXYJv16,ITALY 4,GROUP C,2024-11-24,10:30,Portogruaro,Lavis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[81],[],0,0
K6zsIIVI,ITALY 4,GROUP C,2024-11-24,10:30,Real Calepina,Ciserano-Bergamo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[71],[],0,0
zFITuMNP,ITALY 4,GROUP C,2024-11-24,10:30,Treviso,Chions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[14, 90]",[38],0,0
Q1vzgrlT,ITALY 4,GROUP E,2024-11-24,10:30,Ghiviborgo,Follonica Gavorrano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,2,5,"[64, 88]","[22, 33, 83, 85, 90]",0,0
rJK6mMBj,ITALY 4,GROUP E,2024-11-24,10:30,Livorno,Terranuova Traiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,5,0,"[8, 14, 29, 50, 88]",[],0,0
IyySf4JG,ITALY 4,GROUP E,2024-11-24,10:30,Montevarchi,Fezzanese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
zD7hBP3c,ITALY 4,GROUP E,2024-11-24,10:30,Orvietana,Fulgens Foligno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,3.25,2.48,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.77,1.94,1.41,1.27,1.38,7.8,6.4,9.8,22.0,6.6,4.9,7.8,18.0,10.0,8.0,11.0,27.0,24.0,18.0,28.0,60.0,101.0,0,2,1,2,[74],"[12, 24]",0,0
Wv1193Y9,ITALY 4,GROUP E,2024-11-24,10:30,Ostiamare,Flaminia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[68],"[32, 51]",0,0
v5497s3M,ITALY 4,GROUP E,2024-11-24,10:30,Poggibonsi,Sangiovannese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,[19],"[38, 80]",0,0
Oxtt2LQq,ITALY 4,GROUP E,2024-11-24,10:30,San Donato,Grosseto,3.65,1.98,2.82,1.42,2.35,0.0,0.0,0.0,0.0,3.05,3.05,2.2,0.0,0.0,1.41,2.7,2.27,1.56,4.1,1.19,0.0,0.0,1.99,1.73,1.62,1.31,1.35,7.4,5.6,8.25,17.0,6.8,5.2,7.8,16.0,12.0,9.5,13.0,27.0,30.0,24.0,32.0,65.0,500.0,0,1,0,1,[],[25],0,0
Agvl0aed,ITALY 4,GROUP E,2024-11-24,10:30,Seravezza Pozzi,Figline,2.05,2.18,5.4,1.4,2.4,2.52,1.36,0.0,0.0,1.53,3.7,5.3,0.0,0.0,1.32,3.1,2.0,1.73,3.45,1.26,0.0,0.0,2.09,1.66,1.13,1.22,2.4,9.0,10.5,24.0,75.0,5.1,6.4,14.5,45.0,5.6,7.1,16.0,50.0,8.75,11.0,25.0,75.0,101.0,1,0,1,0,[43],[],0,0
Q1MzO2m3,ITALY 4,GROUP E,2024-11-24,10:30,Siena,Trestina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,2,[36],"[55, 63]",0,0
vaVGVu14,ESTONIA 1,RELEGATION ,2024-11-24,10:30,Viimsi JK,Tallinna Kalev,5.3,2.35,1.95,0.0,0.0,2.25,1.45,0.0,0.0,5.4,4.2,1.45,0.0,0.0,1.19,4.1,1.6,2.07,2.55,1.46,0.0,0.0,1.87,1.84,2.6,1.18,1.13,13.0,6.7,6.4,8.5,14.0,7.3,7.0,9.5,27.0,14.5,14.0,19.0,75.0,40.0,40.0,55.0,350.0,0,1,1,1,[58],[1],0,0
4CPKyf6d,ESTONIA 2,RELEGATION ,2024-11-24,10:30,Elva,Legion,1.62,2.62,7.7,0.0,0.0,2.1,1.53,0.0,0.0,1.23,5.3,9.25,0.0,0.0,0.0,0.0,1.36,2.9,2.12,1.57,2.95,1.35,2.03,1.7,1.06,1.11,3.0,15.5,22.0,55.0,200.0,7.0,9.75,24.0,90.0,5.6,7.8,19.5,70.0,6.3,8.75,22.0,80.0,500.0,3,0,6,0,"[13, 30, 34, 77, 83, 90]",[],0,0
0p8jaqJa,SAUDI ARABIA 1,ROUND 11,2024-11-24,10:40,Damac,Al Kholood,2.88,2.1,3.6,1.4,2.75,3.0,1.36,7.0,1.08,2.15,3.4,2.9,1.05,8.5,1.29,3.5,1.95,1.85,3.4,1.3,6.0,1.11,1.8,1.91,1.3,1.25,1.57,10.0,9.5,15.0,29.0,8.0,7.0,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,151.0,1,1,2,1,"[24, 67]",[45],1.13,0.36
tfMFY8iL,POLAND 1,ROUND 16,2024-11-24,10:45,Rakow,Korona Kielce,2.2,2.1,7.0,1.44,2.63,3.4,1.3,10.0,1.06,1.53,3.8,6.25,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,1.13,1.25,2.38,8.5,13.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,23.0,51.0,10.0,15.0,34.0,81.0,501.0,1,0,1,1,[23],[89],0.35,0.60
MP7JJt4C,CROATIA 1,ROUND 14,2024-11-24,11:00,Osijek,Hajduk Split,3.75,2.05,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.0,3.2,2.25,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.62,1.36,1.36,9.0,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,1,1,2,2,"[41, 58]","[9, 84]",0,0
AT8Rvn97,DENMARK 2,ROUND 17,2024-11-24,11:00,Fredericia,Kolding IF,3.75,2.1,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.1,3.3,2.2,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.67,1.33,1.36,9.5,7.5,11.0,21.0,9.5,6.5,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,0,1,0,[90],[],0,0
235Jt8ve,DENMARK 2,ROUND 17,2024-11-24,11:00,Horsens,Koge,1.67,2.75,8.0,1.25,3.75,2.1,1.67,4.5,1.18,1.25,6.0,9.0,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.83,1.83,1.07,1.13,3.75,19.0,26.0,51.0,101.0,9.0,12.0,26.0,51.0,7.5,9.0,21.0,51.0,8.5,11.0,23.0,51.0,251.0,0,0,0,0,[],[],0,0
MoLoKr8c,ENGLAND 1,ROUND 12,2024-11-24,11:00,Southampton,Liverpool,6.5,2.75,1.8,1.22,4.0,2.1,1.78,4.33,1.2,8.5,5.25,1.33,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.62,2.2,3.25,1.17,1.08,21.0,12.0,9.5,11.0,34.0,12.0,9.5,11.0,51.0,26.0,19.0,21.0,101.0,51.0,51.0,41.0,151.0,1,1,2,3,"[42, 56]","[30, 65, 83]",1.28,2.91
AqgG784s,FRANCE 1,ROUND 12,2024-11-24,11:00,Lille,Rennes,2.6,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.9,3.4,4.33,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.95,1.8,1.2,1.3,1.91,8.5,11.0,21.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,0,1,0,[45],[],0.40,0.20
Ewi1acON,ITALY 1,ROUND 13,2024-11-24,11:00,Como,Fiorentina,4.33,2.2,2.6,1.4,2.75,2.75,1.4,8.0,1.08,4.1,3.5,1.91,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.75,2.0,1.83,1.29,1.22,10.0,7.5,9.5,17.0,12.0,6.5,8.5,15.0,21.0,13.0,13.0,26.0,41.0,34.0,41.0,41.0,201.0,0,1,0,2,[],"[19, 68]",1.13,0.95
M3xASehA,ITALY 1,ROUND 13,2024-11-24,11:00,Torino,Monza,2.88,1.91,4.75,1.57,2.25,3.75,1.25,13.0,1.04,2.05,3.1,4.2,1.11,6.5,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.36,1.73,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,19.0,21.0,41.0,81.0,501.0,0,0,1,1,[59],[63],1.04,0.91
SvjfPNhd,ITALY 2,ROUND 14,2024-11-24,11:00,Bari,Cittadella,2.5,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.8,3.5,4.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.18,1.29,1.95,8.5,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,401.0,3,0,3,2,"[5, 45, 45]","[52, 55]",0,0
l8Jyx1x2,ITALY 2,ROUND 14,2024-11-24,11:00,Cremonese,Frosinone,2.3,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.5,5.75,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,2.05,1.7,1.14,1.29,2.2,8.5,13.0,29.0,67.0,6.0,7.0,19.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,451.0,0,0,1,0,[55],[],0,0
fTlAj0ie,ITALY 2,ROUND 14,2024-11-24,11:00,Spezia,Sudtirol,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.9,3.0,5.0,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.17,1.36,1.91,5.5,9.5,23.0,51.0,5.0,6.0,19.0,51.0,7.5,10.0,21.0,51.0,15.0,21.0,41.0,81.0,0.0,2,0,3,0,"[7, 41, 70]",[],0,0
zoJKFuRE,ITALY 3,GROUP A,2024-11-24,11:00,Alcione Milano,Pro Patria,3.5,1.83,3.6,1.6,2.22,3.5,1.26,7.7,1.05,2.7,2.67,2.8,1.11,6.0,1.53,2.41,2.6,1.45,5.0,1.15,8.25,1.04,2.12,1.65,1.42,1.4,1.45,5.0,6.4,13.0,37.0,6.3,5.5,11.0,32.0,12.0,10.75,18.0,50.0,32.0,30.0,50.0,120.0,101.0,2,0,2,0,"[13, 42]",[],0,0
