Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4n6Rfpld,ITALY 3,GROUP A,2024-10-29,16:45,Lumezzane,Pergolettese,2.47,2.07,4.5,1.46,2.55,2.75,1.39,6.0,1.1,1.91,3.2,4.05,1.08,6.6,1.36,3.0,2.1,1.7,3.75,1.25,6.0,1.09,1.85,1.85,1.25,1.31,1.88,6.6,10.0,21.0,65.0,6.6,6.2,13.5,40.0,8.75,8.25,15.5,50.0,16.5,15.5,29.0,80.0,700.0,0,2,0,2,[],"[43, 45]",0,0
prqEImt3,ITALY 3,GROUP A,2024-10-29,16:45,Novara,L.R. Vicenza,5.2,1.95,2.5,1.58,2.26,3.25,1.29,7.2,1.06,4.8,3.1,1.82,1.11,6.0,1.52,2.45,2.55,1.47,4.75,1.16,7.7,1.05,2.2,1.6,1.98,1.32,1.19,5.5,5.0,7.1,14.5,9.75,6.2,9.0,18.5,25.0,16.0,20.0,45.0,90.0,60.0,75.0,150.0,0.0,0,0,0,0,[],[],0,0
bDHlHH5C,ITALY 3,GROUP B,2024-10-29,16:45,Carpi,Arezzo,4.1,2.02,2.7,1.51,2.4,3.0,1.34,6.6,1.08,3.55,3.15,2.07,1.09,6.1,1.42,2.75,2.3,1.57,4.2,1.2,6.9,1.07,1.98,1.75,1.75,1.32,1.3,6.1,6.2,9.0,19.0,8.5,6.1,9.0,18.5,17.5,12.5,17.0,35.0,50.0,37.0,50.0,100.0,900.0,1,1,2,1,"[11, 62]",[15],0,0
KS5cFezP,ITALY 3,GROUP B,2024-10-29,16:45,Gubbio,Vis Pesaro,3.15,1.83,4.1,1.61,2.21,3.35,1.28,7.4,1.06,2.4,2.67,3.45,1.11,6.0,1.55,2.35,2.65,1.44,4.65,1.16,8.0,1.05,2.05,1.7,1.31,1.4,1.57,5.0,7.6,16.5,50.0,5.8,5.4,12.0,37.0,10.25,9.75,16.5,55.0,26.0,25.0,45.0,110.0,900.0,1,1,1,3,[16],"[2, 48, 90]",0,0
INXNVGK5,ITALY 3,GROUP B,2024-10-29,16:45,Rimini,Legnago Salus,2.2,2.15,5.2,1.4,2.75,2.75,1.4,5.8,1.1,1.62,3.7,5.1,1.06,7.5,1.28,3.5,1.87,1.87,3.1,1.33,5.1,1.13,1.82,1.88,1.17,1.25,2.27,7.5,14.0,30.0,100.0,6.8,7.1,16.0,50.0,7.6,8.0,15.5,50.0,12.0,13.0,25.0,70.0,600.0,0,0,1,0,[73],[],0,0
zuU2YTdS,ESTONIA 2,ROUND 34,2024-10-29,17:00,Flora U21,Paide Linnameeskond U21,1.85,3.1,3.75,0.0,0.0,1.45,2.25,2.22,1.47,1.5,5.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,3.4,1.65,2.0,1.22,3.9,1.2,1.14,2.45,70.0,45.0,50.0,70.0,29.0,16.5,17.5,26.0,19.5,11.25,11.75,18.0,18.5,10.75,11.5,17.5,40.0,0,0,1,2,[63],"[66, 83]",0,0
QePs2Cil,BOLIVIA 1,CLAUSURA ,2024-10-29,19:00,Santa Cruz,Universitario de Vinto,2.75,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,2.0,3.4,3.6,1.06,9.5,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.3,1.8,9.5,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,1,[86],[85],0,0
ADp5s6yi,ECUADOR 2,ROUND 36,2024-10-29,20:00,Guayaquil City,Manta,3.3,1.91,3.4,1.52,2.22,0.0,0.0,0.0,0.0,2.57,3.0,2.7,0.0,0.0,1.42,2.47,2.22,1.52,3.75,1.19,0.0,0.0,1.91,1.7,1.39,1.33,1.47,7.2,7.2,12.5,32.0,6.8,5.9,10.25,26.0,11.5,10.25,16.5,40.0,29.0,25.0,40.0,90.0,900.0,1,0,3,0,"[12, 60, 71]",[],0,0
WMo1rnMp,ECUADOR 2,ROUND 36,2024-10-29,20:00,Leones del Norte,Chacaritas,2.3,1.98,5.5,1.5,2.25,0.0,0.0,0.0,0.0,1.38,4.2,8.0,0.0,0.0,1.44,2.42,1.85,1.75,3.85,1.18,2.34,1.53,2.47,1.42,1.08,1.18,2.95,7.0,13.0,45.0,200.0,4.6,8.0,27.0,120.0,5.3,9.25,30.0,150.0,9.0,15.5,50.0,250.0,101.0,2,0,2,0,"[13, 40]",[],0,0
QNJT0fxC,ECUADOR 2,ROUND 36,2024-10-29,20:00,Vargas Torres,San Antonio,3.75,2.02,2.8,1.42,2.45,2.37,1.45,0.0,0.0,3.1,2.85,2.4,1.13,4.45,1.5,2.27,2.4,1.44,4.15,1.15,0.0,0.0,2.0,1.65,1.55,1.36,1.35,5.1,5.9,10.25,26.0,7.4,5.7,10.0,26.0,15.0,11.5,17.5,45.0,40.0,32.0,50.0,110.0,101.0,0,0,1,1,[81],[75],0,0
G8hioZ7k,VENEZUELA 1,CLAUSURA ,2024-10-29,20:00,Rayo Zuliano,Zamora,2.65,2.02,4.1,1.4,2.5,0.0,0.0,0.0,0.0,2.02,3.0,3.8,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.78,1.82,1.24,1.33,1.75,8.0,10.5,21.0,60.0,6.3,5.9,12.5,35.0,9.0,8.5,14.0,40.0,19.0,18.0,30.0,70.0,600.0,2,0,3,0,"[1, 26, 54]",[],0,0
SUnqo1Lh,COLOMBIA 1,CLAUSURA ,2024-10-29,21:00,Chico,La Equidad,4.0,1.91,3.25,1.57,2.25,3.75,1.25,11.0,1.05,3.2,3.0,2.35,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.5,1.33,1.33,6.5,6.5,10.0,23.0,7.5,6.0,10.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,900.0,0,0,1,0,[80],[],1.06,0.31
Czz19Lu9,BRAZIL 2,ROUND 34,2024-10-29,22:00,Brusque,Chapecoense-SC,3.1,1.91,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.25,2.88,3.8,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.25,1.4,1.62,5.5,8.0,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,19.0,51.0,21.0,23.0,41.0,81.0,0.0,0,0,0,1,[],[81],0,0
8Uks6nZG,BRAZIL 2,ROUND 34,2024-10-29,22:00,Goias,Operario,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.75,3.2,5.75,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.14,1.36,2.0,6.0,10.0,26.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,67.0,13.0,19.0,41.0,81.0,0.0,1,0,3,0,"[17, 56, 73]",[],0,0
lzKILqFr,USA 1,PLAY OFFS ,2024-10-29,22:45,Columbus Crew,New York Red Bulls,2.25,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.75,4.1,4.1,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.22,1.22,2.0,17.0,17.0,23.0,41.0,10.0,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,1,0,1,[],[25],0.77,0.85
WzHKjepS,VENEZUELA 1,CLAUSURA ,2024-10-29,23:00,Dep. Tachira,Caracas,2.27,2.0,5.6,1.47,2.32,0.0,0.0,0.0,0.0,1.7,3.2,5.4,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.15,1.55,1.14,1.28,2.12,6.9,11.0,30.0,120.0,5.0,6.6,18.5,70.0,6.6,8.75,21.0,80.0,12.5,16.5,40.0,150.0,0.0,1,0,2,0,"[16, 71]",[],0,0
vV9BlFAm,COLOMBIA 1,CLAUSURA ,2024-10-29,23:05,Dep. Pasto,Aguilas,2.4,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.7,3.5,5.5,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.5,1.5,1.14,1.29,2.1,6.5,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,12.0,17.0,41.0,101.0,0.0,1,1,3,1,"[27, 59, 88]",[45],1.47,1.55
