Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
dtV1tzLi,EGYPT 1,ROUND 33,2024-08-14,15:00,Pyramids,El Daklyeh,1.5,2.92,9.25,0.0,0.0,1.98,1.65,0.0,0.0,1.16,6.6,13.0,0.0,0.0,1.19,3.75,1.37,2.62,1.91,1.7,2.9,1.31,2.05,1.6,1.04,1.08,3.45,19.0,40.0,120.0,500.0,9.25,14.5,45.0,200.0,6.6,10.5,32.0,150.0,6.7,10.75,32.0,150.0,0.0,0,0,1,0,[90],[],0,0
lC3ORmCB,NORWAY 1,ROUND 12,2024-08-14,17:00,Fredrikstad,Haugesund,2.1,2.38,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.57,4.1,5.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,1.14,1.22,2.3,13.0,17.0,29.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,41.0,201.0,0,0,1,0,[90],[],2.13,0.78
xb11R2g2,NORWAY 2,ROUND 15,2024-08-14,17:00,Levanger,Mjondalen,2.1,2.6,4.75,1.25,3.75,2.1,1.67,4.5,1.18,1.6,4.33,4.75,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.53,2.38,1.18,1.2,2.3,19.0,21.0,29.0,51.0,11.0,9.0,17.0,34.0,10.0,8.5,13.0,34.0,13.0,11.0,19.0,41.0,101.0,1,1,1,1,[2],[40],0,0
Yqs0n4VR,NORWAY 2,ROUND 15,2024-08-14,17:00,Sandnes,Aalesund,3.75,2.38,2.63,1.3,3.4,2.38,1.53,6.0,1.13,3.3,3.6,2.05,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.73,1.29,1.33,15.0,10.0,12.0,19.0,13.0,7.0,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,0,0,0,2,[],"[54, 65]",0,0
MTisgsjC,ICELAND 2,ROUND 17,2024-08-14,18:00,Dalvik/Reynir,Afturelding,4.8,2.62,1.88,0.0,0.0,1.98,1.72,0.0,0.0,5.2,4.6,1.47,0.0,0.0,0.0,0.0,1.38,2.6,1.91,1.7,2.9,1.31,1.5,2.25,2.6,1.17,1.14,21.0,11.25,9.75,12.0,23.0,10.0,8.25,10.5,40.0,17.0,14.5,17.5,100.0,45.0,35.0,45.0,250.0,0,1,1,3,[60],"[5, 66, 70]",0,0
Gjioh15I,ICELAND 2,ROUND 17,2024-08-14,18:00,Grindavik,Thor Akureyri,3.05,2.37,2.67,0.0,0.0,2.05,1.62,0.0,0.0,2.7,3.7,2.22,0.0,0.0,0.0,0.0,1.45,2.37,2.07,1.6,3.25,1.25,1.42,2.47,1.62,1.24,1.39,17.5,12.5,14.5,24.0,14.0,8.0,9.25,15.5,18.0,10.25,11.25,19.0,32.0,19.0,21.0,32.0,175.0,1,0,3,0,"[19, 56, 85]",[],0,0
SSJEzZZp,ICELAND 2,ROUND 17,2024-08-14,18:00,Vestmannaeyjar,IR Reykjavik,1.95,2.6,4.45,0.0,0.0,1.95,1.72,0.0,0.0,1.53,4.45,4.65,0.0,0.0,0.0,0.0,1.37,2.62,1.9,1.72,2.87,1.31,1.47,2.35,1.17,1.18,2.4,21.0,22.0,35.0,80.0,11.75,9.75,16.0,37.0,10.25,8.5,13.5,32.0,13.0,10.75,17.0,40.0,200.0,1,0,2,2,"[27, 66]","[80, 89]",0,0
Y9EiyTMr,ARGENTINA COPA,1/8-FINALS,2024-08-14,19:00,Argentinos Jrs,Huracan,3.95,1.82,3.5,1.65,2.25,3.7,1.28,8.75,1.06,3.2,2.62,2.82,1.17,5.2,1.65,2.3,3.0,1.42,5.7,1.14,11.0,1.04,2.15,1.65,1.45,1.47,1.38,5.2,6.3,13.5,40.0,6.5,5.5,11.5,35.0,15.5,13.0,19.5,55.0,50.0,40.0,65.0,150.0,0.0,0,0,1,2,[90],[54],0,0
UXccaICo,ICELAND 2,ROUND 17,2024-08-14,19:15,Leiknir,Keflavik,3.1,2.4,2.62,0.0,0.0,1.98,1.65,0.0,0.0,2.75,3.75,2.18,0.0,0.0,0.0,0.0,1.4,2.5,1.98,1.65,3.0,1.28,1.38,2.6,1.65,1.24,1.38,19.0,13.5,15.0,25.0,15.5,8.25,9.25,15.0,19.5,10.5,10.75,17.5,35.0,19.5,20.0,30.0,150.0,0,0,0,0,[],[],0,0
8Od1bxSi,ICELAND 2,ROUND 17,2024-08-14,19:15,Njardvik,Fjolnir,2.62,2.5,2.95,0.0,0.0,1.93,1.75,0.0,0.0,2.2,3.9,2.62,0.0,0.0,0.0,0.0,1.36,2.65,1.93,1.78,2.82,1.32,1.35,2.7,1.4,1.22,1.65,22.0,16.5,19.5,32.0,15.0,9.0,10.75,18.0,16.0,9.75,11.0,19.0,25.0,15.0,17.5,29.0,120.0,0,0,0,0,[],[],0,0
xb15cdsb,ICELAND 2,ROUND 17,2024-08-14,19:15,Throttur,Grotta,2.1,2.5,4.15,1.22,3.45,1.98,1.7,3.6,1.2,1.65,4.05,4.15,0.0,0.0,0.0,0.0,1.39,2.57,1.93,1.7,2.92,1.3,1.42,2.47,1.2,1.21,2.15,19.5,19.0,30.0,65.0,12.0,9.0,14.0,32.0,11.5,8.5,12.0,28.0,15.5,11.5,16.5,35.0,175.0,0,1,3,1,"[53, 71, 90]",[27],0,0
KMCna1Or,VENEZUELA 2,CLAUSURA ,2024-08-14,19:30,Academia Rey,Aragua,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,1,"[24, 88, 90]",[6],0,0
lMAt3APG,VENEZUELA 2,CLAUSURA ,2024-08-14,19:30,Bolivar,Miranda,3.7,1.83,3.2,1.57,2.02,0.0,0.0,0.0,0.0,2.9,2.87,2.4,0.0,0.0,1.6,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.34,1.34,5.6,4.75,8.25,19.5,5.4,5.2,9.0,21.0,10.25,10.0,17.0,40.0,28.0,27.0,45.0,110.0,0.0,0,0,1,0,[71],[],0,0
lzjFH9vA,VENEZUELA 2,CLAUSURA ,2024-08-14,19:30,Frontera,Trujillanos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[17, 60]",0,0
dnEl1lfT,VENEZUELA 2,CLAUSURA ,2024-08-14,20:00,Dynamo Puerto,Atletico La Cruz,2.75,2.02,3.7,1.42,2.35,0.0,0.0,0.0,0.0,2.12,3.15,3.1,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.65,7.7,6.9,12.5,30.0,5.5,5.4,9.5,24.0,7.9,7.7,13.5,35.0,15.5,15.5,27.0,65.0,500.0,1,0,1,1,[3],[72],0,0
Gl6ecuge,VENEZUELA 2,CLAUSURA ,2024-08-14,20:00,Heroes de Falcon,Yaracuyanos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,[42],"[7, 49]",0,0
OE93eJN7,VENEZUELA 2,CLAUSURA ,2024-08-14,20:00,Urena,El Vigia,2.37,2.15,4.1,1.36,2.52,2.5,1.37,0.0,0.0,1.78,3.6,3.7,0.0,0.0,0.0,0.0,1.8,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.24,1.95,10.75,9.5,16.5,40.0,6.3,6.1,10.75,26.0,7.3,7.1,12.5,30.0,12.0,11.5,20.0,50.0,350.0,2,0,5,2,"[2, 27, 64, 66, 89]","[57, 59]",0,0
0CrqRkXj,VENEZUELA 1,CLAUSURA ,2024-08-14,21:00,Monagas,Universidad Central,3.45,1.95,3.15,1.5,2.27,0.0,0.0,0.0,0.0,2.8,3.05,2.5,1.1,6.0,1.45,2.37,2.32,1.47,4.0,1.16,0.0,0.0,2.0,1.65,1.52,1.33,1.42,6.9,6.4,10.75,27.0,6.9,6.0,10.25,25.0,12.5,11.0,18.0,45.0,32.0,29.0,45.0,110.0,0.0,0,1,1,3,[52],"[2, 75, 90]",0,0
lhw9QoS6,COPA LIBERTADORES,PLAY OFFS ,2024-08-14,22:00,Penarol (Uru),The Strongest (Bol),1.91,2.4,7.5,1.33,3.25,2.63,1.44,7.0,1.1,1.4,4.5,8.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,2.05,1.7,1.08,1.18,2.75,11.0,17.0,41.0,101.0,6.5,9.0,23.0,51.0,6.5,9.0,21.0,51.0,8.5,12.0,29.0,67.0,451.0,3,0,4,0,"[9, 16, 36, 72]",[],0,0
t6KcPk3t,COPA SUDAMERICANA,PLAY OFFS ,2024-08-14,22:00,Rosario Central (Arg),Fortaleza (Bra),3.6,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.7,2.8,3.1,1.14,5.5,1.62,2.2,3.1,1.36,6.0,1.13,15.0,1.03,2.25,1.57,1.36,1.4,1.44,5.5,6.5,13.0,34.0,6.0,5.5,13.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,41.0,81.0,1000.0,1,1,1,1,[6],[2],0,0
UDyM77RO,BRAZIL 1,ROUND 6,2024-08-14,22:30,Internacional,Juventude,2.1,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.55,4.33,5.5,1.05,11.0,1.29,3.75,1.88,2.02,3.2,1.36,6.0,1.13,1.95,1.8,1.14,1.2,2.38,12.0,13.0,29.0,51.0,7.0,8.0,17.0,41.0,7.5,8.5,19.0,41.0,11.0,13.0,26.0,51.0,301.0,0,1,2,1,"[57, 81]",[45],5.40,0.34
YDtwhVka,USA 2,-,2024-08-14,23:00,Miami FC,Memphis,4.15,2.32,2.27,1.31,3.15,2.35,1.55,4.85,1.14,3.8,3.8,1.75,1.04,8.75,1.19,4.15,1.6,2.22,2.42,1.5,4.0,1.2,1.6,2.22,2.05,1.23,1.25,8.75,9.25,9.75,15.0,15.0,7.7,8.25,12.5,25.0,13.0,13.0,20.0,60.0,32.0,32.0,45.0,300.0,1,1,1,5,[5],"[15, 81, 85, 90, 90]",0,0
tKkLeSHj,VENEZUELA 2,CLAUSURA ,2024-08-14,23:00,Fundacion AIFI,Maritimo,4.55,2.02,2.4,1.42,2.35,0.0,0.0,0.0,0.0,4.05,3.4,1.75,0.0,0.0,0.0,0.0,2.05,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.26,1.2,8.25,5.2,6.4,11.25,8.25,5.8,7.2,12.5,17.0,11.75,14.5,25.0,45.0,32.0,40.0,70.0,500.0,1,0,1,0,[13],[],0,0
zkNooBOM,VENEZUELA 1,CLAUSURA ,2024-08-14,23:45,Puerto Cabello,La Guaira,2.55,2.02,4.3,1.44,2.42,0.0,0.0,0.0,0.0,1.98,3.1,3.8,1.11,6.0,1.39,2.55,2.12,1.57,3.55,1.21,0.0,0.0,1.9,1.72,1.23,1.31,1.78,7.4,9.0,19.5,60.0,6.2,6.1,13.5,40.0,8.75,8.5,16.5,55.0,17.5,17.5,32.0,90.0,900.0,0,0,0,1,[],[83],0,0
