Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YXCWXGQ0,ISRAEL 1,ROUND 7,2024-11-05,14:30,Sakhnin,Beitar Jerusalem,4.5,2.4,2.25,1.3,3.4,2.38,1.53,5.5,1.14,4.1,4.0,1.67,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.62,2.2,2.15,1.22,1.22,15.0,9.0,9.5,13.0,15.0,8.0,8.5,13.0,23.0,13.0,15.0,21.0,41.0,29.0,34.0,41.0,151.0,1,0,2,1,"[11, 54]",[57],0,0
Q3Nm43FG,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,14:45,PSV,Girona,2.25,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.7,4.1,4.33,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.67,2.1,1.2,1.22,2.1,15.0,15.0,23.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,2,0,4,0,"[16, 33, 83, 88]",[],2.04,0.76
CzENGtaM,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,14:45,Slovan Bratislava,D. Zagreb,4.0,2.3,2.5,1.3,3.4,2.5,1.5,6.0,1.13,3.6,3.8,1.95,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.62,2.2,1.8,1.25,1.29,15.0,9.5,11.0,17.0,13.0,7.5,8.5,15.0,21.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,1,2,1,4,[5],"[10, 30, 54, 72]",2.04,1.61
pfFJMQv1,ENGLAND 2,ROUND 14,2024-11-05,16:45,Bristol City,Sheffield Utd,3.6,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.4,2.25,1.06,10.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.73,2.0,1.62,1.3,1.36,10.0,8.0,11.0,21.0,10.0,6.5,9.0,19.0,15.0,11.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,1,2,[75],"[86, 90]",1.52,0.96
YFeEr81K,ENGLAND 2,ROUND 14,2024-11-05,16:45,Oxford Utd,Hull,3.5,2.1,3.1,1.4,2.75,3.0,1.36,9.0,1.07,2.9,3.25,2.5,1.06,10.0,1.33,3.4,2.05,1.8,3.5,1.3,7.0,1.1,1.73,2.0,1.5,1.33,1.4,9.5,8.5,12.0,23.0,9.0,6.0,10.0,21.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,1,0,[55],[],0.80,1.02
AekhyQgf,ENGLAND 2,ROUND 14,2024-11-05,16:45,QPR,Middlesbrough,4.5,2.3,2.38,1.33,3.25,2.63,1.44,6.5,1.11,4.1,3.9,1.75,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,2.0,1.25,1.22,13.0,8.0,9.0,15.0,13.0,7.5,8.5,13.0,23.0,13.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,0,2,1,4,[69],"[31, 35, 87, 90]",0.45,1.93
6Nr1Z3O6,ENGLAND 2,ROUND 14,2024-11-05,16:45,Sheffield Wed,Norwich,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.3,3.3,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.73,2.0,1.3,1.3,1.7,11.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,2,0,2,0,"[12, 34]",[],1.83,0.31
WEPC5duq,ENGLAND 3,ROUND 5,2024-11-05,16:45,Burton,Crawley,2.5,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.6,3.6,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.83,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,0,0,[],[],0.57,0.71
CrC6Bghm,ENGLAND 3,ROUND 11,2024-11-05,16:45,Stockport County,Wycombe,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.2,2.88,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.7,2.05,1.4,1.36,1.53,10.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,29.0,41.0,201.0,0,3,0,5,[],"[10, 11, 18, 70, 77]",0.19,2.68
xripwnPs,ENGLAND 2,ROUND 14,2024-11-05,17:00,Plymouth,Portsmouth,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.38,3.5,2.75,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.4,1.29,1.53,13.0,11.0,15.0,29.0,10.0,7.0,10.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,23.0,41.0,151.0,0,0,1,0,[82],[],0.78,0.92
KhRHJuMt,ENGLAND 2,ROUND 14,2024-11-05,17:00,Swansea,Watford,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.5,3.9,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.25,1.29,1.83,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,1,0,[35],[],2.16,0.33
tWcB14fB,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Bologna,Monaco,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.63,3.3,2.63,1.06,10.0,1.3,3.5,2.04,1.86,3.5,1.3,6.5,1.11,1.75,2.0,1.44,1.33,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,0,1,[],[86],0.57,0.97
CnW9r1Ca,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Celtic,RB Leipzig,3.0,2.38,3.2,1.29,3.5,2.38,1.53,5.5,1.14,2.45,3.5,2.7,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.5,2.5,1.44,1.29,1.53,15.0,13.0,17.0,29.0,12.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,23.0,17.0,21.0,34.0,101.0,2,1,3,1,"[35, 45, 72]",[23],1.79,1.28
tS5R9wBb,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Dortmund,Sturm Graz,1.57,3.1,8.5,1.18,4.5,1.93,1.93,3.75,1.25,1.2,6.5,12.0,1.01,26.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,1.75,2.0,1.05,1.11,4.33,26.0,34.0,51.0,126.0,12.0,13.0,29.0,67.0,8.5,10.0,21.0,51.0,8.5,10.0,21.0,51.0,151.0,0,0,1,0,[85],[],1.99,0.60
0MXYTAGk,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Lille,Juventus,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,3.0,3.25,2.45,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.53,1.33,1.36,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,34.0,26.0,34.0,51.0,301.0,1,0,1,1,[27],[60],0.77,1.46
SbE5R2x1,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Liverpool,Bayer Leverkusen,2.25,2.4,4.5,1.3,3.4,2.38,1.53,6.0,1.13,1.7,4.0,4.75,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.62,2.2,1.18,1.22,2.1,15.0,15.0,26.0,51.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,4,0,"[61, 63, 83, 90]",[],3.79,0.80
MF0pM70L,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Real Madrid,AC Milan,1.91,2.63,5.5,1.22,4.0,2.1,1.67,4.5,1.18,1.45,4.75,6.25,1.02,19.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.57,2.25,1.13,1.18,2.63,21.0,21.0,34.0,67.0,11.0,10.0,19.0,41.0,9.0,8.5,15.0,34.0,11.0,11.0,19.0,41.0,126.0,1,2,1,3,[23],"[12, 39, 73]",2.66,2.45
dK7B6nro,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-11-05,17:00,Sporting CP,Manchester City,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.6,3.7,2.0,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.53,2.38,1.8,1.29,1.29,17.0,11.0,12.0,19.0,15.0,7.5,9.0,15.0,21.0,12.0,12.0,21.0,41.0,23.0,26.0,34.0,101.0,1,1,4,1,"[38, 46, 49, 80]",[4],2.87,2.23
pU1cvevb,ARGENTINA 1,ROUND 21,2024-11-05,21:45,Gimnasia L.P.,Central Cordoba,2.88,1.83,5.5,1.67,2.1,4.33,1.2,15.0,1.03,2.0,3.0,4.5,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.5,1.5,1.18,1.36,1.8,5.5,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,501.0,0,0,0,0,0,0,0,0
YXSjlW7M,ARGENTINA 1,ROUND 21,2024-11-05,21:45,San Lorenzo,Estudiantes L.P.,4.0,1.73,4.0,1.78,2.03,5.5,1.14,19.0,1.02,2.88,2.75,2.88,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.4,1.4,1.4,4.5,5.5,12.0,34.0,5.5,6.0,13.0,34.0,12.0,13.0,26.0,51.0,34.0,34.0,51.0,126.0,501.0,1,1,1,1,[29],[37],0,0
OtIA6mZO,MEXICO 1,APERTURA ,2024-11-05,22:00,Club Leon,Mazatlan FC,2.2,2.4,5.0,1.3,3.4,2.38,1.53,6.0,1.13,1.62,4.2,4.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.67,2.1,1.18,1.22,2.25,15.0,17.0,29.0,51.0,8.5,8.0,15.0,34.0,8.5,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,0,0,0,0,[],[],2.20,1.76
tYGTM8J5,MEXICO 1,APERTURA ,2024-11-05,22:00,Santos Laguna,Guadalajara Chivas,5.0,2.3,2.25,1.33,3.25,2.63,1.44,6.5,1.11,4.75,3.9,1.65,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.75,2.0,2.2,1.25,1.18,13.0,7.5,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,0,1,0,2,[],"[45, 86]",1.14,0.90
fJiiKxfR,BRAZIL 2,ROUND 35,2024-11-05,22:00,Amazonas,America MG,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.25,3.1,2.3,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.57,1.36,1.33,8.0,7.0,11.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,0,0,1,0,[71],[],0,0
