Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
jDcXi1x1,ITALY 3,GROUP B,2024-10-26,10:00,Campobasso,Sestri Levante,2.07,2.1,6.6,1.46,2.55,2.95,1.35,6.6,1.08,1.52,3.65,6.9,1.08,6.4,1.4,2.85,2.2,1.63,4.0,1.22,6.5,1.08,2.25,1.57,1.11,1.24,2.55,6.4,14.5,40.0,175.0,5.1,7.3,22.0,90.0,5.9,8.5,22.0,90.0,10.0,14.5,37.0,150.0,0.0,0,0,0,0,[],[],0,0
nuitju7D,ITALY 3,GROUP B,2024-10-26,10:00,Legnago Salus,Torres,5.7,2.1,2.18,1.45,2.6,2.77,1.39,6.0,1.1,5.5,3.4,1.65,1.08,6.5,1.36,3.0,2.1,1.68,3.75,1.25,6.0,1.09,2.0,1.72,2.22,1.28,1.16,6.5,5.9,7.2,12.5,11.75,6.7,8.0,14.0,30.0,18.0,18.0,30.0,120.0,70.0,75.0,100.0,1000.0,1,1,2,3,"[5, 49]","[36, 69, 87]",0,0
SCRtwcwg,ITALY 3,GROUP C,2024-10-26,10:00,Cavese,Potenza,2.75,2.02,4.0,1.5,2.4,2.9,1.36,6.4,1.08,2.12,3.1,3.5,1.09,6.3,1.4,2.8,2.2,1.62,4.0,1.22,6.5,1.08,1.88,1.82,1.31,1.33,1.7,6.3,9.0,18.0,50.0,6.4,6.0,12.0,35.0,9.5,8.75,15.0,45.0,20.0,19.0,32.0,80.0,700.0,0,0,0,0,[],[],0,0
dhJcZExI,ITALY 3,GROUP C,2024-10-26,10:00,Monopoli,Trapani,4.25,1.87,2.92,1.58,2.26,3.25,1.29,7.2,1.06,3.6,2.77,2.27,1.11,6.0,1.53,2.4,2.55,1.47,4.5,1.18,7.8,1.05,2.05,1.7,1.62,1.39,1.29,5.2,5.9,9.75,23.0,7.7,5.5,9.25,22.0,17.5,13.0,17.0,40.0,55.0,40.0,55.0,110.0,900.0,0,1,2,2,"[90, 90]","[38, 75]",0,0
8zoKbNGb,ITALY 4,GROUP D,2024-10-26,10:00,Lentigione,United Riccione,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,3,1,"[9, 39, 50]",[73],0,0
x0haJmIE,GERMANY 1,ROUND 8,2024-10-26,10:30,Augsburg,Dortmund,4.0,2.5,2.3,1.25,3.75,2.1,1.67,4.5,1.18,4.0,4.0,1.8,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.44,2.63,1.95,1.22,1.22,21.0,12.0,12.0,17.0,19.0,8.5,9.0,12.0,26.0,13.0,12.0,17.0,41.0,26.0,26.0,34.0,101.0,1,1,2,1,"[25, 50]",[4],0.55,0.92
ELNeaSQr,GERMANY 1,ROUND 8,2024-10-26,10:30,RB Leipzig,Freiburg,2.38,2.38,4.33,1.3,3.4,2.5,1.5,6.0,1.13,1.8,4.0,4.0,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.62,2.2,1.22,1.22,1.95,15.0,13.0,21.0,41.0,9.0,8.0,13.0,29.0,9.5,8.5,13.0,29.0,15.0,13.0,21.0,41.0,151.0,0,1,3,1,"[47, 58, 78]",[15],1.90,1.65
Mku6FvHt,GERMANY 1,ROUND 8,2024-10-26,10:30,St. Pauli,Wolfsburg,3.1,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.45,3.5,2.75,1.05,11.0,1.29,3.75,1.93,1.97,3.2,1.36,6.0,1.13,1.7,2.05,1.4,1.29,1.53,12.0,9.5,15.0,29.0,9.0,6.5,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,0,0,0,[],[],0.83,1.10
rwXP4l3L,GERMANY 1,ROUND 8,2024-10-26,10:30,Stuttgart,Holstein Kiel,1.53,3.2,8.5,1.17,5.0,1.85,2.0,3.5,1.29,1.2,7.5,9.5,1.01,26.0,1.08,8.0,1.29,3.75,1.73,2.1,2.63,1.5,1.7,2.05,1.07,1.1,4.33,34.0,34.0,51.0,126.0,13.0,17.0,29.0,51.0,9.0,10.0,23.0,51.0,9.0,10.0,21.0,51.0,151.0,1,0,2,1,"[19, 61]",[84],1.23,0.40
OOKt2DMF,SLOVAKIA 1,ROUND 12,2024-10-26,10:30,Banska Bystrica,Ruzomberok,3.0,2.15,3.25,1.4,2.9,2.72,1.45,5.9,1.11,2.47,3.35,2.75,1.07,7.6,1.32,3.25,1.95,1.83,3.25,1.32,5.7,1.12,1.72,2.0,1.47,1.31,1.57,7.6,8.75,15.0,35.0,8.0,6.7,10.75,25.0,13.0,10.0,14.5,35.0,28.0,22.0,32.0,70.0,600.0,2,0,2,1,"[20, 36]",[47],0,0
b3vVuN5D,SLOVAKIA 1,ROUND 12,2024-10-26,10:30,Zilina,Podbrezova,1.9,2.35,6.4,1.32,3.2,2.35,1.57,5.0,1.15,1.4,4.35,7.9,1.04,9.5,1.19,4.4,1.57,2.35,2.4,1.55,3.95,1.22,1.75,1.98,1.1,1.2,3.05,9.5,22.0,70.0,250.0,7.3,9.25,24.0,90.0,7.7,8.5,17.0,60.0,10.25,11.5,23.0,65.0,450.0,1,1,2,2,"[31, 85]","[15, 90]",0,0
8pOHh15c,WALES 1,ROUND 14,2024-10-26,10:30,Flint,Barry,3.2,2.32,2.75,1.3,3.2,2.35,1.55,4.8,1.15,2.67,3.65,2.22,1.03,9.0,1.19,4.15,1.6,2.22,2.4,1.5,4.0,1.21,1.53,2.35,1.65,1.25,1.45,9.0,10.75,13.0,23.0,11.75,7.5,9.0,16.0,16.0,10.25,12.0,21.0,32.0,20.0,24.0,40.0,250.0,0,2,1,2,[62],"[21, 29]",0,0
8rqbYWJr,WALES 1,ROUND 14,2024-10-26,10:30,Penybont,Bala,2.27,2.05,5.6,1.45,2.55,2.87,1.37,6.3,1.08,1.7,3.15,5.2,1.09,6.1,1.4,2.75,2.2,1.62,3.7,1.23,6.5,1.08,2.02,1.72,1.16,1.3,2.15,6.1,12.0,32.0,120.0,5.6,6.4,17.5,65.0,7.1,8.25,17.5,70.0,13.0,15.0,32.0,100.0,900.0,1,0,1,1,[41],[90],0,0
tIbph73t,SPAIN 3,GROUP 1 ,2024-10-26,10:30,R. Union,Gimnastic,3.2,1.91,3.75,1.57,2.25,3.75,1.25,8.5,1.05,2.3,3.25,2.75,1.08,7.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.36,1.25,1.5,7.0,7.0,13.0,29.0,6.5,6.5,12.0,29.0,10.0,11.0,21.0,41.0,23.0,23.0,41.0,81.0,600.0,0,0,1,0,[72],[],0,0
jgFJkylI,SPAIN 3,GROUP 2 ,2024-10-26,10:30,Marbella,CF Intercity,2.88,1.91,4.33,1.53,2.38,3.75,1.25,8.5,1.05,2.05,3.0,3.3,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.25,1.3,1.62,6.5,8.0,17.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,67.0,800.0,0,1,2,1,"[53, 65]",[35],0,0
pfNrwsRh,SERBIA 1,ROUND 13,2024-10-26,10:55,Partizan,Cukaricki,2.25,2.22,4.65,1.35,2.95,2.5,1.5,5.2,1.13,1.72,3.65,4.4,1.05,8.0,1.23,3.7,1.72,2.05,2.65,1.42,4.45,1.17,1.65,2.1,1.21,1.25,2.1,8.0,13.5,26.0,75.0,8.25,7.2,14.0,40.0,9.0,8.0,13.5,40.0,14.5,12.5,21.0,55.0,400.0,0,1,3,1,"[54, 65, 89]",[24],0,0
YD423ihd,BELGIUM 1,ROUND 12,2024-10-26,11:00,Charleroi,Leuven,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.4,3.7,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.29,1.3,1.73,8.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,2,0,2,[],"[32, 45]",0.96,0.80
lOZRp5hD,BELGIUM 2,ROUND 9,2024-10-26,11:00,Waregem,Francs Borains,1.91,2.6,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.44,5.0,5.75,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.67,2.1,1.14,1.17,2.63,19.0,19.0,34.0,67.0,9.5,10.0,17.0,41.0,8.5,9.0,17.0,41.0,11.0,11.0,21.0,41.0,151.0,0,0,2,2,"[46, 63]","[69, 79]",0,0
bJGXoJ6E,BOSNIA 1,ROUND 11,2024-10-26,11:00,Sloboda,Zrinjski,8.25,2.32,1.75,1.38,2.6,2.57,1.39,0.0,0.0,9.75,4.55,1.31,0.0,0.0,1.29,2.95,1.93,1.78,3.0,1.28,0.0,0.0,2.37,1.45,3.35,1.16,1.06,9.25,5.3,5.2,7.3,19.5,9.5,9.25,13.0,65.0,32.0,30.0,45.0,350.0,175.0,150.0,200.0,0.0,0,1,0,1,[],[36],0,0
fHCn0e7M,CROATIA 1,ROUND 11,2024-10-26,11:00,Hajduk Split,Lok. Zagreb,1.73,2.63,8.5,1.29,3.5,2.38,1.53,5.5,1.14,1.25,5.25,9.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,2.1,1.67,1.06,1.14,3.5,15.0,23.0,51.0,126.0,7.5,11.0,29.0,67.0,6.5,9.0,23.0,51.0,7.5,11.0,29.0,67.0,301.0,1,1,2,1,"[7, 76]",[27],0,0
nVuvyBH5,CYPRUS 1,ROUND 8,2024-10-26,11:00,Paralimni,Achnas,3.7,2.12,2.7,1.39,2.95,2.65,1.47,5.7,1.12,3.3,3.4,2.1,1.05,8.5,1.25,3.7,1.78,2.02,2.8,1.4,4.85,1.16,1.62,2.18,1.75,1.3,1.35,8.5,8.25,11.5,22.0,11.5,7.0,9.0,17.0,21.0,12.0,13.0,25.0,50.0,29.0,32.0,55.0,350.0,0,0,1,1,[86],[55],0,0
zaWUIuEM,CZECH 1,ROUND 13,2024-10-26,11:00,Ceske Budejovice,Hradec Kralove,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,3.7,3.5,1.9,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.75,2.0,1.91,1.29,1.29,11.0,7.5,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,1,0,2,[],"[45, 90]",1.43,1.16
6JvEMNEc,CZECH 1,ROUND 13,2024-10-26,11:00,FK Pardubice,Ostrava,6.0,2.38,2.0,1.33,3.25,2.5,1.5,6.5,1.11,5.75,4.1,1.45,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.91,1.91,2.5,1.2,1.13,13.0,7.5,7.0,10.0,17.0,8.5,8.5,12.0,34.0,19.0,19.0,26.0,67.0,41.0,41.0,51.0,301.0,1,0,2,3,"[15, 75]","[62, 72, 90]",1.61,2.01
ABRGMMB5,ENGLAND 1,ROUND 9,2024-10-26,11:00,Aston Villa,Bournemouth,2.3,2.4,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.75,3.9,4.33,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.62,2.2,1.2,1.25,2.0,15.0,17.0,26.0,51.0,10.0,8.5,15.0,34.0,11.0,9.0,15.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,1,1,[76],[90],1.80,0.31
rPPOK0tI,ENGLAND 1,ROUND 9,2024-10-26,11:00,Brentford,Ipswich,2.2,2.38,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.67,4.2,4.75,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.7,2.05,1.18,1.22,2.15,15.0,17.0,29.0,51.0,9.0,8.5,17.0,41.0,9.5,9.0,17.0,41.0,15.0,13.0,26.0,51.0,251.0,2,2,4,3,"[44, 45, 51, 90]","[28, 31, 86]",3.94,1.36
viJXIvBU,ENGLAND 1,ROUND 9,2024-10-26,11:00,Brighton,Wolves,2.05,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.55,4.33,5.5,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.7,2.05,1.14,1.2,2.38,15.0,19.0,34.0,67.0,9.5,9.0,19.0,41.0,9.0,9.0,17.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,2,2,"[45, 85]","[88, 90]",1.11,1.15
zypxSHmo,ENGLAND 1,ROUND 9,2024-10-26,11:00,Manchester City,Southampton,1.4,3.5,11.0,1.14,5.5,1.73,2.0,3.4,1.3,1.13,9.5,15.0,1.01,29.0,1.07,9.0,1.25,4.0,1.67,2.2,2.38,1.57,1.91,1.91,1.03,1.07,6.0,34.0,51.0,81.0,301.0,15.0,21.0,41.0,101.0,9.5,13.0,34.0,67.0,8.5,12.0,29.0,67.0,301.0,1,0,1,0,[5],[],2.73,0.21
bsmMnKcU,ENGLAND 2,ROUND 12,2024-10-26,11:00,Burnley,QPR,2.3,2.1,5.5,1.44,2.63,3.4,1.3,10.0,1.06,1.67,3.5,5.5,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,9.0,1.07,2.1,1.67,1.14,1.29,2.15,8.0,12.0,26.0,51.0,5.5,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,501.0,0,0,0,0,[],[],0,0
ALGv51Db,ENGLAND 2,ROUND 12,2024-10-26,11:00,Derby,Hull,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.3,3.25,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.67,2.1,1.33,1.33,1.67,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,1,1,[66],[57],0,0
AJyLpXRq,ENGLAND 2,ROUND 12,2024-10-26,11:00,Plymouth,Preston,3.6,2.1,3.0,1.44,2.63,3.0,1.36,9.0,1.07,3.0,3.3,2.3,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.91,1.57,1.33,1.36,9.5,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,2,3,3,"[55, 82, 90]","[16, 45, 48]",0,0
buIF6El3,ENGLAND 2,ROUND 12,2024-10-26,11:00,Sheffield Utd,Stoke,2.3,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.7,3.6,5.0,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.8,1.91,1.17,1.29,2.1,11.0,13.0,23.0,51.0,7.5,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,0,2,0,"[14, 50]",[],0,0
65LN4hJF,ENGLAND 2,ROUND 12,2024-10-26,11:00,Sunderland,Oxford Utd,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.57,4.1,5.25,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.83,1.83,1.17,1.22,2.3,12.0,15.0,29.0,51.0,7.0,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,1,0,2,0,"[16, 63]",[],0,0
6k1r5t7m,ENGLAND 2,ROUND 12,2024-10-26,11:00,Swansea,Millwall,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.25,2.9,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,1.91,1.8,1.4,1.33,1.53,8.0,8.0,13.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,0,0,0,1,[],[90],0,0
0lfi3Ky0,ENGLAND 2,ROUND 12,2024-10-26,11:00,West Brom,Cardiff,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.7,4.0,1.05,11.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.83,1.83,1.22,1.29,1.91,10.0,11.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,26.0,51.0,301.0,0,0,0,0,[],[],0,0
hYDWaHfR,ENGLAND 3,ROUND 14,2024-10-26,11:00,Bolton,Peterborough,2.38,2.5,4.0,1.25,3.75,2.25,1.57,5.5,1.14,1.8,3.9,3.75,1.02,19.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.25,1.25,1.95,19.0,15.0,23.0,41.0,11.0,8.0,13.0,26.0,11.0,8.5,13.0,26.0,17.0,13.0,19.0,34.0,101.0,0,0,1,0,[90],[],0,0
l4a2feIl,ENGLAND 3,ROUND 14,2024-10-26,11:00,Cambridge Utd,Burton,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.15,3.4,3.1,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.36,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,15.0,34.0,21.0,17.0,26.0,51.0,201.0,0,0,1,0,[84],[],0,0
CQIStnsJ,ENGLAND 3,ROUND 14,2024-10-26,11:00,Charlton,Wrexham,3.1,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.35,3.3,2.8,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.4,1.33,1.57,9.0,8.5,13.0,29.0,7.5,6.5,11.0,23.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,301.0,1,1,2,2,"[23, 90]","[16, 72]",0,0
86F3hZn1,ENGLAND 3,ROUND 14,2024-10-26,11:00,Huddersfield,Exeter,2.3,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.73,3.8,4.33,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.2,1.25,2.05,13.0,13.0,23.0,51.0,8.0,7.5,15.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,23.0,41.0,201.0,1,0,2,0,"[16, 63]",[],0,0
GWIBjDHD,ENGLAND 3,ROUND 14,2024-10-26,11:00,Lincoln,Stockport County,3.1,2.05,3.6,1.44,2.63,3.25,1.33,10.0,1.06,2.38,3.25,2.9,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.4,1.33,1.53,8.5,8.5,13.0,29.0,7.5,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,301.0,1,1,2,1,"[42, 66]",[9],0,0
UwZRh3bs,ENGLAND 3,ROUND 14,2024-10-26,11:00,Northampton,Crawley,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.25,3.25,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.33,1.33,1.67,10.0,11.0,17.0,34.0,8.5,6.0,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,2,0,3,0,"[16, 29, 55]",[],0,0
r1urkLc6,ENGLAND 3,ROUND 14,2024-10-26,11:00,Rotherham,Stevenage,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.25,3.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.75,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,0,0,2,0,"[70, 72]",[],0,0
vTYjmaSI,ENGLAND 3,ROUND 14,2024-10-26,11:00,Shrewsbury,Barnsley,4.0,2.3,2.5,1.33,3.25,2.5,1.5,6.0,1.13,3.6,3.6,1.91,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.83,1.29,1.29,13.0,9.0,11.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,41.0,151.0,0,1,0,2,[],"[45, 47]",0,0
48k2fGZo,ENGLAND 3,ROUND 14,2024-10-26,11:00,Wycombe,Leyton Orient,2.6,2.1,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.5,3.75,1.05,11.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.25,1.29,1.83,10.0,11.0,19.0,41.0,7.0,7.0,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,29.0,51.0,301.0,2,0,3,0,"[5, 45, 59]",[],0,0
hIVke7X1,ENGLAND 4,ROUND 14,2024-10-26,11:00,Accrington,Walsall,4.33,2.3,2.5,1.33,3.25,2.5,1.5,6.5,1.11,3.8,3.6,1.85,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.91,1.29,1.25,13.0,8.5,10.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,21.0,41.0,29.0,34.0,41.0,151.0,0,0,0,0,[],[],0,0
pCIyJAP8,ENGLAND 4,ROUND 14,2024-10-26,11:00,Bradford City,Doncaster,3.25,2.2,3.1,1.36,3.0,2.75,1.4,8.0,1.08,2.7,3.25,2.55,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.33,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,0,1,2,[83],"[57, 66]",0,0
tvCpHlfL,ENGLAND 4,ROUND 14,2024-10-26,11:00,Bromley,Barrow,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.3,3.1,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.36,1.33,1.62,9.0,9.0,15.0,34.0,7.5,6.5,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,1,1,1,[90],[21],0,0
CM2GBSHr,ENGLAND 4,ROUND 14,2024-10-26,11:00,Carlisle,Cheltenham,2.6,2.25,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.9,3.5,3.7,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.73,2.0,1.29,1.29,1.91,12.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,1,0,1,[],[17],0,0
634W7pH7,ENGLAND 4,ROUND 14,2024-10-26,11:00,Crewe,Tranmere,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.35,3.3,3.0,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.33,1.57,8.5,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,351.0,1,1,3,1,"[39, 54, 84]",[8],0,0
MBnJVm9E,ENGLAND 4,ROUND 14,2024-10-26,11:00,Grimsby,MK Dons,3.6,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.25,2.2,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.33,1.36,11.0,9.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,3,[16],"[49, 53, 90]",0,0
QTCUx9A4,ENGLAND 4,ROUND 14,2024-10-26,11:00,Newport,Fleetwood,4.0,2.38,2.5,1.3,3.4,2.38,1.53,6.0,1.13,3.7,3.7,1.85,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.91,1.29,1.29,15.0,9.5,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,13.0,21.0,41.0,26.0,29.0,41.0,126.0,0,0,0,0,[],[],0,0
E9RcO51l,ENGLAND 4,ROUND 14,2024-10-26,11:00,Notts Co,Harrogate,2.05,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.5,4.1,6.0,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.73,2.0,1.13,1.22,2.5,13.0,19.0,34.0,67.0,8.0,8.0,19.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,23.0,41.0,201.0,0,0,1,0,[58],[],0,0
K6U5MqW0,ENGLAND 4,ROUND 14,2024-10-26,11:00,Port Vale,AFC Wimbledon,3.1,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.25,3.1,3.25,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.73,1.33,1.36,1.62,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,2,0,3,2,"[9, 11, 62]","[61, 78]",0,0
tMIEKN0D,ENGLAND 4,ROUND 14,2024-10-26,11:00,Swindon,Gillingham,2.63,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.3,3.8,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.25,1.33,1.8,9.0,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,1,1,1,[90],[16],0,0
zosNln5C,ENGLAND 5,ROUND 16,2024-10-26,11:00,Barnet,Rochdale,2.25,2.38,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.7,3.9,4.75,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.67,2.1,1.18,1.25,2.1,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,2,0,2,1,"[6, 41]",[70],0,0
