Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
rgV21P4s,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-08-22,16:00,Lens (Fra),Panathinaikos (Gre),2.0,2.3,6.0,1.36,3.0,2.63,1.44,6.5,1.1,1.48,4.5,6.0,1.02,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.0,1.14,2.0,1.73,1.11,1.17,2.63,12.0,15.0,29.0,67.0,7.0,8.5,19.0,41.0,7.0,9.0,21.0,51.0,10.0,13.0,29.0,67.0,1000.0,2,0,2,1,"[4, 34]",[53],0,0
bcDQT5p2,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-08-22,16:00,Lincoln Red Imps (Gib),Larne (Nir),3.2,1.91,3.6,1.53,2.38,3.75,1.25,8.5,1.05,2.4,3.1,2.88,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.4,1.36,1.53,7.0,7.5,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,900.0,2,1,2,1,"[23, 42]",[16],0,0
dbp6H2rB,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-08-22,16:00,St. Gallen (Sui),Trabzonspor (Tur),2.4,2.25,4.0,1.33,3.25,2.63,1.44,6.0,1.11,1.85,3.6,3.5,1.01,13.0,1.22,4.0,1.73,2.08,2.75,1.4,4.5,1.17,1.67,2.1,1.22,1.22,1.8,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,10.0,9.0,15.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,0,0,[],[],0,0
j3bOyRUI,EUROPA LEAGUE,QUALIFICATION ,2024-08-22,16:30,Braga (Por),SK Rapid (Aut),2.1,2.3,5.0,1.33,3.25,2.5,1.5,5.5,1.13,1.6,4.0,5.25,1.01,13.0,1.2,4.33,1.67,2.15,2.63,1.44,4.5,1.17,1.73,2.0,1.14,1.22,2.25,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,13.0,23.0,41.0,450.0,1,1,2,1,"[33, 71]",[25],0,0
4KXGhNll,ARGENTINA COPA,1/8-FINALS,2024-08-22,17:00,Barracas Central,Gimnasia L.P.,4.75,1.98,2.65,1.53,2.55,3.2,1.35,7.5,1.08,4.3,3.1,2.02,1.11,6.9,1.45,2.82,2.35,1.62,4.2,1.23,8.0,1.08,1.98,1.78,1.83,1.37,1.24,6.9,6.0,9.25,19.5,9.5,6.2,9.0,19.0,24.0,15.0,17.5,37.0,80.0,50.0,60.0,110.0,1000.0,0,0,0,1,[],[54],0,0
GlMvCedi,ICELAND 2,ROUND 19,2024-08-22,18:00,Fjolnir,IR Reykjavik,2.85,2.45,2.77,0.0,0.0,2.0,1.65,0.0,0.0,2.42,3.9,2.37,0.0,0.0,0.0,0.0,1.42,2.47,2.0,1.65,3.1,1.27,1.4,2.52,1.57,1.22,1.53,19.5,14.0,16.0,26.0,14.0,8.5,9.75,16.5,16.5,10.0,11.5,19.0,28.0,17.0,19.5,32.0,150.0,1,1,1,2,[24],"[16, 86]",0,0
2oYdmCJj,ICELAND 2,ROUND 19,2024-08-22,18:00,Njardvik,Grotta,1.98,2.55,4.5,0.0,0.0,1.91,1.75,0.0,0.0,1.55,4.3,4.8,0.0,0.0,0.0,0.0,1.35,2.72,1.9,1.82,2.77,1.34,1.42,2.45,1.16,1.19,2.4,22.0,25.0,40.0,90.0,12.0,9.75,16.0,37.0,10.75,8.5,12.5,29.0,13.5,10.75,16.0,35.0,150.0,1,0,1,0,[33],[],0,0
ht0KAwdB,PERU 2,CHAMPIONSHIP GROUP ,2024-08-22,18:00,Alianza Huanuco,Santos,1.78,2.4,6.8,0.0,0.0,2.22,1.47,0.0,0.0,1.31,4.5,7.9,0.0,0.0,0.0,0.0,1.57,2.1,2.15,1.55,0.0,0.0,1.95,1.78,1.07,1.15,3.25,13.0,18.0,45.0,150.0,6.2,8.0,20.0,70.0,5.6,7.2,16.5,55.0,7.0,9.0,21.0,65.0,450.0,2,1,2,2,"[30, 42]","[45, 52]",0,0
C8PodvsI,PERU 2,RELEGATION GROUP ,2024-08-22,18:00,Carlos Stein,Moquegua,4.35,2.42,2.05,0.0,0.0,2.05,1.55,0.0,0.0,4.3,4.1,1.57,0.0,0.0,0.0,0.0,1.55,2.15,2.07,1.6,0.0,0.0,1.53,2.35,2.27,1.19,1.18,16.5,8.75,8.25,11.0,14.5,7.6,7.2,9.5,24.0,12.0,11.25,15.0,55.0,28.0,26.0,35.0,175.0,0,2,0,4,[],"[20, 22, 50, 56]",0,0
YXCbI5Gb,PARAGUAY 2,ROUND 22,2024-08-22,18:30,Pastoreo,Martin Ledesma,2.52,2.07,4.15,1.42,2.47,2.6,1.38,0.0,0.0,1.93,3.35,3.65,0.0,0.0,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,1.91,1.7,1.27,1.27,1.83,8.25,9.25,18.0,50.0,6.2,6.6,13.0,37.0,8.25,8.75,17.5,50.0,16.0,17.0,35.0,100.0,1000.0,0,0,0,1,[],[73],0,0
v5vuVzFE,VENEZUELA 2,CLAUSURA ,2024-08-22,19:00,Nueva Esparta,Dynamo Puerto,2.27,2.12,4.55,1.37,2.5,2.47,1.38,0.0,0.0,1.75,3.35,4.15,0.0,0.0,1.47,2.32,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.26,2.0,7.9,8.25,17.0,50.0,5.0,5.8,12.0,35.0,6.2,7.3,15.0,45.0,11.0,13.0,27.0,80.0,450.0,0,0,0,2,[],"[58, 90]",0,0
rTc53uHH,ICELAND 1,ROUND 17,2024-08-22,20:00,Kopavogur,KR Reykjavik,4.2,2.7,2.0,1.19,4.15,1.85,1.88,3.45,1.27,4.4,4.55,1.57,1.02,10.0,1.09,6.3,1.29,3.3,1.72,2.05,2.52,1.47,1.37,2.87,2.37,1.18,1.22,10.75,15.5,13.0,15.5,28.0,11.0,9.25,11.0,40.0,16.0,12.5,15.0,80.0,32.0,25.0,29.0,120.0,0,2,3,2,"[48, 70, 85]","[7, 45]",0,0
0f9DyRxJ,PERU 2,CHAMPIONSHIP GROUP ,2024-08-22,20:15,AD Cantolao,Ayacucho,2.37,2.1,4.25,1.38,2.45,0.0,0.0,0.0,0.0,1.78,3.5,3.8,0.0,0.0,0.0,0.0,1.9,1.75,0.0,0.0,0.0,0.0,1.85,1.85,1.22,1.25,1.95,9.5,9.0,16.5,45.0,5.8,6.0,11.0,29.0,6.9,7.1,13.0,35.0,11.75,12.0,22.0,60.0,400.0,2,1,4,3,"[6, 39, 54, 71]","[43, 57, 77]",0,0
06mo8Hrn,ECUADOR 2,ROUND 25,2024-08-22,20:30,Guayaquil City,Chacaritas,1.72,2.55,6.7,1.38,2.6,2.07,1.6,0.0,0.0,1.37,4.35,7.8,0.0,0.0,1.22,3.45,1.65,1.98,2.57,1.38,0.0,0.0,1.93,1.7,1.08,1.17,3.0,11.75,21.0,55.0,200.0,6.6,8.75,24.0,90.0,6.3,8.25,20.0,75.0,8.75,11.5,28.0,100.0,800.0,3,0,3,0,"[9, 13, 40]",[],0,0
MmQ0pxYR,COLOMBIA 2,CLAUSURA ,2024-08-22,21:00,Orsomarso,Quindio,2.95,1.93,3.65,1.45,2.27,0.0,0.0,0.0,0.0,2.25,2.95,3.05,1.1,6.0,1.36,3.0,2.02,1.62,3.75,1.25,0.0,0.0,1.83,1.9,1.31,1.33,1.6,8.0,7.7,13.5,32.0,5.9,5.1,9.0,22.0,8.75,7.6,11.25,27.0,18.0,16.0,24.0,50.0,350.0,0,1,0,1,[],[40],0,0
IJBWvGek,COLOMBIA 2,CLAUSURA ,2024-08-22,21:00,Real Cundinamarca,Tigres,2.6,1.91,4.5,1.47,2.22,0.0,0.0,0.0,0.0,1.93,2.95,3.95,0.0,0.0,1.4,2.8,2.1,1.57,4.2,1.2,0.0,0.0,1.95,1.78,1.21,1.33,1.8,7.2,8.25,17.0,45.0,5.3,5.1,11.0,32.0,7.3,7.1,12.5,37.0,14.0,13.5,24.0,60.0,450.0,1,0,1,0,[21],[],0,0
EsL6GqoB,PARAGUAY 2,ROUND 22,2024-08-22,21:00,Guairena,Fernando de la Mora,2.45,2.1,4.25,1.42,2.47,0.0,0.0,0.0,0.0,1.87,3.4,3.8,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.22,0.0,0.0,1.91,1.7,1.23,1.27,1.88,8.75,9.5,19.5,55.0,6.1,6.6,13.5,40.0,8.0,8.75,17.5,50.0,15.0,16.5,35.0,100.0,900.0,0,1,0,1,[],[44],0,0
Sn2QwTGd,VENEZUELA 1,CLAUSURA ,2024-08-22,21:00,Estudiantes Merida,Monagas,2.8,2.07,3.6,1.42,2.45,2.47,1.42,0.0,0.0,2.18,3.15,3.2,0.0,0.0,1.24,3.3,1.72,1.9,2.62,1.37,3.35,1.23,1.55,2.15,1.34,1.3,1.65,11.0,11.75,19.5,45.0,8.5,6.3,10.75,25.0,11.5,8.5,11.5,27.0,22.0,17.0,23.0,45.0,300.0,2,1,2,1,"[4, 45]",[39],0,0
v5bzo6UI,COPA LIBERTADORES,PLAY OFFS ,2024-08-22,22:00,Sao Paulo (Bra),Nacional (Uru),2.3,2.0,7.0,1.53,2.38,3.75,1.25,11.0,1.05,1.62,3.4,6.25,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.5,1.5,1.13,1.3,2.25,6.5,11.0,29.0,81.0,5.0,7.0,21.0,51.0,6.0,9.5,23.0,67.0,11.0,17.0,41.0,101.0,0.0,1,0,2,0,"[31, 47]",[],0,0
zB6CgpmB,COPA SUDAMERICANA,PLAY OFFS ,2024-08-22,22:00,Ameliano (Par),Libertad Asuncion (Par),4.75,1.95,2.75,1.57,2.25,3.75,1.25,11.0,1.05,4.2,3.1,2.0,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.8,1.36,1.22,6.5,5.5,8.5,17.0,9.0,6.0,9.5,21.0,19.0,15.0,19.0,41.0,41.0,41.0,51.0,67.0,1000.0,0,0,0,1,[],[],0,0
QNDBgiZr,COPA SUDAMERICANA,PLAY OFFS ,2024-08-22,22:00,Belgrano (Arg),Athletico-PR (Bra),3.25,2.0,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.45,3.0,3.1,1.08,8.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.53,8.0,8.5,13.0,29.0,7.0,6.0,11.0,26.0,12.0,9.5,15.0,41.0,26.0,23.0,34.0,51.0,351.0,0,0,0,2,[],"[55, 90]",0,0
SKmDrwJ2,BRAZIL 2,ROUND 22,2024-08-22,23:00,Avai,Paysandu PA,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.75,3.4,5.0,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.3,2.0,6.5,9.5,23.0,51.0,5.0,7.0,19.0,51.0,7.0,9.5,23.0,51.0,13.0,19.0,41.0,101.0,0.0,1,0,1,0,[45],[],0,0
Aw8O6BvK,CHILE 1,ROUND 21,2024-08-22,23:00,Nublense,U. Espanola,2.4,2.38,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.85,3.7,3.9,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.91,15.0,15.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
bowRscZR,VENEZUELA 1,CLAUSURA ,2024-08-22,23:45,Carabobo,Metropolitanos,2.8,1.9,4.25,1.47,2.35,0.0,0.0,0.0,0.0,2.2,2.72,3.7,0.0,0.0,1.42,2.47,2.2,1.53,3.65,1.2,0.0,0.0,1.83,1.78,1.24,1.38,1.65,6.6,8.75,19.5,60.0,6.4,5.4,12.5,40.0,10.25,8.75,14.5,50.0,23.0,20.0,32.0,80.0,700.0,1,0,2,2,"[45, 53]","[66, 90]",0,0
